date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2000-05-15,GGBR3,GGBR3.SA,0.5830376744270325,0.5830376744270325,0.5830376744270325,0.5830376744270325,0.5830376744270325,24,1.2003209590911865,1.2003209590911865,1.2003209590911865,1.2003209590911865,0.4857348111862304,1.2003209590911865,1.2003209590911865,0
2000-05-22,GGBR3,GGBR3.SA,0.5863652168038692,0.6025834679603577,0.5863652168038692,0.6025834679603577,0.6025834679603577,35,1.2071709632873535,1.2405600547790527,1.2071709632873535,1.2405600547790527,0.48573502398292157,1.2405600547790527,1.2071709632873535,0
2000-05-29,GGBR3,GGBR3.SA,0.602999449807979,0.623792290687561,0.602999449807979,0.623792290687561,0.623792290687561,14,1.2414170503616333,1.284224033355713,1.2414170503616333,1.284224033355713,0.4857347896360221,1.284224033355713,1.2414170503616333,0
2000-06-12,GGBR3,GGBR3.SA,0.6237922702429989,0.6237922702429989,0.5614132285118103,0.5614132285118103,0.5614132285118103,20,1.284224033355713,1.284224033355713,1.1558020114898682,1.1558020114898682,0.48573477371624363,1.284224033355713,1.1558020114898682,0
2000-06-19,GGBR3,GGBR3.SA,0.540619765718778,0.5614131231514707,0.4990336298942566,0.4990336298942566,0.4990336298942566,43,1.1129939556121826,1.1558020114898682,1.027379035949707,1.027379035949707,0.48573468255846874,1.1558020114898682,1.027379035949707,0
2000-06-26,GGBR3,GGBR3.SA,0.5323027480366954,0.5614133440904983,0.5323027480366954,0.5402042269706726,0.5402042269706726,4689,1.0958709716796875,1.1558020114898682,1.0958709716796875,1.112138032913208,0.48573487371493435,1.1558020114898682,1.0958709716796875,0
2000-07-03,GGBR3,GGBR3.SA,0.5822062045262915,0.6986475496589492,0.5822062045262915,0.6570613384246826,0.6570613384246826,91,1.1986089944839478,1.4383310079574585,1.1986089944839478,1.3527159690856934,0.48573488702790524,1.4383310079574585,1.1986089944839478,0
2000-07-10,GGBR3,GGBR3.SA,0.6653784356795186,0.6653784356795186,0.623792290687561,0.623792290687561,0.623792290687561,95,1.3698389530181885,1.3698389530181885,1.284224033355713,1.284224033355713,0.4857347896360221,1.3698389530181885,1.284224033355713,0
2000-07-17,GGBR3,GGBR3.SA,0.6321095196859525,0.6445855947999366,0.623792290687561,0.623792290687561,0.623792290687561,43,1.301347017288208,1.3270319700241089,1.284224033355713,1.284224033355713,0.4857347896360221,1.3270319700241089,1.284224033355713,0
2000-07-24,GGBR3,GGBR3.SA,0.6196337842467468,0.6196337842467468,0.6029993295669556,0.6029993295669556,0.6029993295669556,3,1.2756630182266235,1.2756630182266235,1.2414170503616333,1.2414170503616333,0.4857346927781423,1.2756630182266235,1.2414170503616333,0
2000-07-31,GGBR3,GGBR3.SA,0.6237923812002861,0.6237923812002861,0.6175545454025269,0.6175545454025269,0.6175545454025269,41,1.284224033355713,1.284224033355713,1.2713819742202759,1.2713819742202759,0.4857348601165012,1.284224033355713,1.2713819742202759,0
2000-08-07,GGBR3,GGBR3.SA,0.623792290687561,0.623792290687561,0.623792290687561,0.623792290687561,0.623792290687561,155,1.284224033355713,1.284224033355713,1.284224033355713,1.284224033355713,0.4857347896360221,1.284224033355713,1.284224033355713,0
