date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2001-01-02,BBDC3,BBDC3,1.8554603564250782,2.0125002723694294,1.8161587823821679,1.9266008705000024,1.9266008705000024,2391547,0.011340203376548442,0.0123,0.0111,0.011774999999999999,163.61790832271785,0.0123,0.0111,0,391300000,259,4637344.0,1000,02,010,BRBBDCACNOR1,409,ON *EX,BRADESCO
2001-01-08,BBDC3,BBDC3,1.8910306134625403,2.028862063201701,1.835792931380894,1.9184199750838666,1.9184199750838666,2608517,0.01155760168827422,0.0124,0.01122,0.011725000000000001,163.61790832271782,0.0124,0.01122,0,426800000,279,5095643.0,1000,02,010,BRBBDCACNOR1,409,ON *EJ,BRADESCO
2001-01-15,BBDC3,BBDC3,1.9047252942732036,1.9143295273757983,1.8145226032989406,1.865244154878983,1.865244154878983,3313207,0.011641300844137111,0.011699999999999999,0.01109,0.0114,163.6179083227178,0.011699999999999999,0.01109,0,542100000,245,6208648.0,1000,02,010,BRBBDCACNOR1,409,ON *,BRADESCO
2001-01-22,BBDC3,BBDC3,1.8849847245760933,1.8849847245760933,1.7670734098853527,1.8366110209225077,1.8366110209225077,1356209,0.011520650422068556,0.011520650422068556,0.0108,0.011225,163.61790832271782,0.011520650422068556,0.0108,0,221900000,211,2475299.0,1000,02,010,BRBBDCACNOR1,409,ON *,BRADESCO
2001-01-29,BBDC3,BBDC3,1.8607978727493006,1.873425050295119,1.7016262465562653,1.7875256484256923,1.7875256484256923,3115796,0.011372825211034278,0.01145,0.0104,0.010925,163.61790832271782,0.01145,0.0104,0,509800000,289,5531483.0,1000,02,010,BRBBDCACNOR1,410,ON *EJ,BRADESCO
2001-02-05,BBDC3,BBDC3,1.8241617605874965,1.8241617605874965,1.6852644557239935,1.764210096489705,1.764210096489705,2367711,0.01114891260551714,0.01114891260551714,0.0103,0.0107825,163.61790832271782,0.01114891260551714,0.0103,0,387400000,223,4160170.0,1000,02,010,BRBBDCACNOR1,410,ON *EJ,BRADESCO
2001-02-12,BBDC3,BBDC3,1.7941859285386008,1.799796991549896,1.65254087405945,1.726168932804673,1.726168932804673,1328095,0.01096570630275857,0.011,0.0101,0.010549999999999999,163.61790832271785,0.011,0.0101,0,217300000,183,2290539.0,1000,02,010,BRBBDCACNOR1,410,ON *,BRADESCO
2001-02-19,BBDC3,BBDC3,1.760177430671637,1.760177430671637,1.5543701290658194,1.6239077401029745,1.6239077401029745,1213804,0.010757853151379285,0.010757853151379285,0.0095,0.009925,163.61790832271782,0.010757853151379285,0.0095,0,198600000,186,1951920.0,1000,02,010,BRBBDCACNOR1,410,ON *,BRADESCO
2001-02-28,BBDC3,BBDC3,1.6920425853873056,1.6920425853873056,1.570731919898091,1.6108183074371567,1.6108183074371567,1824983,0.010341426575689643,0.010341426575689643,0.0096,0.009845,163.6179083227178,0.010341426575689643,0.0096,0,298600000,79,2933010.0,1000,02,010,BRBBDCACNOR1,411,ON *EJ,BRADESCO
2001-03-05,BBDC3,BBDC3,1.6514304464122311,1.7016262465562653,1.570731919898091,1.6218625162489404,1.6218625162489404,1295702,0.010093213287844821,0.0104,0.0096,0.0099125,163.61790832271782,0.0104,0.0096,0,212000000,169,2109610.0,1000,02,010,BRBBDCACNOR1,411,ON *EJ,BRADESCO
2001-03-12,BBDC3,BBDC3,1.6366464813305859,1.6366464813305859,1.521646547401276,1.5842303973347154,1.5842303973347154,2133018,0.01000285664392241,0.01000285664392241,0.009300000000000001,0.0096825,163.61790832271782,0.01000285664392241,0.009300000000000001,0,349000000,290,3345994.0,1000,02,010,BRBBDCACNOR1,411,ON *,BRADESCO
2001-03-19,BBDC3,BBDC3,1.6104384393326505,1.6104384393326505,1.3923883998263287,1.5179651444640145,1.5179651444640145,996223,0.009842678321961205,0.009842678321961205,0.00851,0.0092775,163.61790832271782,0.009842678321961205,0.00851,0,163000000,217,1491189.0,1000,02,010,BRBBDCACNOR1,411,ON *,BRADESCO
2001-03-26,BBDC3,BBDC3,1.5642017918983324,1.6181811133116795,1.521646547401276,1.5686866960440573,1.5686866960440573,1101956,0.009560089160980601,0.009890000000000001,0.009300000000000001,0.0095875,163.61790832271782,0.009890000000000001,0.009300000000000001,0,180300000,134,1749856.0,1000,02,010,BRBBDCACNOR1,411,ON *,BRADESCO
2001-04-02,BBDC3,BBDC3,1.566444243971195,1.606727859729089,1.439837593239917,1.547007323191297,1.547007323191297,1749809,0.009573794580490302,0.00982,0.0088,0.009455,163.61790832271782,0.00982,0.0088,0,286300000,186,2663922.0,1000,02,010,BRBBDCACNOR1,412,ON *EJ,BRADESCO
2001-04-09,BBDC3,BBDC3,1.556725783581246,1.7179880373885372,1.5560063081490465,1.644769023414121,1.644769023414121,4284984,0.009514397290245152,0.0105,0.00951,0.0100525,163.61790832271782,0.0105,0.00951,0,701100000,288,7039360.0,1000,02,010,BRBBDCACNOR1,412,ON *EJ,BRADESCO
