date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2015-01-05,TUPY3,TUPY3,16.5,16.8,15.63,15.88,15.88,452000,16.5,16.8,15.63,15.88,1.0,16.8,15.63,0,452000,1636,7318959.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-01-12,TUPY3,TUPY3,15.9,16.63,15.5,15.75,15.75,3140800,15.9,16.63,15.5,15.75,1.0,16.63,15.5,0,3140800,613,49497872.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-01-19,TUPY3,TUPY3,15.75,15.9,15.11,15.6,15.6,707200,15.75,15.9,15.11,15.6,1.0,15.9,15.11,0,707200,2586,11059793.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-01-26,TUPY3,TUPY3,15.6,15.68,14.41,14.5,14.5,999600,15.6,15.68,14.41,14.5,1.0,15.68,14.41,0,999600,2541,14934711.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-02-02,TUPY3,TUPY3,14.4,15.4,14.06,14.45,14.45,1003900,14.4,15.4,14.06,14.45,1.0,15.4,14.06,0,1003900,2531,14849498.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-02-09,TUPY3,TUPY3,14.42,15.19,14.16,14.7,14.7,1088800,14.42,15.19,14.16,14.7,1.0,15.19,14.16,0,1088800,2255,15874326.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-02-18,TUPY3,TUPY3,14.75,15.45,14.4,15.2,15.2,335900,14.75,15.45,14.4,15.2,1.0,15.45,14.4,0,335900,774,5012512.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-02-23,TUPY3,TUPY3,14.91,16.06,14.91,15.6,15.6,776500,14.91,16.06,14.91,15.6,1.0,16.06,14.91,0,776500,1477,12140276.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-03-02,TUPY3,TUPY3,15.6,15.69,14.51,14.75,14.75,883700,15.6,15.69,14.51,14.75,1.0,15.69,14.51,0,883700,2712,13287655.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-03-09,TUPY3,TUPY3,14.72,16.91,14.52,16.91,16.91,759800,14.72,16.91,14.52,16.91,1.0,16.91,14.52,0,759800,2282,11781322.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-03-16,TUPY3,TUPY3,17.13,17.61,16.55,17.61,17.61,876700,17.13,17.61,16.55,17.61,1.0,17.61,16.55,0,876700,4559,15037859.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-03-23,TUPY3,TUPY3,17.39,17.49,16.51,16.9,16.9,1261900,17.39,17.49,16.51,16.9,1.0,17.49,16.51,0,1261900,4913,21440692.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-03-30,TUPY3,TUPY3,16.9,17.0,16.15,16.6,16.6,1247600,16.9,17.0,16.15,16.6,1.0,17.0,16.15,0,1247600,2615,20532534.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-04-06,TUPY3,TUPY3,16.93,17.05,16.5,16.65,16.65,323000,16.93,17.05,16.5,16.65,1.0,17.05,16.5,0,323000,1684,5395758.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-04-13,TUPY3,TUPY3,16.66,17.09,16.4,16.9,16.9,660900,16.66,17.09,16.4,16.9,1.0,17.09,16.4,0,660900,1766,11006364.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-04-20,TUPY3,TUPY3,16.82,17.67,16.8,17.45,17.45,828300,16.82,17.67,16.8,17.45,1.0,17.67,16.8,0,828300,1448,14071179.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-04-27,TUPY3,TUPY3,17.45,17.59,16.75,17.1,17.1,435700,17.45,17.59,16.75,17.1,1.0,17.59,16.75,0,435700,1295,7507341.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-05-04,TUPY3,TUPY3,16.76,18.11,16.76,17.6,17.6,254600,16.76,18.11,16.76,17.6,1.0,18.11,16.76,0,254600,1201,4507912.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-05-11,TUPY3,TUPY3,17.77,17.89,17.0,17.86,17.86,248900,17.77,17.89,17.0,17.86,1.0,17.89,17.0,0,248900,1363,4344816.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-05-18,TUPY3,TUPY3,18.0,18.0,17.2,17.58,17.58,63700,18.0,18.0,17.2,17.58,1.0,18.0,17.2,0,63700,323,1111537.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-05-25,TUPY3,TUPY3,17.45,17.54,16.42,17.33,17.33,670700,17.45,17.54,16.42,17.33,1.0,17.54,16.42,0,670700,2901,11326840.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-06-01,TUPY3,TUPY3,17.15,17.33,16.02,16.95,16.95,448800,17.15,17.33,16.02,16.95,1.0,17.33,16.02,0,448800,1115,7500030.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-06-08,TUPY3,TUPY3,16.96,17.45,15.71,16.0,16.0,914600,16.96,17.45,15.71,16.0,1.0,17.45,15.71,0,914600,1860,14554496.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-06-15,TUPY3,TUPY3,16.0,17.28,15.98,16.79,16.79,721900,16.0,17.28,15.98,16.79,1.0,17.28,15.98,0,721900,1370,11728047.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-06-22,TUPY3,TUPY3,16.95,17.5,15.93,16.1,16.1,1618500,16.95,17.5,15.93,16.1,1.0,17.5,15.93,0,1618500,2065,26155218.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-06-29,TUPY3,TUPY3,16.0,16.8,15.9,16.8,16.8,1370200,16.0,16.8,15.9,16.8,1.0,16.8,15.9,0,1370200,1028,22021078.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
2015-07-06,TUPY3,TUPY3,16.8,17.03,16.09,16.98,16.98,605800,16.8,17.03,16.09,16.98,1.0,17.03,16.09,0,605800,2321,10072361.0,1,02,010,BRTUPYACNOR1,161,ON      NM,TUPY
