date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2015-01-05,VALE3,VALE3,20.76,22.88,20.51,22.35,22.35,32363300,20.76,22.88,20.51,22.35,1.0,22.88,20.51,0,32363300,78118,707550516.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-01-12,VALE3,VALE3,22.11,23.13,20.45,21.88,21.88,31112500,22.11,23.13,20.45,21.88,1.0,23.13,20.45,0,31112500,71444,675843498.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-01-19,VALE3,VALE3,21.45,22.87,20.47,20.52,20.52,18301700,21.45,22.87,20.47,20.52,1.0,22.87,20.47,0,18301700,44483,393233592.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-01-26,VALE3,VALE3,20.01,20.11,17.65,18.61,18.61,30304200,20.01,20.11,17.65,18.61,1.0,20.11,17.65,0,30304200,77710,569547888.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-02-02,VALE3,VALE3,18.95,21.22,18.65,20.42,20.42,32407900,18.95,21.22,18.65,20.42,1.0,21.22,18.65,0,32407900,83762,660872588.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-02-09,VALE3,VALE3,20.25,22.7,20.21,22.48,22.48,28368000,20.25,22.7,20.21,22.48,1.0,22.7,20.21,0,28368000,67525,609110875.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-02-18,VALE3,VALE3,22.7,23.0,21.95,22.62,22.62,12953100,22.7,23.0,21.95,22.62,1.0,23.0,21.95,0,12953100,27402,291532688.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-02-23,VALE3,VALE3,22.1,22.29,20.88,21.25,21.25,29051800,22.1,22.29,20.88,21.25,1.0,22.29,20.88,0,29051800,66155,628958310.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-03-02,VALE3,VALE3,21.16,21.25,19.07,19.59,19.59,29348600,21.16,21.25,19.07,19.59,1.0,21.25,19.07,0,29348600,75752,590061556.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-03-09,VALE3,VALE3,19.43,19.77,18.15,18.88,18.88,46503500,19.43,19.77,18.15,18.88,1.0,19.77,18.15,0,46503500,104618,883382708.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-03-16,VALE3,VALE3,19.07,20.25,18.53,20.25,20.25,39135200,19.07,20.25,18.53,20.25,1.0,20.25,18.53,0,39135200,91022,762157075.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-03-23,VALE3,VALE3,20.33,20.46,18.17,18.35,18.35,27383000,20.33,20.46,18.17,18.35,1.0,20.46,18.17,0,27383000,60490,531451923.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
2015-03-30,VALE3,VALE3,18.62,18.73,17.17,18.0,18.0,25619500,18.62,18.73,17.17,18.0,1.0,18.73,17.17,0,25619500,60497,457189433.0,1,02,010,BRVALEACNOR0,189,ON      N1,VALE
