date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2015-01-05,CSMG3,CSMG3,8.266666666666666,9.026666666666666,8.03,8.783333333333333,8.783333333333333,4035600,24.8,27.08,24.09,26.35,0.3333333333333333,27.08,24.09,0,1345200,7333,35179828.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-12,CSMG3,CSMG3,8.923333333333332,8.923333333333332,7.2,8.0,8.0,3851100,26.77,26.77,21.6,24.0,0.3333333333333333,26.77,21.6,0,1283700,7373,29970353.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-19,CSMG3,CSMG3,8.11,8.166666666666666,6.369999999999999,6.369999999999999,6.369999999999999,4888800,24.33,24.5,19.11,19.11,0.3333333333333333,24.5,19.11,0,1629600,6238,36932813.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-01-26,CSMG3,CSMG3,6.296666666666667,6.299999999999999,5.173333333333333,5.666666666666666,5.666666666666666,6308100,18.89,18.9,15.52,17.0,0.3333333333333333,18.9,15.52,0,2102700,11250,35343651.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-02,CSMG3,CSMG3,5.516666666666667,5.746666666666666,5.226666666666667,5.333333333333333,5.333333333333333,3732600,16.55,17.24,15.68,16.0,0.3333333333333333,17.24,15.68,0,1244200,7323,20552848.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-09,CSMG3,CSMG3,5.35,5.41,4.766666666666667,5.41,5.41,3900900,16.05,16.23,14.3,16.23,0.3333333333333333,16.23,14.3,0,1300300,6840,19857106.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-18,CSMG3,CSMG3,5.463333333333333,6.073333333333332,5.31,5.743333333333333,5.743333333333333,1786800,16.39,18.22,15.93,17.23,0.3333333333333333,18.22,15.93,0,595600,4123,10226530.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-02-23,CSMG3,CSMG3,5.763333333333333,6.709999999999999,5.596666666666666,6.706666666666667,6.706666666666667,4242900,17.29,20.13,16.79,20.12,0.3333333333333333,20.13,16.79,0,1414300,9356,25512121.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-02,CSMG3,CSMG3,6.703333333333333,6.933333333333334,5.489999999999999,5.666666666666666,5.666666666666666,5292300,20.11,20.8,16.47,17.0,0.3333333333333333,20.8,16.47,0,1764100,10952,33429527.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-09,CSMG3,CSMG3,5.666666666666666,5.95,5.459999999999999,5.716666666666666,5.716666666666666,4956900,17.0,17.85,16.38,17.15,0.3333333333333333,17.85,16.38,0,1652300,8741,28152713.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-16,CSMG3,CSMG3,5.636666666666667,6.456666666666667,5.549999999999999,6.166666666666666,6.166666666666666,4080000,16.91,19.37,16.65,18.5,0.3333333333333333,19.37,16.65,0,1360000,7261,24592484.0,1,02,010,BRCSMGACNOR5,132,ON      NM,COPASA
2015-03-23,CSMG3,CSMG3,6.133333333333333,6.823333333333332,5.583333333333333,5.793333333333333,5.793333333333333,3551400,18.4,20.47,16.75,17.38,0.3333333333333333,20.47,16.75,0,1183800,8070,22080046.0,1,02,010,BRCSMGACNOR5,133,ON  EJ  NM,COPASA
2015-03-30,CSMG3,CSMG3,5.829999999999999,6.296666666666667,5.753333333333334,6.183333333333334,6.183333333333334,1736100,17.49,18.89,17.26,18.55,0.3333333333333333,18.89,17.26,0,578700,3726,10574205.0,1,02,010,BRCSMGACNOR5,133,ON  EJ  NM,COPASA
2015-04-06,CSMG3,CSMG3,6.16,6.673333333333333,5.866666666666667,6.0266666666666655,6.0266666666666655,3060600,18.48,20.02,17.6,18.08,0.3333333333333333,20.02,17.6,0,1020200,6323,19196464.0,1,02,010,BRCSMGACNOR5,133,ON      NM,COPASA
2015-04-13,CSMG3,CSMG3,6.1,6.246666666666666,5.893333333333333,6.133333333333333,6.133333333333333,3903000,18.3,18.74,17.68,18.4,0.3333333333333333,18.74,17.68,0,1301000,4744,23814880.0,1,02,010,BRCSMGACNOR5,133,ON      NM,COPASA
2015-04-20,CSMG3,CSMG3,6.166666666666666,6.376666666666666,6.113333333333333,6.35,6.35,1841700,18.5,19.13,18.34,19.05,0.3333333333333333,19.13,18.34,0,613900,2945,11560551.0,1,02,010,BRCSMGACNOR5,133,ON      NM,COPASA
2015-04-27,CSMG3,CSMG3,6.35,6.3999999999999995,5.876666666666666,6.049999999999999,6.049999999999999,1323000,19.05,19.2,17.63,18.15,0.3333333333333333,19.2,17.63,0,441000,2669,8145804.0,1,02,010,BRCSMGACNOR5,133,ON      NM,COPASA
2015-05-04,CSMG3,CSMG3,6.093333333333334,6.549999999999999,6.076666666666666,6.403333333333333,6.403333333333333,3150000,18.28,19.65,18.23,19.21,0.3333333333333333,19.65,18.23,0,1050000,3238,20072122.0,1,02,010,BRCSMGACNOR5,133,ON      NM,COPASA
2015-05-11,CSMG3,CSMG3,6.406666666666666,6.45,5.739999999999999,5.953333333333333,5.953333333333333,3228600,19.22,19.35,17.22,17.86,0.3333333333333333,19.35,17.22,0,1076200,4004,19411272.0,1,02,010,BRCSMGACNOR5,134,ON  EJ  NM,COPASA
2015-05-18,CSMG3,CSMG3,5.953333333333333,6.013333333333333,5.533333333333333,5.576666666666666,5.576666666666666,2178000,17.86,18.04,16.6,16.73,0.3333333333333333,18.04,16.6,0,726000,3972,12751803.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-05-25,CSMG3,CSMG3,5.603333333333333,5.666666666666666,5.253333333333333,5.253333333333333,5.253333333333333,3463200,16.81,17.0,15.76,15.76,0.3333333333333333,17.0,15.76,0,1154400,4702,19065441.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-06-01,CSMG3,CSMG3,5.3,5.766666666666667,5.196666666666666,5.423333333333333,5.423333333333333,1467000,15.9,17.3,15.59,16.27,0.3333333333333333,17.3,15.59,0,489000,3525,8063117.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-06-08,CSMG3,CSMG3,5.489999999999999,5.56,5.16,5.16,5.16,1746600,16.47,16.68,15.48,15.48,0.3333333333333333,16.68,15.48,0,582200,4703,9357288.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-06-15,CSMG3,CSMG3,5.1466666666666665,5.1466666666666665,4.76,4.766666666666667,4.766666666666667,6978900,15.44,15.44,14.28,14.3,0.3333333333333333,15.44,14.28,0,2326300,5377,34333601.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-06-22,CSMG3,CSMG3,4.8,4.9366666666666665,4.523333333333333,4.676666666666666,4.676666666666666,2232300,14.4,14.81,13.57,14.03,0.3333333333333333,14.81,13.57,0,744100,5009,10499981.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-06-29,CSMG3,CSMG3,4.643333333333333,4.743333333333333,4.513333333333333,4.666666666666666,4.666666666666666,2873100,13.93,14.23,13.54,14.0,0.3333333333333333,14.23,13.54,0,957700,3526,13133116.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-07-06,CSMG3,CSMG3,4.676666666666666,4.949999999999999,4.4366666666666665,4.77,4.77,2250300,14.03,14.85,13.31,14.31,0.3333333333333333,14.85,13.31,0,750100,5199,10507634.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-07-13,CSMG3,CSMG3,4.803333333333333,4.966666666666667,4.539999999999999,4.6033333333333335,4.6033333333333335,2196000,14.41,14.9,13.62,13.81,0.3333333333333333,14.9,13.62,0,732000,5008,10468036.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-07-20,CSMG3,CSMG3,4.626666666666667,4.683333333333334,4.153333333333333,4.3999999999999995,4.3999999999999995,2555400,13.88,14.05,12.46,13.2,0.3333333333333333,14.05,12.46,0,851800,4333,11125271.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-07-27,CSMG3,CSMG3,4.406666666666666,4.533333333333333,3.966666666666667,3.9799999999999995,3.9799999999999995,3459900,13.22,13.6,11.9,11.94,0.3333333333333333,13.6,11.9,0,1153300,6275,14494835.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-08-03,CSMG3,CSMG3,3.9699999999999998,4.119999999999999,3.423333333333333,3.563333333333333,3.563333333333333,4162200,11.91,12.36,10.27,10.69,0.3333333333333333,12.36,10.27,0,1387400,6976,15721784.0,1,02,010,BRCSMGACNOR5,134,ON      NM,COPASA
2015-08-10,CSMG3,CSMG3,3.583333333333333,3.583333333333333,3.2733333333333334,3.283333333333333,3.283333333333333,2523900,10.75,10.75,9.82,9.85,0.3333333333333333,10.75,9.82,0,841300,5759,8568768.0,1,02,010,BRCSMGACNOR5,135,ON  EJ  NM,COPASA
2015-08-17,CSMG3,CSMG3,3.283333333333333,3.3866666666666667,3.0666666666666664,3.13,3.13,3321600,9.85,10.16,9.2,9.39,0.3333333333333333,10.16,9.2,0,1107200,6870,10649173.0,1,02,010,BRCSMGACNOR5,135,ON  EJ  NM,COPASA
2015-08-24,CSMG3,CSMG3,3.0533333333333332,3.233333333333333,2.8566666666666665,3.11,3.11,3583800,9.16,9.7,8.57,9.33,0.3333333333333333,9.7,8.57,0,1194600,7030,10761976.0,1,02,010,BRCSMGACNOR5,135,ON      NM,COPASA
2015-08-31,CSMG3,CSMG3,3.1033333333333335,3.233333333333333,2.8899999999999997,2.8999999999999995,2.8999999999999995,2566200,9.31,9.7,8.67,8.7,0.3333333333333333,9.7,8.67,0,855400,4558,7847530.0,1,02,010,BRCSMGACNOR5,135,ON      NM,COPASA
