date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2002-01-02,GGBR3,GGBR3,1.2426355253453232,1.4787681454348123,1.2426355253453232,1.4787681454348123,1.4787681454348123,10319,0.018318932914640755,0.0218,0.018318932914640755,0.0218,67.8334011667345,0.0218,0.018318932914640755,0,700000,3,15260.0,1000,02,010,BRGGBRACNOR1,102,ON *EJ  N1,GERDAU
2002-01-09,GGBR3,GGBR3,1.3607018353900677,1.4245014245014247,1.3607018353900677,1.407543074209741,1.407543074209741,7371,0.020059466457320378,0.021,0.020059466457320378,0.02075,67.8334011667345,0.021,0.020059466457320378,0,500000,4,10360.0,1000,02,010,BRGGBRACNOR1,102,ON *EJ  N1,GERDAU
2002-01-10,GGBR3,GGBR3,1.3841224547999045,1.4245014245014247,1.3841224547999045,1.4245014245014247,1.4245014245014247,1474,0.02040473322866019,0.021,0.02040473322866019,0.021,67.8334011667345,0.021,0.02040473322866019,0,100000,1,2100.0,1000,02,010,BRGGBRACNOR1,102,ON *EJ  N1,GERDAU
2002-01-14,GGBR3,GGBR3,1.4043119396506647,1.4245014245014247,1.4043119396506647,1.4245014245014247,1.4245014245014247,2948,0.020702366614330094,0.021,0.020702366614330094,0.021,67.8334011667345,0.021,0.020702366614330094,0,200000,2,4200.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-01-15,GGBR3,GGBR3,1.4144066820760446,1.4245014245014247,1.3566680233346902,1.3905847239180575,1.3905847239180575,8845,0.020851183307165046,0.021,0.02,0.0205,67.83340116673452,0.021,0.02,0,600000,2,12100.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-01-16,GGBR3,GGBR3,1.402495702997051,1.4245014245014247,1.402495702997051,1.4245014245014247,1.4245014245014247,2948,0.02067559165358252,0.021,0.02067559165358252,0.021,67.8334011667345,0.021,0.02067559165358252,0,200000,1,4200.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-01-30,GGBR3,GGBR3,1.4134985637492379,1.4134985637492379,1.2413512413512415,1.2413512413512415,1.2413512413512415,1474,0.02083779582679126,0.02083779582679126,0.0183,0.0183,67.8334011667345,0.02083779582679126,0.0183,0,100000,1,1830.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-01-31,GGBR3,GGBR3,1.3274249025502396,1.3274249025502396,1.2413512413512415,1.2413512413512415,1.2413512413512415,2948,0.01956889791339563,0.01956889791339563,0.0183,0.0183,67.8334011667345,0.01956889791339563,0.0183,0,200000,2,3660.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-06,GGBR3,GGBR3,1.2843880719507406,1.417718084384751,1.2843880719507406,1.4173789173789173,1.4173789173789173,2948,0.018934448956697818,0.0209,0.018934448956697818,0.020894999999999997,67.8334011667345,0.0209,0.018934448956697818,0,200000,2,4179.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-13,GGBR3,GGBR3,1.350883494664829,1.417718084384751,1.350883494664829,1.417718084384751,1.417718084384751,1474,0.019914724478348907,0.0209,0.019914724478348907,0.0209,67.8334011667345,0.0209,0.019914724478348907,0,100000,1,2090.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-14,GGBR3,GGBR3,1.38430078952479,1.4245014245014247,1.38430078952479,1.4245014245014247,1.4245014245014247,1474,0.020407362239174453,0.021,0.020407362239174453,0.021,67.8334011667345,0.021,0.020407362239174453,0,100000,1,2100.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-15,GGBR3,GGBR3,1.4044011070131073,1.423823090489757,1.4044011070131073,1.423823090489757,1.423823090489757,1474,0.020703681119587227,0.020989999999999998,0.020703681119587227,0.020989999999999998,67.8334011667345,0.020989999999999998,0.020703681119587227,0,100000,1,2099.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-18,GGBR3,GGBR3,1.4141120987514322,1.4245014245014247,1.4141120987514322,1.424162257495591,1.424162257495591,11794,0.020846840559793613,0.021,0.020846840559793613,0.020995,67.8334011667345,0.021,0.020846840559793613,0,800000,4,16795.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-19,GGBR3,GGBR3,1.4191371781235116,1.4245014245014247,1.4191371781235116,1.424162257495591,1.424162257495591,44226,0.020920920279896806,0.021,0.020920920279896806,0.020995,67.8334011667345,0.021,0.020920920279896806,0,3000000,8,62977.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-20,GGBR3,GGBR3,1.4216497178095513,1.423823090489757,1.4216497178095513,1.423823090489757,1.423823090489757,10319,0.020957960139948405,0.020989999999999998,0.020957960139948405,0.020989999999999998,67.8334011667345,0.020989999999999998,0.020957960139948405,0,700000,3,14693.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-21,GGBR3,GGBR3,1.4227364041496542,1.4584181250847916,1.4227364041496542,1.4584181250847916,1.4584181250847916,20639,0.020973980069974203,0.0215,0.020973980069974203,0.0215,67.8334011667345,0.0215,0.020973980069974203,0,1400000,7,30100.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-22,GGBR3,GGBR3,1.440577264617223,1.4787681454348123,1.440577264617223,1.4750373083706418,1.4750373083706418,39803,0.0212369900349871,0.0218,0.0212369900349871,0.021745,67.8334011667345,0.0218,0.0212369900349871,0,2700000,6,58766.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-25,GGBR3,GGBR3,1.4578072864939324,1.519468186134853,1.4578072864939324,1.505901505901506,1.505901505901506,38329,0.02149099501749355,0.0224,0.02149099501749355,0.022199999999999998,67.8334011667345,0.0224,0.02149099501749355,0,2600000,5,57320.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-26,GGBR3,GGBR3,1.4818543961977193,1.492334825668159,1.4818543961977193,1.492334825668159,1.492334825668159,16216,0.021845497508746772,0.022,0.021845497508746772,0.022,67.8334011667345,0.022,0.021845497508746772,0,1100000,3,24200.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-27,GGBR3,GGBR3,1.4870946109329393,1.519468186134853,1.4870946109329393,1.519468186134853,1.519468186134853,29484,0.021922748754373386,0.0224,0.021922748754373386,0.0224,67.8334011667345,0.0224,0.021922748754373386,0,2000000,1,44800.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-02-28,GGBR3,GGBR3,1.503281398533896,1.5262515262515264,1.503281398533896,1.5259123592456927,1.5259123592456927,2948,0.022161374377186693,0.0225,0.022161374377186693,0.022494999999999998,67.83340116673452,0.0225,0.022161374377186693,0,200000,2,4499.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-07,GGBR3,GGBR3,1.5145968788897943,1.5145968788897943,1.3573463573463573,1.3573463573463573,1.3573463573463573,2948,0.022328187188593345,0.022328187188593345,0.02001,0.02001,67.8334011667345,0.022328187188593345,0.02001,0,200000,1,4002.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-12,GGBR3,GGBR3,1.4359716181180757,1.4359716181180757,1.4245014245014247,1.4245014245014247,1.4245014245014247,1474,0.021169093594296674,0.021169093594296674,0.021,0.021,67.8334011667345,0.021169093594296674,0.021,0,100000,1,2100.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-13,GGBR3,GGBR3,1.4302365213097503,1.492334825668159,1.4302365213097503,1.492334825668159,1.492334825668159,2948,0.021084546797148336,0.022,0.021084546797148336,0.022,67.8334011667345,0.022,0.021084546797148336,0,200000,1,4400.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-15,GGBR3,GGBR3,1.4612856734889546,1.5601682268348935,1.4612856734889546,1.5601682268348935,1.5601682268348935,33907,0.021542273398574167,0.023,0.021542273398574167,0.023,67.8334011667345,0.023,0.021542273398574167,0,2300000,4,52900.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-18,GGBR3,GGBR3,1.510726950161924,1.5608465608465611,1.510726950161924,1.5605073938407275,1.5605073938407275,19165,0.022271136699287084,0.023010000000000003,0.022271136699287084,0.023004999999999998,67.83340116673452,0.023010000000000003,0.022271136699287084,0,1300000,4,29902.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-19,GGBR3,GGBR3,1.5356171720013259,1.5601682268348935,1.5356171720013259,1.5601682268348935,1.5601682268348935,8845,0.02263806834964354,0.023,0.02263806834964354,0.023,67.8334011667345,0.023,0.02263806834964354,0,600000,2,13800.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-20,GGBR3,GGBR3,1.5478926994181097,1.5601682268348935,1.5478926994181097,1.5601682268348935,1.5601682268348935,1474,0.02281903417482177,0.023,0.02281903417482177,0.023,67.8334011667345,0.023,0.02281903417482177,0,100000,1,2300.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-21,GGBR3,GGBR3,1.5540304631265016,1.5601682268348935,1.5540304631265016,1.5601682268348935,1.5601682268348935,94349,0.022909517087410885,0.023,0.022909517087410885,0.023,67.8334011667345,0.023,0.022909517087410885,0,6400000,3,147200.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-22,GGBR3,GGBR3,1.5570993449806976,1.5601682268348935,1.492334825668159,1.5262515262515264,1.5262515262515264,11794,0.02295475854370544,0.023,0.022,0.0225,67.8334011667345,0.023,0.022,0,800000,3,17700.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-26,GGBR3,GGBR3,1.541675435616112,1.5601682268348935,1.541675435616112,1.5601682268348935,1.5601682268348935,2948,0.02272737927185272,0.023,0.02272737927185272,0.023,67.8334011667345,0.023,0.02272737927185272,0,200000,1,4600.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-03-28,GGBR3,GGBR3,1.5509218312255029,1.5601682268348935,1.492334825668159,1.5262515262515262,1.5262515262515262,28010,0.02286368963592636,0.023,0.022,0.0225,67.8334011667345,0.023,0.022,0,1900000,2,42000.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-04-02,GGBR3,GGBR3,1.5385866787385145,1.5601682268348935,1.5385866787385145,1.5601682268348935,1.5601682268348935,1474,0.02268184481796318,0.023,0.02268184481796318,0.023,67.8334011667345,0.023,0.02268184481796318,0,100000,1,2300.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
2002-04-11,GGBR3,GGBR3,1.549377452786704,1.594084927418261,1.549377452786704,1.593745760412427,1.593745760412427,4423,0.02284092240898159,0.0235,0.02284092240898159,0.023494999999999995,67.8334011667345,0.0235,0.02284092240898159,0,300000,3,7049.0,1000,02,010,BRGGBRACNOR1,102,ON *    N1,GERDAU
