date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2002-01-02,BBDC3,BBDC3,1.5984297799457323,1.7179880373885372,1.5984297799457323,1.7057166942643334,1.7057166942643334,2411716,0.00976928379253578,0.0105,0.00976928379253578,0.010425,163.61790832271782,0.0105,0.00976928379253578,0,394600000,85,4091544.0,1000,02,010,BRBBDCACNOR1,422,ON *    N1,BRADESCO
2002-01-03,BBDC3,BBDC3,1.6520732371050328,1.7327136491375819,1.6520732371050328,1.7171699478469233,1.7171699478469233,1276755,0.01009714189626789,0.01059,0.01009714189626789,0.010495,163.6179083227178,0.01059,0.01009714189626789,0,208900000,74,2188168.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-04,BBDC3,BBDC3,1.684621592475978,1.7327136491375819,1.684621592475978,1.718397082159344,1.718397082159344,1715582,0.010296070948133946,0.01059,0.010296070948133946,0.0105025,163.61790832271782,0.01059,0.010296070948133946,0,280700000,109,2946128.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-07,BBDC3,BBDC3,1.701509337317661,1.7327136491375819,1.6869006348072206,1.709807141972401,1.709807141972401,854430,0.010399285474066973,0.01059,0.01031,0.010450000000000001,163.6179083227178,0.01059,0.01031,0,139800000,78,1467079.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-08,BBDC3,BBDC3,1.705658239645031,1.7327136491375819,1.7016262465562653,1.7192151717009576,1.7192151717009576,818370,0.010424642737033488,0.01059,0.0104,0.0105075,163.61790832271785,0.01059,0.0104,0,133900000,60,1407526.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-09,BBDC3,BBDC3,1.7124367056729943,1.734349828220809,1.6934453511401295,1.7237146641798322,1.7237146641798322,1179577,0.010466071368516744,0.0106,0.01035,0.010535,163.61790832271782,0.0106,0.01035,0,193000000,70,2021606.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-10,BBDC3,BBDC3,1.7180756849264132,1.7327136491375819,1.6558132322259043,1.6975357988481974,1.6975357988481974,576954,0.01050053568425837,0.01059,0.010119999999999999,0.010375,163.61790832271782,0.01059,0.010119999999999999,0,94400000,77,966160.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-11,BBDC3,BBDC3,1.7078057418873054,1.734349828220809,1.660721769475586,1.6938543959109365,1.6938543959109365,1964333,0.010437767842129186,0.0106,0.010150000000000001,0.0103525,163.61790832271782,0.0106,0.010150000000000001,0,321400000,59,3375321.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-14,BBDC3,BBDC3,1.700830068899121,1.734349828220809,1.6689026648917216,1.7175789926177303,1.7175789926177303,1109903,0.010395133921064593,0.0106,0.010199999999999999,0.0104975,163.61790832271782,0.0106,0.010199999999999999,0,181600000,61,1898118.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-15,BBDC3,BBDC3,1.7092045307584256,1.7327136491375819,1.6869006348072206,1.7175789926177303,1.7175789926177303,672909,0.010446316960532297,0.01059,0.01031,0.010497500000000002,163.6179083227178,0.01059,0.01031,0,110100000,41,1152477.0,1000,02,010,BRBBDCACNOR1,423,ON *    N1,BRADESCO
