date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-01-03,FLRY3,FLRY3,12.0426555988773,13.423809523809524,11.666666666666666,12.54047619047619,12.54047619047619,4521510,25.289576757642326,28.19,24.5,26.335,0.4761904761904761,28.19,24.5,0,2153100,1674,55129279.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-10,FLRY3,FLRY3,12.291565894676744,12.5,11.914285714285713,12.220238095238095,12.220238095238095,1649970,25.812288378821165,26.25,25.02,25.662499999999998,0.4761904761904762,26.25,25.02,0,785700,1278,20011590.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-17,FLRY3,FLRY3,12.25590199495742,12.742857142857144,12.095238095238093,12.395238095238096,12.395238095238096,2145990,25.73739418941058,26.76,25.4,26.03,0.47619047619047616,26.76,25.4,0,1021900,1220,26540019.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-24,FLRY3,FLRY3,12.325570045097757,12.719047619047618,11.766666666666666,12.089285714285714,12.089285714285714,2607570,25.88369709470529,26.71,24.71,25.3875,0.47619047619047616,26.71,24.71,0,1241700,1114,31851236.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-01-31,FLRY3,FLRY3,12.207427879691735,12.37142857142857,11.166666666666666,11.804761904761904,11.804761904761904,1412670,25.635598547352643,25.98,23.45,24.79,0.47619047619047616,25.98,23.45,0,672700,1806,16791758.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-02-07,FLRY3,FLRY3,12.00609489222682,12.09047619047619,10.857142857142858,11.435714285714285,11.435714285714285,4382700,25.21279927367632,25.39,22.8,24.015,0.47619047619047616,25.39,22.8,0,2087000,1109,50689377.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-02-14,FLRY3,FLRY3,11.720904588970551,12.066666666666666,11.17142857142857,11.56547619047619,11.56547619047619,2213820,24.613899636838163,25.34,23.46,24.287499999999998,0.4761904761904762,25.34,23.46,0,1054200,702,26160632.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-02-21,FLRY3,FLRY3,11.64319038972337,11.842857142857143,10.714285714285714,11.195238095238096,11.195238095238096,1999410,24.450699818419082,24.87,22.5,23.51,0.4761904761904762,24.87,22.5,0,952100,1054,22621231.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-02-28,FLRY3,FLRY3,11.419214242480734,11.419214242480734,10.228571428571428,10.677380952380952,10.677380952380952,2963940,23.980349909209544,23.980349909209544,21.48,22.4225,0.4761904761904762,23.980349909209544,21.48,0,1411400,1281,31272600.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-03-09,FLRY3,FLRY3,11.048297597430842,11.352380952380951,10.71904761904762,10.923809523809524,10.923809523809524,391650,23.20142495460477,23.84,22.51,22.939999999999998,0.4761904761904763,23.84,22.51,0,186500,573,4344490.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-03-14,FLRY3,FLRY3,10.986053560620183,11.452380952380953,10.561904761904762,10.957142857142859,10.957142857142859,654570,23.070712477302386,24.05,22.18,23.01,0.4761904761904762,24.05,22.18,0,311700,1290,7229215.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-03-21,FLRY3,FLRY3,10.97159820888152,11.742857142857142,10.933333333333334,11.276190476190477,11.276190476190477,405720,23.040356238651192,24.66,22.96,23.68,0.4761904761904762,24.66,22.96,0,193200,415,4643996.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-03-28,FLRY3,FLRY3,11.123894342535998,11.804761904761904,11.123894342535998,11.517857142857142,11.517857142857142,1481970,23.360178119325596,24.79,23.360178119325596,24.1875,0.47619047619047616,24.79,23.360178119325596,0,705700,829,17070473.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-04-04,FLRY3,FLRY3,11.32087574269657,11.709523809523809,10.976190476190476,11.366666666666665,11.366666666666665,1921290,23.773839059662798,24.59,23.05,23.87,0.4761904761904761,24.59,23.05,0,914900,1461,21604255.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-04-11,FLRY3,FLRY3,11.343771204681618,11.343771204681618,10.352380952380951,10.830952380952379,10.830952380952379,1299690,23.821919529831398,23.821919529831398,21.74,22.745,0.47619047619047605,23.821919529831398,21.74,0,618900,527,14136427.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-04-18,FLRY3,FLRY3,11.087361792817,11.087361792817,10.200000000000001,10.617857142857144,10.617857142857144,2408910,23.283459764915698,23.283459764915698,21.42,22.2975,0.4761904761904762,23.283459764915698,21.42,0,1147100,810,25488612.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-04-25,FLRY3,FLRY3,10.852609467837071,11.238095238095239,10.69047619047619,10.983333333333333,10.983333333333333,2408490,22.79047988245785,23.6,22.45,23.065,0.4761904761904761,23.6,22.45,0,1146900,1461,26292718.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-05-02,FLRY3,FLRY3,10.917971400585202,11.666666666666666,10.917971400585202,11.292857142857143,11.292857142857143,1382850,22.927739941228925,24.5,22.927739941228925,23.715,0.47619047619047616,24.5,22.927739941228925,0,658500,1908,15698090.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-05-09,FLRY3,FLRY3,11.105414271721173,12.419047619047618,11.023809523809522,11.764285714285714,11.764285714285714,1901550,23.321369970614462,26.08,23.15,24.705,0.4761904761904762,26.08,23.15,0,905500,1979,22175971.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-05-16,FLRY3,FLRY3,11.434849993003443,12.7,11.434849993003443,12.17142857142857,12.17142857142857,1631280,24.01318498530723,26.67,24.01318498530723,25.560000000000002,0.4761904761904761,26.67,24.01318498530723,0,776800,1004,19486524.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-05-23,FLRY3,FLRY3,11.803139282216007,12.323809523809523,11.803139282216007,12.060714285714285,12.060714285714285,522480,24.786592492653618,25.88,24.786592492653618,25.3275,0.47619047619047616,25.88,24.786592492653618,0,248800,655,6275654.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-05-30,FLRY3,FLRY3,11.931926783965146,12.38095238095238,11.809523809523808,12.082142857142857,12.082142857142857,1062180,25.05704624632681,26.0,24.8,25.3725,0.4761904761904762,26.0,24.8,0,505800,849,12790776.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-06-06,FLRY3,FLRY3,12.007034820554,12.133333333333333,11.142857142857142,11.579761904761902,11.579761904761902,1299270,25.214773123163404,25.48,23.4,24.317500000000003,0.47619047619047605,25.48,23.4,0,618700,1161,15235361.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-06-13,FLRY3,FLRY3,11.793398362657951,11.793398362657951,10.604761904761904,11.351190476190476,11.351190476190476,1189650,24.766136561581703,24.766136561581703,22.27,23.8375,0.4761904761904762,24.766136561581703,22.27,0,566500,1737,13479625.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-06-20,FLRY3,FLRY3,11.572294419424214,11.77142857142857,10.995238095238095,11.478571428571428,11.478571428571428,825090,24.30181828079085,24.72,23.09,24.105,0.47619047619047616,24.72,23.09,0,392900,1255,9483173.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-06-27,FLRY3,FLRY3,11.52543292399782,11.709523809523809,10.785714285714285,11.266666666666666,11.266666666666666,3259830,24.203409140395426,24.59,22.65,23.659999999999997,0.4761904761904762,24.59,22.65,0,1552300,2424,35895606.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-07-04,FLRY3,FLRY3,11.396049795332242,11.396049795332242,10.952380952380953,11.125,11.125,2081520,23.93170457019771,23.93170457019771,23.0,23.3625,0.47619047619047616,23.93170457019771,23.0,0,991200,1306,23183743.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-07-11,FLRY3,FLRY3,11.260524897666121,11.38095238095238,10.571428571428571,10.973809523809521,10.973809523809521,1197420,23.647102285098853,23.9,22.2,23.044999999999998,0.4761904761904761,23.9,22.2,0,570200,1842,13164957.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-07-18,FLRY3,FLRY3,11.117167210737822,11.117167210737822,10.214285714285714,10.6,10.6,900270,23.346051142549427,23.346051142549427,21.45,22.26,0.47619047619047616,23.346051142549427,21.45,0,428700,1185,9472385.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-07-25,FLRY3,FLRY3,10.85858360536891,10.85858360536891,10.0,10.263095238095238,10.263095238095238,1329510,22.803025571274716,22.803025571274716,21.0,21.5525,0.4761904761904762,22.803025571274716,21.0,0,633100,1351,13740981.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-08-01,FLRY3,FLRY3,10.560839421732073,10.560839421732073,9.30952380952381,9.86547619047619,9.86547619047619,2726640,22.177762785637356,22.177762785637356,19.55,20.7175,0.47619047619047616,22.177762785637356,19.55,0,1298400,1610,26164542.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-08-08,FLRY3,FLRY3,10.213157806104132,10.213157806104132,8.571428571428571,9.097619047619048,9.097619047619048,5057850,21.44763139281868,21.44763139281868,18.0,19.105,0.4761904761904762,21.44763139281868,18.0,0,2408500,2751,45505530.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-08-15,FLRY3,FLRY3,9.65538842686159,9.714285714285714,9.047619047619047,9.391666666666666,9.391666666666666,2060940,20.27631569640934,20.4,19.0,19.7225,0.47619047619047616,20.4,19.0,0,981400,2205,18984444.0,1,02,010,BRFLRYACNOR5,102,ON      NM,FLEURY
2011-08-22,FLRY3,FLRY3,9.523527546764129,9.814285714285713,9.257142857142858,9.589285714285714,9.589285714285714,1999620,19.99940784820467,20.61,19.44,20.1375,0.47619047619047616,20.61,19.44,0,952200,2854,19044258.0,1,02,010,BRFLRYACNOR5,103,ON  EJ  NM,FLEURY
