date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2017-01-02,JHSF3,JHSF3,1.42,1.72,1.4,1.67,1.67,4011700,1.42,1.72,1.4,1.67,1.0,1.72,1.4,0,4011700,2742,6353250.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-09,JHSF3,JHSF3,1.68,1.72,1.62,1.71,1.71,1488600,1.68,1.72,1.62,1.71,1.0,1.72,1.62,0,1488600,1387,2500734.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-16,JHSF3,JHSF3,1.72,2.64,1.69,2.2,2.2,16686100,1.72,2.64,1.69,2.2,1.0,2.64,1.69,0,16686100,9607,36778425.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-23,JHSF3,JHSF3,2.23,2.32,2.09,2.09,2.09,3253300,2.23,2.32,2.09,2.09,1.0,2.32,2.09,0,3253300,2544,7119111.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-01-30,JHSF3,JHSF3,2.1,2.21,1.93,2.11,2.11,7313900,2.1,2.21,1.93,2.11,1.0,2.21,1.93,0,7313900,4138,15112711.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-06,JHSF3,JHSF3,2.15,2.35,2.0,2.33,2.33,13455600,2.15,2.35,2.0,2.33,1.0,2.35,2.0,0,13455600,6286,29288110.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-13,JHSF3,JHSF3,2.36,2.62,2.29,2.62,2.62,6911900,2.36,2.62,2.29,2.62,1.0,2.62,2.29,0,6911900,6424,16903469.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-02-20,JHSF3,JHSF3,2.67,3.1,2.51,2.54,2.54,10788900,2.67,3.1,2.51,2.54,1.0,3.1,2.51,0,10788900,10653,29946121.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-01,JHSF3,JHSF3,2.61,2.88,2.61,2.82,2.82,4305700,2.61,2.88,2.61,2.82,1.0,2.88,2.61,0,4305700,4649,11993410.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-06,JHSF3,JHSF3,2.83,2.83,2.46,2.58,2.58,5732900,2.83,2.83,2.46,2.58,1.0,2.83,2.46,0,5732900,5897,15189883.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-13,JHSF3,JHSF3,2.6,2.81,2.56,2.73,2.73,3736000,2.6,2.81,2.56,2.73,1.0,2.81,2.56,0,3736000,4608,10059236.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-20,JHSF3,JHSF3,2.64,2.69,2.4,2.42,2.42,3858800,2.64,2.69,2.4,2.42,1.0,2.69,2.4,0,3858800,4024,9943256.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-03-27,JHSF3,JHSF3,2.37,2.69,2.27,2.47,2.47,6028600,2.37,2.69,2.27,2.47,1.0,2.69,2.27,0,6028600,5205,15154438.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-04-03,JHSF3,JHSF3,2.47,2.47,2.1,2.2,2.2,5811000,2.47,2.47,2.1,2.2,1.0,2.47,2.1,0,5811000,7121,13495925.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-04-10,JHSF3,JHSF3,2.21,2.38,2.16,2.25,2.25,3376400,2.21,2.38,2.16,2.25,1.0,2.38,2.16,0,3376400,3523,7634364.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-04-17,JHSF3,JHSF3,2.27,2.43,2.18,2.31,2.31,2261400,2.27,2.43,2.18,2.31,1.0,2.43,2.18,0,2261400,2197,5177389.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-04-24,JHSF3,JHSF3,2.34,2.54,2.22,2.42,2.42,4366900,2.34,2.54,2.22,2.42,1.0,2.54,2.22,0,4366900,3438,10377598.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-05-02,JHSF3,JHSF3,2.4,2.52,2.33,2.4,2.4,5372500,2.4,2.52,2.33,2.4,1.0,2.52,2.33,0,5372500,4276,13110078.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-05-08,JHSF3,JHSF3,2.36,2.7,2.35,2.53,2.53,5866700,2.36,2.7,2.35,2.53,1.0,2.7,2.35,0,5866700,5497,15150547.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2017-05-15,JHSF3,JHSF3,2.55,2.65,2.1,2.28,2.28,4987200,2.55,2.65,2.1,2.28,1.0,2.65,2.1,0,4987200,6596,11636155.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
