date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-02,BBDC3,BBDC3,15.78,15.81,15.58,15.64,15.64,4535900,15.78,15.81,15.58,15.64,1.0,15.81,15.58,0,4535900,7375,71035556.0,1,02,010,BRBBDCACNOR1,795,ON  EJ  N1,BRADESCO
2026-01-05,BBDC3,BBDC3,15.62,16.2,15.56,16.16,16.16,5327000,15.62,16.2,15.56,16.16,1.0,16.2,15.56,0,5327000,12723,85280626.0,1,02,010,BRBBDCACNOR1,796,ON  EJ  N1,BRADESCO
2026-01-06,BBDC3,BBDC3,16.4,16.54,16.21,16.21,16.21,3809200,16.4,16.54,16.21,16.21,1.0,16.54,16.21,0,3809200,6928,62169238.0,1,02,010,BRBBDCACNOR1,796,ON  EJ  N1,BRADESCO
2026-01-07,BBDC3,BBDC3,16.19,16.21,15.93,16.03,16.03,4733100,16.19,16.21,15.93,16.03,1.0,16.21,15.93,0,4733100,9612,75786112.0,1,02,010,BRBBDCACNOR1,796,ON  EJ  N1,BRADESCO
2026-01-08,BBDC3,BBDC3,16.0,16.09,15.74,15.84,15.84,4662500,16.0,16.09,15.74,15.84,1.0,16.09,15.74,0,4662500,8090,73923370.0,1,02,010,BRBBDCACNOR1,796,ON  EJ  N1,BRADESCO
2026-01-09,BBDC3,BBDC3,15.79,15.96,15.73,15.88,15.88,2428500,15.79,15.96,15.73,15.88,1.0,15.96,15.73,0,2428500,4531,38530156.0,1,02,010,BRBBDCACNOR1,796,ON  EJ  N1,BRADESCO
2026-01-12,BBDC3,BBDC3,15.81,15.81,15.65,15.73,15.73,3633000,15.81,15.81,15.65,15.73,1.0,15.81,15.65,0,3633000,6842,57120237.0,1,02,010,BRBBDCACNOR1,796,ON  EJ  N1,BRADESCO
2026-01-13,BBDC3,BBDC3,15.65,15.67,15.43,15.6,15.6,4718900,15.65,15.67,15.43,15.6,1.0,15.67,15.43,0,4718900,8533,73352568.0,1,02,010,BRBBDCACNOR1,796,ON  EJ  N1,BRADESCO
2026-01-14,BBDC3,BBDC3,15.65,15.87,15.55,15.86,15.86,4216200,15.65,15.87,15.55,15.86,1.0,15.87,15.55,0,4216200,7163,66317246.0,1,02,010,BRBBDCACNOR1,796,ON  EJ  N1,BRADESCO
2026-01-15,BBDC3,BBDC3,15.94,16.26,15.88,16.11,16.11,5515800,15.94,16.26,15.88,16.11,1.0,16.26,15.88,0,5515800,7721,89046546.0,1,02,010,BRBBDCACNOR1,796,ON      N1,BRADESCO
2026-01-16,BBDC3,BBDC3,16.16,16.26,15.94,16.2,16.2,4298300,16.16,16.26,15.94,16.2,1.0,16.26,15.94,0,4298300,7525,69412077.0,1,02,010,BRBBDCACNOR1,796,ON      N1,BRADESCO
