date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-02,FLRY3,FLRY3,15.09,15.1,14.82,14.83,14.83,2131600,15.09,15.1,14.82,14.83,1.0,15.1,14.82,0,2131600,7207,31725630.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-05,FLRY3,FLRY3,14.81,15.0,14.67,15.0,15.0,1453400,14.81,15.0,14.67,15.0,1.0,15.0,14.67,0,1453400,5533,21670228.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-06,FLRY3,FLRY3,15.01,15.74,15.01,15.59,15.59,4771400,15.01,15.74,15.01,15.59,1.0,15.74,15.01,0,4771400,14891,74256035.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-07,FLRY3,FLRY3,15.64,15.64,15.22,15.35,15.35,2482100,15.64,15.64,15.22,15.35,1.0,15.64,15.22,0,2482100,10170,38176383.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-08,FLRY3,FLRY3,15.35,15.53,15.14,15.15,15.15,9050800,15.35,15.53,15.14,15.15,1.0,15.53,15.14,0,9050800,9712,138150789.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-09,FLRY3,FLRY3,15.59,15.87,15.33,15.5,15.5,3850800,15.59,15.87,15.33,15.5,1.0,15.87,15.33,0,3850800,9274,60045321.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-12,FLRY3,FLRY3,15.5,15.64,15.37,15.5,15.5,2131700,15.5,15.64,15.37,15.5,1.0,15.64,15.37,0,2131700,9130,33103309.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-13,FLRY3,FLRY3,15.5,15.5,15.09,15.13,15.13,5059100,15.5,15.5,15.09,15.13,1.0,15.5,15.09,0,5059100,21237,76811735.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-14,FLRY3,FLRY3,15.28,15.56,15.21,15.56,15.56,2795900,15.28,15.56,15.21,15.56,1.0,15.56,15.21,0,2795900,11527,43139783.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
2026-01-15,FLRY3,FLRY3,15.74,15.83,15.49,15.73,15.73,2425600,15.74,15.83,15.49,15.73,1.0,15.83,15.49,0,2425600,5510,38111214.0,1,02,010,BRFLRYACNOR5,143,ON      NM,FLEURY
