date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-02,GGBR3,GGBR3,17.26,17.47,17.26,17.47,17.47,17600,17.26,17.47,17.26,17.47,1.0,17.47,17.26,0,17600,112,305458.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-05,GGBR3,GGBR3,17.47,17.76,17.35,17.67,17.67,23900,17.47,17.76,17.35,17.67,1.0,17.76,17.35,0,23900,111,419999.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-06,GGBR3,GGBR3,17.42,18.02,17.42,17.97,17.97,21200,17.42,18.02,17.42,17.97,1.0,18.02,17.42,0,21200,147,377454.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-07,GGBR3,GGBR3,17.99,18.26,17.75,18.0,18.0,34800,17.99,18.26,17.75,18.0,1.0,18.26,17.75,0,34800,166,626779.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-08,GGBR3,GGBR3,17.99,18.2,17.82,18.2,18.2,29400,17.99,18.2,17.82,18.2,1.0,18.2,17.82,0,29400,210,529058.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-09,GGBR3,GGBR3,18.02,18.19,17.91,18.0,18.0,17500,18.02,18.19,17.91,18.0,1.0,18.19,17.91,0,17500,116,316306.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-12,GGBR3,GGBR3,17.84,18.2,17.8,18.18,18.18,13500,17.84,18.2,17.8,18.18,1.0,18.2,17.8,0,13500,95,243119.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-13,GGBR3,GGBR3,18.18,18.56,17.98,18.39,18.39,81000,18.18,18.56,17.98,18.39,1.0,18.56,17.98,0,81000,277,1485369.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-14,GGBR3,GGBR3,18.4,18.9,18.13,18.75,18.75,95600,18.4,18.9,18.13,18.75,1.0,18.9,18.13,0,95600,429,1766058.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-15,GGBR3,GGBR3,18.62,18.93,18.61,18.78,18.78,16000,18.62,18.93,18.61,18.78,1.0,18.93,18.61,0,16000,103,301243.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-16,GGBR3,GGBR3,18.81,18.9,18.61,18.65,18.65,14500,18.81,18.9,18.61,18.65,1.0,18.9,18.61,0,14500,112,271412.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-19,GGBR3,GGBR3,18.78,18.78,18.3,18.56,18.56,24200,18.78,18.78,18.3,18.56,1.0,18.78,18.3,0,24200,159,450243.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-20,GGBR3,GGBR3,18.56,18.78,18.45,18.67,18.67,27600,18.56,18.78,18.45,18.67,1.0,18.78,18.45,0,27600,132,515105.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-21,GGBR3,GGBR3,18.52,19.2,18.5,19.2,19.2,71100,18.52,19.2,18.5,19.2,1.0,19.2,18.5,0,71100,432,1345606.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-22,GGBR3,GGBR3,18.98,20.11,18.98,19.67,19.67,57600,18.98,20.11,18.98,19.67,1.0,20.11,18.98,0,57600,325,1143737.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-23,GGBR3,GGBR3,19.55,19.76,19.23,19.6,19.6,75700,19.55,19.76,19.23,19.6,1.0,19.76,19.23,0,75700,265,1466138.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-26,GGBR3,GGBR3,19.41,19.81,19.32,19.5,19.5,66400,19.41,19.81,19.32,19.5,1.0,19.81,19.32,0,66400,448,1299448.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-27,GGBR3,GGBR3,19.34,20.51,19.34,20.22,20.22,178200,19.34,20.51,19.34,20.22,1.0,20.51,19.34,0,178200,1130,3567638.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-28,GGBR3,GGBR3,20.19,20.6,20.05,20.19,20.19,27900,20.19,20.6,20.05,20.19,1.0,20.6,20.05,0,27900,166,566205.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-29,GGBR3,GGBR3,20.16,20.5,19.36,19.36,19.36,35200,20.16,20.5,19.36,19.36,1.0,20.5,19.36,0,35200,193,695596.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-30,GGBR3,GGBR3,19.36,19.57,19.0,19.0,19.0,27600,19.36,19.57,19.0,19.0,1.0,19.57,19.0,0,27600,165,530362.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-02,GGBR3,GGBR3,19.15,19.44,19.0,19.22,19.22,28700,19.15,19.44,19.0,19.22,1.0,19.44,19.0,0,28700,149,552601.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-03,GGBR3,GGBR3,19.02,19.8,19.02,19.55,19.55,74700,19.02,19.8,19.02,19.55,1.0,19.8,19.02,0,74700,312,1457678.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-04,GGBR3,GGBR3,19.41,19.63,18.89,19.17,19.17,141900,19.41,19.63,18.89,19.17,1.0,19.63,18.89,0,141900,771,2762145.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-05,GGBR3,GGBR3,19.17,19.17,18.64,18.65,18.65,17000,19.17,19.17,18.64,18.65,1.0,19.17,18.64,0,17000,105,319383.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-06,GGBR3,GGBR3,18.84,18.85,18.56,18.67,18.67,17100,18.84,18.85,18.56,18.67,1.0,18.85,18.56,0,17100,107,319951.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-09,GGBR3,GGBR3,18.52,19.06,18.52,18.99,18.99,123300,18.52,19.06,18.52,18.99,1.0,19.06,18.52,0,123300,268,2333811.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-10,GGBR3,GGBR3,18.82,18.98,18.72,18.77,18.77,14200,18.82,18.98,18.72,18.77,1.0,18.98,18.72,0,14200,90,267538.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-11,GGBR3,GGBR3,18.71,19.43,18.71,19.33,19.33,20800,18.71,19.43,18.71,19.33,1.0,19.43,18.71,0,20800,108,400242.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-12,GGBR3,GGBR3,19.01,19.27,18.82,18.99,18.99,13400,19.01,19.27,18.82,18.99,1.0,19.27,18.82,0,13400,93,255575.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-13,GGBR3,GGBR3,18.75,18.82,18.08,18.51,18.51,41500,18.75,18.82,18.08,18.51,1.0,18.82,18.08,0,41500,262,762429.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-18,GGBR3,GGBR3,18.5,18.57,18.3,18.57,18.57,11900,18.5,18.57,18.3,18.57,1.0,18.57,18.3,0,11900,62,218850.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-19,GGBR3,GGBR3,18.6,18.65,18.31,18.49,18.49,12200,18.6,18.65,18.31,18.49,1.0,18.65,18.31,0,12200,92,225702.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-20,GGBR3,GGBR3,18.46,18.71,18.3,18.67,18.67,14200,18.46,18.71,18.3,18.67,1.0,18.71,18.3,0,14200,92,262224.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-23,GGBR3,GGBR3,18.31,18.74,18.31,18.73,18.73,23500,18.31,18.74,18.31,18.73,1.0,18.74,18.31,0,23500,103,437020.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-24,GGBR3,GGBR3,18.5,18.69,18.04,18.52,18.52,64900,18.5,18.69,18.04,18.52,1.0,18.69,18.04,0,64900,314,1187793.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-25,GGBR3,GGBR3,18.52,18.74,18.4,18.69,18.69,24600,18.52,18.74,18.4,18.69,1.0,18.74,18.4,0,24600,134,457824.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-26,GGBR3,GGBR3,18.69,18.7,17.97,18.13,18.13,81400,18.69,18.7,17.97,18.13,1.0,18.7,17.97,0,81400,332,1485062.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-27,GGBR3,GGBR3,18.14,18.14,17.36,17.86,17.86,40000,18.14,18.14,17.36,17.86,1.0,18.14,17.36,0,40000,222,717939.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-03-02,GGBR3,GGBR3,17.43,17.89,17.43,17.8,17.8,68500,17.43,17.89,17.43,17.8,1.0,17.89,17.43,0,68500,219,1209786.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-03-03,GGBR3,GGBR3,17.7,17.7,16.92,17.1,17.1,40000,17.7,17.7,16.92,17.1,1.0,17.7,16.92,0,40000,210,685512.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-03-04,GGBR3,GGBR3,17.02,17.33,17.02,17.32,17.32,22800,17.02,17.33,17.02,17.32,1.0,17.33,17.02,0,22800,131,392115.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-03-05,GGBR3,GGBR3,17.31,17.31,16.51,16.88,16.88,29000,17.31,17.31,16.51,16.88,1.0,17.31,16.51,0,29000,195,492033.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
