date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-02,PETR4,PETR4,30.96,30.96,30.36,30.71,30.71,21625200,30.96,30.96,30.36,30.71,1.0,30.96,30.36,0,21625200,26246,661792267.0,1,02,010,BRPETRACNPR6,223,PN  EDJ N2,PETROBRAS
2026-01-05,PETR4,PETR4,30.7,30.77,29.73,30.2,30.2,48211400,30.7,30.77,29.73,30.2,1.0,30.77,29.73,0,48211400,52803,1450604212.0,1,02,010,BRPETRACNPR6,223,PN  EDJ N2,PETROBRAS
2026-01-06,PETR4,PETR4,30.37,30.43,29.62,29.64,29.64,38095000,30.37,30.43,29.62,29.64,1.0,30.43,29.62,0,38095000,46774,1140089688.0,1,02,010,BRPETRACNPR6,223,PN  EDJ N2,PETROBRAS
2026-01-07,PETR4,PETR4,29.67,29.83,29.53,29.83,29.83,28132900,29.67,29.83,29.53,29.83,1.0,29.83,29.53,0,28132900,37918,834693862.0,1,02,010,BRPETRACNPR6,223,PN  EDJ N2,PETROBRAS
2026-01-08,PETR4,PETR4,29.91,30.34,29.79,30.2,30.2,34125800,29.91,30.34,29.79,30.2,1.0,30.34,29.79,0,34125800,37682,1027665018.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-09,PETR4,PETR4,30.17,30.74,30.14,30.3,30.3,27982800,30.17,30.74,30.14,30.3,1.0,30.74,30.14,0,27982800,32559,850607074.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-12,PETR4,PETR4,30.3,30.57,30.21,30.36,30.36,18947400,30.3,30.57,30.21,30.36,1.0,30.57,30.21,0,18947400,26864,575738084.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-13,PETR4,PETR4,30.36,31.32,30.36,31.14,31.14,54097100,30.36,31.32,30.36,31.14,1.0,31.32,30.36,0,54097100,59459,1676490191.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-14,PETR4,PETR4,31.35,32.53,31.2,31.99,31.99,82309300,31.35,32.53,31.2,31.99,1.0,32.53,31.2,0,82309300,79579,2630708755.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-15,PETR4,PETR4,31.5,31.93,31.44,31.79,31.79,26456600,31.5,31.93,31.44,31.79,1.0,31.93,31.44,0,26456600,37546,839753634.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-16,PETR4,PETR4,31.95,32.2,31.88,32.04,32.04,70947300,31.95,32.2,31.88,32.04,1.0,32.2,31.88,0,70947300,37156,2273765691.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-19,PETR4,PETR4,31.96,32.21,31.91,32.17,32.17,12852900,31.96,32.21,31.91,32.17,1.0,32.21,31.91,0,12852900,23586,412547537.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-20,PETR4,PETR4,32.17,32.52,31.94,32.29,32.29,26300000,32.17,32.52,31.94,32.29,1.0,32.52,31.94,0,26300000,31575,848998042.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-21,PETR4,PETR4,32.5,33.55,32.43,33.43,33.43,93270900,32.5,33.55,32.43,33.43,1.0,33.55,32.43,0,93270900,84357,3097035942.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-22,PETR4,PETR4,33.38,34.13,33.26,33.58,33.58,71516300,33.38,34.13,33.26,33.58,1.0,34.13,33.26,0,71516300,91968,2406899449.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-23,PETR4,PETR4,33.95,35.48,33.88,35.04,35.04,68642600,33.95,35.48,33.88,35.04,1.0,35.48,33.88,0,68642600,75962,2387682838.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-26,PETR4,PETR4,35.37,35.7,35.04,35.36,35.36,39869600,35.37,35.7,35.04,35.36,1.0,35.7,35.04,0,39869600,56216,1408230825.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-27,PETR4,PETR4,35.51,36.45,35.37,36.13,36.13,47265800,35.51,36.45,35.37,36.13,1.0,36.45,35.37,0,47265800,52363,1709615836.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-28,PETR4,PETR4,36.55,37.44,36.5,37.34,37.34,46054700,36.55,37.44,36.5,37.34,1.0,37.44,36.5,0,46054700,58846,1707344579.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-29,PETR4,PETR4,38.0,38.58,37.56,37.7,37.7,58722800,38.0,38.58,37.56,37.7,1.0,38.58,37.56,0,58722800,72269,2230995185.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-30,PETR4,PETR4,37.23,37.98,37.02,37.76,37.76,45761300,37.23,37.98,37.02,37.76,1.0,37.98,37.02,0,45761300,45227,1720729756.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-02,PETR4,PETR4,36.85,37.24,36.62,37.24,37.24,38505600,36.85,37.24,36.62,37.24,1.0,37.24,36.62,0,38505600,47300,1423311125.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-03,PETR4,PETR4,37.51,38.32,37.14,37.58,37.58,57152800,37.51,38.32,37.14,37.58,1.0,38.32,37.14,0,57152800,61581,2151739774.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-04,PETR4,PETR4,37.45,37.72,36.97,37.52,37.52,37955800,37.45,37.72,36.97,37.52,1.0,37.72,36.97,0,37955800,49574,1418614456.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-05,PETR4,PETR4,37.4,37.61,36.9,37.0,37.0,35933100,37.4,37.61,36.9,37.0,1.0,37.61,36.9,0,35933100,45655,1338177813.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-06,PETR4,PETR4,37.21,37.27,36.45,36.65,36.65,27658400,37.21,37.27,36.45,36.65,1.0,37.27,36.45,0,27658400,39551,1018777416.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-09,PETR4,PETR4,36.66,37.45,36.55,37.32,37.32,27089800,36.66,37.45,36.55,37.32,1.0,37.45,36.55,0,27089800,36264,1004576723.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-10,PETR4,PETR4,37.32,37.58,36.91,37.35,37.35,24585300,37.32,37.58,36.91,37.35,1.0,37.58,36.91,0,24585300,33980,914656238.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-11,PETR4,PETR4,37.73,38.46,37.69,38.08,38.08,55860700,37.73,38.46,37.69,38.08,1.0,38.46,37.69,0,55860700,39,2129343216.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-12,PETR4,PETR4,38.05,38.05,36.8,37.11,37.11,39856000,38.05,38.05,36.8,37.11,1.0,38.05,36.8,0,39856000,43160,1486758303.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-13,PETR4,PETR4,37.16,37.16,36.53,36.89,36.89,27479800,37.16,37.16,36.53,36.89,1.0,37.16,36.53,0,27479800,34164,1010596917.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-18,PETR4,PETR4,37.07,37.39,36.85,37.19,37.19,32276700,37.07,37.39,36.85,37.19,1.0,37.39,36.85,0,32276700,32729,1197746275.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-19,PETR4,PETR4,37.5,38.24,37.44,37.81,37.81,48355000,37.5,38.24,37.44,37.81,1.0,38.24,37.44,0,48355000,66723,1832746525.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-20,PETR4,PETR4,37.67,37.97,37.45,37.97,37.97,51949800,37.67,37.97,37.45,37.97,1.0,37.97,37.45,0,51949800,44816,1962788228.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-23,PETR4,PETR4,37.97,39.25,37.85,38.59,38.59,55061500,37.97,39.25,37.85,38.59,1.0,39.25,37.85,0,55061500,67764,2130688325.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-24,PETR4,PETR4,38.86,39.66,38.86,39.57,39.57,43263600,38.86,39.66,38.86,39.57,1.0,39.66,38.86,0,43263600,77170,1703501077.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-25,PETR4,PETR4,39.94,39.97,39.03,39.57,39.57,26012300,39.94,39.97,39.03,39.57,1.0,39.97,39.03,0,26012300,30340,1028531018.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-26,PETR4,PETR4,39.3,39.8,38.97,39.61,39.61,29919100,39.3,39.8,38.97,39.61,1.0,39.8,38.97,0,29919100,44146,1179177525.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-27,PETR4,PETR4,39.92,40.27,39.33,39.33,39.33,38799000,39.92,40.27,39.33,39.33,1.0,40.27,39.33,0,38799000,34404,1540620494.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-02,PETR4,PETR4,41.3,41.53,40.52,41.13,41.13,83817000,41.3,41.53,40.52,41.13,1.0,41.53,40.52,0,83817000,89881,3434243282.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-03,PETR4,PETR4,41.7,42.0,40.75,40.95,40.95,93893800,41.7,42.0,40.75,40.95,1.0,42.0,40.75,0,93893800,7820,3871735534.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-04,PETR4,PETR4,40.95,41.17,39.93,40.5,40.5,50915600,40.95,41.17,39.93,40.5,1.0,41.17,39.93,0,50915600,69040,2053885307.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-05,PETR4,PETR4,40.53,40.77,39.98,40.69,40.69,53079000,40.53,40.77,39.98,40.69,1.0,40.77,39.98,0,53079000,57435,2145212932.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-06,PETR4,PETR4,41.9,43.12,41.42,42.11,42.11,87228000,41.9,43.12,41.42,42.11,1.0,43.12,41.42,0,87228000,9463,3693451771.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-09,PETR4,PETR4,43.25,44.27,42.67,43.16,43.16,107124400,43.25,44.27,42.67,43.16,1.0,44.27,42.67,0,107124400,24873,4666950919.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-10,PETR4,PETR4,42.31,43.1,42.03,42.93,42.93,56706200,42.31,43.1,42.03,42.93,1.0,43.1,42.03,0,56706200,75826,2414361013.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-11,PETR4,PETR4,43.25,44.88,43.23,44.8,44.8,73234300,43.25,44.88,43.23,44.8,1.0,44.88,43.23,0,73234300,82929,3255549354.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
2026-03-12,PETR4,PETR4,45.39,46.09,44.2,45.0,45.0,86124400,45.39,46.09,44.2,45.0,1.0,46.09,44.2,0,86124400,11923,3882610271.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
2026-03-13,PETR4,PETR4,44.61,45.34,44.29,44.67,44.67,42518400,44.61,45.34,44.29,44.67,1.0,45.34,44.29,0,42518400,67108,1901379388.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
2026-03-16,PETR4,PETR4,44.88,45.99,44.8,45.58,45.58,40474100,44.88,45.99,44.8,45.58,1.0,45.99,44.8,0,40474100,59484,1844646583.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
2026-03-17,PETR4,PETR4,45.85,47.26,45.8,46.38,46.38,51025600,45.85,47.26,45.8,46.38,1.0,47.26,45.8,0,51025600,75115,2382948705.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
2026-03-18,PETR4,PETR4,46.7,47.15,46.55,47.0,47.0,55074700,46.7,47.15,46.55,47.0,1.0,47.15,46.55,0,55074700,77272,2586851395.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
2026-03-19,PETR4,PETR4,47.2,48.13,46.69,46.78,46.78,84865000,47.2,48.13,46.69,46.78,1.0,48.13,46.69,0,84865000,18876,4024329257.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
2026-03-20,PETR4,PETR4,46.79,47.25,44.92,45.67,45.67,78115500,46.79,47.25,44.92,45.67,1.0,47.25,44.92,0,78115500,96077,3560544618.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
2026-03-23,PETR4,PETR4,44.42,46.18,44.32,46.03,46.03,65252400,44.42,46.18,44.32,46.03,1.0,46.18,44.32,0,65252400,81015,2981831715.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
2026-03-24,PETR4,PETR4,46.4,47.95,46.37,47.27,47.27,57455300,46.4,47.95,46.37,47.27,1.0,47.95,46.37,0,57455300,83630,2721477287.0,1,02,010,BRPETRACNPR6,225,PN  ATZ N2,PETROBRAS
2026-03-25,PETR4,PETR4,46.5,47.55,46.3,47.5,47.5,40532900,46.5,47.55,46.3,47.5,1.0,47.55,46.3,0,40532900,62800,1912416571.0,1,02,010,BRPETRACNPR6,225,PN  ATZ N2,PETROBRAS
2026-03-26,PETR4,PETR4,47.6,48.47,47.52,48.02,48.02,59986800,47.6,48.47,47.52,48.02,1.0,48.47,47.52,0,59986800,74583,2882068982.0,1,02,010,BRPETRACNPR6,225,PN  ATZ N2,PETROBRAS
2026-03-27,PETR4,PETR4,48.5,49.44,48.13,49.41,49.41,54165000,48.5,49.44,48.13,49.41,1.0,49.44,48.13,0,54165000,64410,2653533230.0,1,02,010,BRPETRACNPR6,225,PN  ATZ N2,PETROBRAS
2026-03-30,PETR4,PETR4,49.75,50.69,49.49,49.67,49.67,51454300,49.75,50.69,49.49,49.67,1.0,50.69,49.49,0,51454300,75355,2573573307.0,1,02,010,BRPETRACNPR6,225,PN  ATZ N2,PETROBRAS
2026-03-31,PETR4,PETR4,50.07,50.55,47.65,48.67,48.67,78931700,50.07,50.55,47.65,48.67,1.0,50.55,47.65,0,78931700,94808,3877769674.0,1,02,010,BRPETRACNPR6,225,PN  ATZ N2,PETROBRAS
2026-04-01,PETR4,PETR4,47.7,48.07,46.77,47.37,47.37,66488400,47.7,48.07,46.77,47.37,1.0,48.07,46.77,0,66488400,5656,3145353244.0,1,02,010,BRPETRACNPR6,225,PN  ATZ N2,PETROBRAS
2026-04-02,PETR4,PETR4,49.3,49.46,47.94,48.15,48.15,38536900,49.3,49.46,47.94,48.15,1.0,49.46,47.94,0,38536900,64631,1871339261.0,1,02,010,BRPETRACNPR6,225,PN  ATZ N2,PETROBRAS
2026-04-06,PETR4,PETR4,47.99,49.0,47.88,48.94,48.94,27848100,47.99,49.0,47.88,48.94,1.0,49.0,47.88,0,27848100,49624,1355313042.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-07,PETR4,PETR4,49.09,49.56,48.4,48.51,48.51,33362800,49.09,49.56,48.4,48.51,1.0,49.56,48.4,0,33362800,52852,1631395055.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-08,PETR4,PETR4,44.7,46.64,44.53,46.61,46.61,87580500,44.7,46.64,44.53,46.61,1.0,46.64,44.53,0,87580500,14746,3993724588.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-09,PETR4,PETR4,47.54,48.55,47.03,47.9,47.9,58206500,47.54,48.55,47.03,47.9,1.0,48.55,47.03,0,58206500,83768,2783262013.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-10,PETR4,PETR4,47.53,49.03,47.53,49.03,49.03,42840900,47.53,49.03,47.53,49.03,1.0,49.03,47.53,0,42840900,78435,2074523131.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-13,PETR4,PETR4,49.75,50.24,49.25,49.78,49.78,60941100,49.75,50.24,49.25,49.78,1.0,50.24,49.25,0,60941100,80204,3026295552.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-14,PETR4,PETR4,49.61,49.65,47.67,47.88,47.88,58646800,49.61,49.65,47.67,47.88,1.0,49.65,47.67,0,58646800,92081,2826450828.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-15,PETR4,PETR4,47.95,48.1,46.73,46.89,46.89,61852100,47.95,48.1,46.73,46.89,1.0,48.1,46.73,0,61852100,89482,2924404771.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-16,PETR4,PETR4,47.29,48.68,46.76,48.58,48.58,54484300,47.29,48.68,46.76,48.58,1.0,48.68,46.76,0,54484300,77391,2626796251.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-17,PETR4,PETR4,46.5,46.55,44.87,46.22,46.22,105185600,46.5,46.55,44.87,46.22,1.0,46.55,44.87,0,105185600,16666,4828057815.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-20,PETR4,PETR4,47.24,47.48,46.51,47.02,47.02,41904500,47.24,47.48,46.51,47.02,1.0,47.48,46.51,0,41904500,54204,1968746978.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-22,PETR4,PETR4,47.64,47.98,47.25,47.67,47.67,51063000,47.64,47.98,47.25,47.67,1.0,47.98,47.25,0,51063000,55166,2429801540.0,1,02,010,BRPETRACNPR6,225,PN      N2,PETROBRAS
2026-04-23,PETR4,PETR4,47.36,48.08,46.9,47.77,47.77,38666800,47.36,48.08,46.9,47.77,1.0,48.08,46.9,0,38666800,47473,1836711707.0,1,02,010,BRPETRACNPR6,226,PN  ERJ N2,PETROBRAS
2026-04-24,PETR4,PETR4,47.5,47.52,46.45,47.16,47.16,34880200,47.5,47.52,46.45,47.16,1.0,47.52,46.45,0,34880200,37568,1635526551.0,1,02,010,BRPETRACNPR6,226,PN  ERJ N2,PETROBRAS
2026-04-27,PETR4,PETR4,47.22,48.17,47.17,47.37,47.37,31543600,47.22,48.17,47.17,47.37,1.0,48.17,47.17,0,31543600,46300,1502052591.0,1,02,010,BRPETRACNPR6,226,PN  ERJ N2,PETROBRAS
2026-04-28,PETR4,PETR4,47.65,48.04,47.46,47.52,47.52,29389700,47.65,48.04,47.46,47.52,1.0,48.04,47.46,0,29389700,48202,1402809898.0,1,02,010,BRPETRACNPR6,226,PN  ERJ N2,PETROBRAS
2026-04-29,PETR4,PETR4,48.1,49.3,48.0,48.96,48.96,47685000,48.1,49.3,48.0,48.96,1.0,49.3,48.0,0,47685000,59780,2325068597.0,1,02,010,BRPETRACNPR6,226,PN  ERJ N2,PETROBRAS
