date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-02,CSMG3,CSMG3,43.92,44.1,43.38,43.47,43.47,7089600,43.92,44.1,43.38,43.47,1.0,44.1,43.38,0,7089600,9449,308658335.0,1,02,010,BRCSMGACNOR5,183,ON  EJ  NM,COPASA
2026-01-05,CSMG3,CSMG3,43.63,43.65,42.27,42.54,42.54,4059700,43.63,43.65,42.27,42.54,1.0,43.65,42.27,0,4059700,8391,173633530.0,1,02,010,BRCSMGACNOR5,183,ON  EJ  NM,COPASA
2026-01-06,CSMG3,CSMG3,42.44,43.55,42.44,43.07,43.07,1160300,42.44,43.55,42.44,43.07,1.0,43.55,42.44,0,1160300,6120,49909104.0,1,02,010,BRCSMGACNOR5,183,ON  EJ  NM,COPASA
2026-01-07,CSMG3,CSMG3,43.07,43.07,42.27,42.7,42.7,1302400,43.07,43.07,42.27,42.7,1.0,43.07,42.27,0,1302400,8468,55467672.0,1,02,010,BRCSMGACNOR5,183,ON  EJ  NM,COPASA
2026-01-08,CSMG3,CSMG3,42.75,43.97,42.74,43.76,43.76,2472400,42.75,43.97,42.74,43.76,1.0,43.97,42.74,0,2472400,11525,107995492.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-09,CSMG3,CSMG3,43.76,44.63,43.67,44.31,44.31,1649500,43.76,44.63,43.67,44.31,1.0,44.63,43.67,0,1649500,9498,73064685.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-12,CSMG3,CSMG3,44.36,45.18,43.81,44.51,44.51,2178300,44.36,45.18,43.81,44.51,1.0,45.18,43.81,0,2178300,10314,97140095.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-13,CSMG3,CSMG3,44.61,45.15,43.82,43.99,43.99,2443200,44.61,45.15,43.82,43.99,1.0,45.15,43.82,0,2443200,11354,108028026.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-14,CSMG3,CSMG3,44.22,44.28,43.62,44.24,44.24,1286600,44.22,44.28,43.62,44.24,1.0,44.28,43.62,0,1286600,7129,56591899.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-15,CSMG3,CSMG3,44.48,44.85,44.0,44.14,44.14,2679600,44.48,44.85,44.0,44.14,1.0,44.85,44.0,0,2679600,6748,119021354.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-16,CSMG3,CSMG3,44.01,45.34,43.93,45.25,45.25,5176500,44.01,45.34,43.93,45.25,1.0,45.34,43.93,0,5176500,13139,232156106.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-19,CSMG3,CSMG3,45.44,45.6,44.7,45.01,45.01,1220400,45.44,45.6,44.7,45.01,1.0,45.6,44.7,0,1220400,6401,54829175.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-20,CSMG3,CSMG3,44.98,45.73,44.7,45.51,45.51,3821900,44.98,45.73,44.7,45.51,1.0,45.73,44.7,0,3821900,11637,173265684.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-21,CSMG3,CSMG3,45.84,47.09,45.72,46.89,46.89,3028700,45.84,47.09,45.72,46.89,1.0,47.09,45.72,0,3028700,17956,140991950.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-22,CSMG3,CSMG3,46.89,48.6,46.89,48.22,48.22,3216200,46.89,48.6,46.89,48.22,1.0,48.6,46.89,0,3216200,21644,154564508.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-23,CSMG3,CSMG3,48.21,49.41,45.5,49.04,49.04,6263900,48.21,49.41,45.5,49.04,1.0,49.41,45.5,0,6263900,25268,296726753.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-26,CSMG3,CSMG3,49.15,50.49,49.04,50.12,50.12,3402300,49.15,50.49,49.04,50.12,1.0,50.49,49.04,0,3402300,19977,169446386.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-27,CSMG3,CSMG3,50.43,52.0,50.43,51.02,51.02,2311100,50.43,52.0,50.43,51.02,1.0,52.0,50.43,0,2311100,12208,118759032.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-28,CSMG3,CSMG3,51.19,52.5,50.23,51.35,51.35,3360200,51.19,52.5,50.23,51.35,1.0,52.5,50.23,0,3360200,17960,173476882.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-29,CSMG3,CSMG3,51.69,51.98,49.17,50.45,50.45,4094000,51.69,51.98,49.17,50.45,1.0,51.98,49.17,0,4094000,16400,206395536.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-30,CSMG3,CSMG3,50.46,51.85,50.4,51.15,51.15,3213500,50.46,51.85,50.4,51.15,1.0,51.85,50.4,0,3213500,16651,164111512.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-02,CSMG3,CSMG3,52.4,53.75,50.99,52.38,52.38,3983600,52.4,53.75,50.99,52.38,1.0,53.75,50.99,0,3983600,19203,207498799.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-03,CSMG3,CSMG3,53.0,54.79,52.38,54.5,54.5,4081500,53.0,54.79,52.38,54.5,1.0,54.79,52.38,0,4081500,17393,218947961.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-04,CSMG3,CSMG3,54.45,54.88,52.6,53.47,53.47,2841900,54.45,54.88,52.6,53.47,1.0,54.88,52.6,0,2841900,14954,151485867.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-05,CSMG3,CSMG3,53.47,54.94,53.29,53.78,53.78,2688400,53.47,54.94,53.29,53.78,1.0,54.94,53.29,0,2688400,11457,146062164.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
