date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-02,VALE3,VALE3,72.33,72.55,71.65,72.38,72.38,28418900,72.33,72.55,71.65,72.38,1.0,72.55,71.65,0,28418900,28378,2050921717.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-05,VALE3,VALE3,72.4,73.5,72.3,73.12,73.12,24958100,72.4,73.5,72.3,73.12,1.0,73.5,72.3,0,24958100,45242,1824206423.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-06,VALE3,VALE3,73.45,75.99,72.88,75.87,75.87,39536600,73.45,75.99,72.88,75.87,1.0,75.99,72.88,0,39536600,69610,2967769173.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-07,VALE3,VALE3,76.1,77.34,75.62,76.32,76.32,41501600,76.1,77.34,75.62,76.32,1.0,77.34,75.62,0,41501600,68813,3178619450.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-08,VALE3,VALE3,75.8,75.8,74.19,75.58,75.58,31894900,75.8,75.8,74.19,75.58,1.0,75.8,74.19,0,31894900,56317,2394218240.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-09,VALE3,VALE3,74.9,75.71,74.2,74.72,74.72,24801200,74.9,75.71,74.2,74.72,1.0,75.71,74.2,0,24801200,46984,1858351601.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-12,VALE3,VALE3,75.0,75.47,74.51,74.74,74.74,13129800,75.0,75.47,74.51,74.74,1.0,75.47,74.51,0,13129800,33004,984883058.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-13,VALE3,VALE3,74.47,76.05,74.28,75.35,75.35,24539200,74.47,76.05,74.28,75.35,1.0,76.05,74.28,0,24539200,42969,1852093610.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-14,VALE3,VALE3,75.84,79.09,75.64,78.92,78.92,44225300,75.84,79.09,75.64,78.92,1.0,79.09,75.64,0,44225300,69382,3439918683.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
2026-01-15,VALE3,VALE3,78.9,79.64,78.51,78.85,78.85,35503900,78.9,79.64,78.51,78.85,1.0,79.64,78.51,0,35503900,50469,2807342829.0,1,02,010,BRVALEACNOR0,218,ON      NM,VALE
