date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-02,VALE3,VALE3,54.71,55.1,54.23,54.25,54.25,17623900,54.71,55.1,54.23,54.25,1.0,55.1,54.23,0,17623900,52924,960890043.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-03,VALE3,VALE3,53.9,54.0,52.88,53.24,53.24,23595200,53.9,54.0,52.88,53.24,1.0,54.0,52.88,0,23595200,58394,1259091413.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-06,VALE3,VALE3,53.48,53.79,52.48,52.56,52.56,21689500,53.48,53.79,52.48,52.56,1.0,53.79,52.48,0,21689500,48525,1148126692.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-07,VALE3,VALE3,52.63,52.89,51.94,52.05,52.05,22070200,52.63,52.89,51.94,52.05,1.0,52.89,51.94,0,22070200,46389,1154893951.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-08,VALE3,VALE3,52.03,52.29,51.43,51.55,51.55,24423800,52.03,52.29,51.43,51.55,1.0,52.29,51.43,0,24423800,53183,1262068106.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-09,VALE3,VALE3,52.05,52.25,51.14,51.23,51.23,15865200,52.05,52.25,51.14,51.23,1.0,52.25,51.14,0,15865200,37549,819749495.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-10,VALE3,VALE3,51.54,52.31,51.23,51.52,51.52,25833900,51.54,52.31,51.23,51.52,1.0,52.31,51.23,0,25833900,46329,1335846460.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-13,VALE3,VALE3,52.0,52.31,50.87,51.51,51.51,30845300,52.0,52.31,50.87,51.51,1.0,52.31,50.87,0,30845300,52360,1591567206.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-14,VALE3,VALE3,51.95,52.43,51.63,51.85,51.85,21359000,51.95,52.43,51.63,51.85,1.0,52.43,51.63,0,21359000,37129,1110644393.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-15,VALE3,VALE3,52.14,52.68,51.63,52.6,52.6,35137700,52.14,52.68,51.63,52.6,1.0,52.68,51.63,0,35137700,57350,1829784180.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
2025-01-16,VALE3,VALE3,52.29,53.27,52.0,52.67,52.67,220262800,52.29,53.27,52.0,52.67,1.0,53.27,52.0,0,220262800,65020,11528773785.0,1,02,010,BRVALEACNOR0,212,ON      NM,VALE
