date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-02,GGBR3,GGBR3,16.83,16.85,16.53,16.56,16.56,24600,16.83,16.85,16.53,16.56,1.0,16.85,16.53,0,24600,114,409101.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-03,GGBR3,GGBR3,16.5,16.59,16.07,16.07,16.07,25600,16.5,16.59,16.07,16.07,1.0,16.59,16.07,0,25600,131,416714.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-06,GGBR3,GGBR3,16.02,16.61,16.02,16.3,16.3,145200,16.02,16.61,16.02,16.3,1.0,16.61,16.02,0,145200,510,2379752.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-07,GGBR3,GGBR3,16.51,16.79,16.22,16.32,16.32,17900,16.51,16.79,16.22,16.32,1.0,16.79,16.22,0,17900,102,294902.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-08,GGBR3,GGBR3,16.01,16.37,15.98,16.07,16.07,21000,16.01,16.37,15.98,16.07,1.0,16.37,15.98,0,21000,137,338541.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-09,GGBR3,GGBR3,15.96,16.0,15.66,15.66,15.66,25200,15.96,16.0,15.66,15.66,1.0,16.0,15.66,0,25200,153,398732.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-10,GGBR3,GGBR3,15.67,15.69,15.43,15.47,15.47,43800,15.67,15.69,15.43,15.47,1.0,15.69,15.43,0,43800,265,680763.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-13,GGBR3,GGBR3,15.34,15.75,15.2,15.74,15.74,23000,15.34,15.75,15.2,15.74,1.0,15.75,15.2,0,23000,134,357145.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-14,GGBR3,GGBR3,15.78,15.81,15.61,15.64,15.64,13800,15.78,15.81,15.61,15.64,1.0,15.81,15.61,0,13800,102,216918.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-15,GGBR3,GGBR3,15.61,16.07,15.61,16.03,16.03,49300,15.61,16.07,15.61,16.03,1.0,16.07,15.61,0,49300,244,779315.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-16,GGBR3,GGBR3,16.02,16.02,15.62,15.7,15.7,15300,16.02,16.02,15.62,15.7,1.0,16.02,15.62,0,15300,89,240726.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-17,GGBR3,GGBR3,15.85,16.04,15.73,15.92,15.92,28700,15.85,16.04,15.73,15.92,1.0,16.04,15.73,0,28700,155,455301.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-20,GGBR3,GGBR3,16.0,16.14,15.75,16.14,16.14,283300,16.0,16.14,15.75,16.14,1.0,16.14,15.75,0,283300,2260,4529884.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-21,GGBR3,GGBR3,16.13,16.78,16.04,16.78,16.78,78000,16.13,16.78,16.04,16.78,1.0,16.78,16.04,0,78000,548,1281058.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-22,GGBR3,GGBR3,16.77,16.77,16.08,16.08,16.08,26200,16.77,16.77,16.08,16.08,1.0,16.77,16.08,0,26200,141,429137.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-23,GGBR3,GGBR3,16.08,16.27,16.0,16.14,16.14,13600,16.08,16.27,16.0,16.14,1.0,16.27,16.0,0,13600,64,219948.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-24,GGBR3,GGBR3,16.19,16.55,16.03,16.25,16.25,32700,16.19,16.55,16.03,16.25,1.0,16.55,16.03,0,32700,259,531095.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-27,GGBR3,GGBR3,16.02,16.4,15.92,16.25,16.25,21400,16.02,16.4,15.92,16.25,1.0,16.4,15.92,0,21400,100,347996.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-28,GGBR3,GGBR3,16.44,16.52,16.27,16.31,16.31,30900,16.44,16.52,16.27,16.31,1.0,16.52,16.27,0,30900,138,507179.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-29,GGBR3,GGBR3,16.15,16.32,16.12,16.12,16.12,7800,16.15,16.32,16.12,16.12,1.0,16.32,16.12,0,7800,58,126541.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-30,GGBR3,GGBR3,16.13,16.5,16.13,16.49,16.49,27000,16.13,16.5,16.13,16.49,1.0,16.5,16.13,0,27000,123,442236.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-01-31,GGBR3,GGBR3,16.49,16.65,15.73,15.87,15.87,43100,16.49,16.65,15.73,15.87,1.0,16.65,15.73,0,43100,298,693272.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-03,GGBR3,GGBR3,15.96,16.15,15.9,16.15,16.15,30500,15.96,16.15,15.9,16.15,1.0,16.15,15.9,0,30500,192,488287.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-04,GGBR3,GGBR3,15.83,16.05,15.8,15.88,15.88,21200,15.83,16.05,15.8,15.88,1.0,16.05,15.8,0,21200,126,337085.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-05,GGBR3,GGBR3,15.93,15.93,15.71,15.87,15.87,39400,15.93,15.93,15.71,15.87,1.0,15.93,15.71,0,39400,218,621311.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-06,GGBR3,GGBR3,15.87,16.1,15.7,16.1,16.1,19200,15.87,16.1,15.7,16.1,1.0,16.1,15.7,0,19200,100,305203.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-07,GGBR3,GGBR3,16.1,16.1,15.7,15.86,15.86,47100,16.1,16.1,15.7,15.86,1.0,16.1,15.7,0,47100,323,745766.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-10,GGBR3,GGBR3,16.01,16.56,15.89,16.39,16.39,59700,16.01,16.56,15.89,16.39,1.0,16.56,15.89,0,59700,215,973679.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-11,GGBR3,GGBR3,16.5,16.87,16.47,16.59,16.59,30000,16.5,16.87,16.47,16.59,1.0,16.87,16.47,0,30000,175,499849.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-12,GGBR3,GGBR3,16.26,16.5,16.16,16.18,16.18,24700,16.26,16.5,16.16,16.18,1.0,16.5,16.16,0,24700,108,401308.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-13,GGBR3,GGBR3,16.1,16.35,16.02,16.35,16.35,13200,16.1,16.35,16.02,16.35,1.0,16.35,16.02,0,13200,66,213498.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-14,GGBR3,GGBR3,16.35,16.46,16.2,16.35,16.35,16800,16.35,16.46,16.2,16.35,1.0,16.46,16.2,0,16800,74,274913.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-17,GGBR3,GGBR3,16.42,16.45,16.18,16.29,16.29,18600,16.42,16.45,16.18,16.29,1.0,16.45,16.18,0,18600,103,303014.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-18,GGBR3,GGBR3,16.16,16.39,16.1,16.18,16.18,17500,16.16,16.39,16.1,16.18,1.0,16.39,16.1,0,17500,108,284181.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-19,GGBR3,GGBR3,16.21,16.28,16.07,16.1,16.1,11300,16.21,16.28,16.07,16.1,1.0,16.28,16.07,0,11300,69,182690.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-20,GGBR3,GGBR3,16.2,16.34,15.48,15.58,15.58,80100,16.2,16.34,15.48,15.58,1.0,16.34,15.48,0,80100,344,1263962.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-21,GGBR3,GGBR3,15.85,15.85,15.36,15.36,15.36,39800,15.85,15.85,15.36,15.36,1.0,15.85,15.36,0,39800,181,619630.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-24,GGBR3,GGBR3,15.52,16.01,15.18,15.67,15.67,42800,15.52,16.01,15.18,15.67,1.0,16.01,15.18,0,42800,266,662081.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-25,GGBR3,GGBR3,15.64,15.76,15.27,15.49,15.49,33000,15.64,15.76,15.27,15.49,1.0,15.76,15.27,0,33000,228,511546.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-26,GGBR3,GGBR3,15.79,15.79,15.46,15.55,15.55,17800,15.79,15.79,15.46,15.55,1.0,15.79,15.46,0,17800,104,277861.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-27,GGBR3,GGBR3,15.52,15.8,15.52,15.74,15.74,469400,15.52,15.8,15.52,15.74,1.0,15.8,15.52,0,469400,220,7409860.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-02-28,GGBR3,GGBR3,15.79,15.8,15.56,15.69,15.69,16000,15.79,15.8,15.56,15.69,1.0,15.8,15.56,0,16000,86,250930.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-03-05,GGBR3,GGBR3,15.7,15.75,15.6,15.72,15.72,8000,15.7,15.75,15.6,15.72,1.0,15.75,15.6,0,8000,52,125393.0,1,02,010,BRGGBRACNOR1,194,ON      N1,GERDAU
2025-03-06,GGBR3,GGBR3,15.63,15.97,15.52,15.6,15.6,20100,15.63,15.97,15.52,15.6,1.0,15.97,15.52,0,20100,148,316107.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-07,GGBR3,GGBR3,15.76,15.92,15.58,15.84,15.84,25500,15.76,15.92,15.58,15.84,1.0,15.92,15.58,0,25500,158,402623.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-10,GGBR3,GGBR3,15.52,15.82,15.49,15.75,15.75,28300,15.52,15.82,15.49,15.75,1.0,15.82,15.49,0,28300,126,443568.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-11,GGBR3,GGBR3,15.79,15.79,15.46,15.55,15.55,30700,15.79,15.79,15.46,15.55,1.0,15.79,15.46,0,30700,132,478201.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-12,GGBR3,GGBR3,15.56,15.63,15.35,15.49,15.49,13700,15.56,15.63,15.35,15.49,1.0,15.63,15.35,0,13700,101,211829.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-13,GGBR3,GGBR3,15.49,15.65,15.33,15.46,15.46,50500,15.49,15.65,15.33,15.46,1.0,15.65,15.33,0,50500,338,780773.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-14,GGBR3,GGBR3,15.67,15.81,15.59,15.71,15.71,15800,15.67,15.81,15.59,15.71,1.0,15.81,15.59,0,15800,104,248208.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-17,GGBR3,GGBR3,15.71,16.02,15.71,15.91,15.91,41100,15.71,16.02,15.71,15.91,1.0,16.02,15.71,0,41100,284,651488.0,1,02,010,BRGGBRACNOR1,195,ON  ED  N1,GERDAU
2025-03-18,GGBR3,GGBR3,16.0,16.07,15.75,15.95,15.95,19000,16.0,16.07,15.75,15.95,1.0,16.07,15.75,0,19000,122,302311.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-19,GGBR3,GGBR3,15.95,16.15,15.93,16.1,16.1,15700,15.95,16.15,15.93,16.1,1.0,16.15,15.93,0,15700,61,251345.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-20,GGBR3,GGBR3,16.1,16.25,15.82,16.01,16.01,14300,16.1,16.25,15.82,16.01,1.0,16.25,15.82,0,14300,115,228775.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-21,GGBR3,GGBR3,16.0,16.17,15.84,16.06,16.06,35900,16.0,16.17,15.84,16.06,1.0,16.17,15.84,0,35900,297,576206.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-24,GGBR3,GGBR3,15.8,16.36,15.8,16.17,16.17,26200,15.8,16.36,15.8,16.17,1.0,16.36,15.8,0,26200,93,423996.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-25,GGBR3,GGBR3,16.17,16.35,16.02,16.12,16.12,40900,16.17,16.35,16.02,16.12,1.0,16.35,16.02,0,40900,266,663798.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-26,GGBR3,GGBR3,16.11,16.38,16.11,16.23,16.23,19200,16.11,16.38,16.11,16.23,1.0,16.38,16.11,0,19200,95,312256.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-27,GGBR3,GGBR3,16.4,16.48,16.1,16.3,16.3,11100,16.4,16.48,16.1,16.3,1.0,16.48,16.1,0,11100,71,181404.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-28,GGBR3,GGBR3,16.23,16.29,15.81,15.95,15.95,19000,16.23,16.29,15.81,15.95,1.0,16.29,15.81,0,19000,115,303388.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
2025-03-31,GGBR3,GGBR3,15.94,15.95,15.36,15.36,15.36,36500,15.94,15.95,15.36,15.36,1.0,15.95,15.36,0,36500,243,566695.0,1,02,010,BRGGBRACNOR1,195,ON      N1,GERDAU
