date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2025-01-02,PETR4,PETR4,36.42,37.09,36.19,36.77,36.77,30046800,36.42,37.09,36.19,36.77,1.0,37.09,36.19,0,30046800,72178,1103499795.0,1,02,010,BRPETRACNPR6,216,PN  EDJ N2,PETROBRAS
2025-01-03,PETR4,PETR4,36.88,37.04,36.32,36.38,36.38,23274100,36.88,37.04,36.32,36.38,1.0,37.04,36.32,0,23274100,38744,849389006.0,1,02,010,BRPETRACNPR6,216,PN  EDJ N2,PETROBRAS
2025-01-06,PETR4,PETR4,36.6,36.69,36.06,36.21,36.21,23760200,36.6,36.69,36.06,36.21,1.0,36.69,36.06,0,23760200,50002,861553161.0,1,02,010,BRPETRACNPR6,216,PN  EDJ N2,PETROBRAS
2025-01-07,PETR4,PETR4,36.55,37.25,36.3,36.98,36.98,37753300,36.55,37.25,36.3,36.98,1.0,37.25,36.3,0,37753300,65276,1391599416.0,1,02,010,BRPETRACNPR6,216,PN  EDJ N2,PETROBRAS
2025-01-08,PETR4,PETR4,36.99,37.12,36.43,36.68,36.68,24483500,36.99,37.12,36.43,36.68,1.0,37.12,36.43,0,24483500,44135,898689964.0,1,02,010,BRPETRACNPR6,216,PN  EDJ N2,PETROBRAS
2025-01-09,PETR4,PETR4,36.7,36.97,36.7,36.84,36.84,11526600,36.7,36.97,36.7,36.84,1.0,36.97,36.7,0,11526600,22091,424513649.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-10,PETR4,PETR4,37.25,37.52,36.9,36.94,36.94,40328800,37.25,37.52,36.9,36.94,1.0,37.52,36.9,0,40328800,48428,1500133137.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-13,PETR4,PETR4,37.3,37.53,36.97,37.07,37.07,22897100,37.3,37.53,36.97,37.07,1.0,37.53,36.97,0,22897100,49760,852632281.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-14,PETR4,PETR4,37.11,37.13,36.58,36.82,36.82,29173100,37.11,37.13,36.58,36.82,1.0,37.13,36.58,0,29173100,39056,1074748525.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-15,PETR4,PETR4,36.93,37.32,36.8,37.29,37.29,32512700,36.93,37.32,36.8,37.29,1.0,37.32,36.8,0,32512700,50709,1207197054.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-16,PETR4,PETR4,37.21,37.24,36.77,37.05,37.05,26733200,37.21,37.24,36.77,37.05,1.0,37.24,36.77,0,26733200,35783,988233606.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-17,PETR4,PETR4,37.01,37.4,36.85,37.2,37.2,39941100,37.01,37.4,36.85,37.2,1.0,37.4,36.85,0,39941100,39452,1485818732.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
2025-01-20,PETR4,PETR4,37.22,37.43,37.11,37.29,37.29,13912800,37.22,37.43,37.11,37.29,1.0,37.43,37.11,0,13912800,32827,518630773.0,1,02,010,BRPETRACNPR6,216,PN      N2,PETROBRAS
