date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-03,TUPY3,TUPY3,13.945,13.95,13.945,13.95,13.95,1000,27.89,27.9,27.89,27.9,0.5,27.9,27.89,0,500,2,13949.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-05,TUPY3,TUPY3,13.255,13.95,13.065,13.95,13.95,14200,26.51,27.9,26.13,27.9,0.5,27.9,26.13,0,7100,25,190543.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-09,TUPY3,TUPY3,13.305,13.675,13.25,13.5,13.5,33200,26.61,27.35,26.5,27.0,0.5,27.35,26.5,0,16600,26,449416.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-10,TUPY3,TUPY3,13.7,13.7,13.49,13.595,13.595,2200,27.4,27.4,26.98,27.19,0.5,27.4,26.98,0,1100,9,29852.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-11,TUPY3,TUPY3,13.85,13.85,13.25,13.35,13.35,30200,27.7,27.7,26.5,26.7,0.5,27.7,26.5,0,15100,21,412763.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-12,TUPY3,TUPY3,13.475,13.845,13.475,13.845,13.845,39400,26.95,27.69,26.95,27.69,0.5,27.69,26.95,0,19700,7,541579.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-17,TUPY3,TUPY3,13.95,14.1,13.255,14.1,14.1,11400,27.9,28.2,26.51,28.2,0.5,28.2,26.51,0,5700,24,154403.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-18,TUPY3,TUPY3,14.45,14.45,13.75,13.945,13.945,24800,28.9,28.9,27.5,27.89,0.5,28.9,27.5,0,12400,5,357916.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-19,TUPY3,TUPY3,13.65,13.88,13.65,13.845,13.845,25000,27.3,27.76,27.3,27.69,0.5,27.76,27.3,0,12500,8,341374.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-20,TUPY3,TUPY3,13.945,13.945,13.945,13.945,13.945,400,27.89,27.89,27.89,27.89,0.5,27.89,27.89,0,200,1,5578.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-23,TUPY3,TUPY3,13.515,13.94,13.515,13.94,13.94,1000,27.03,27.88,27.03,27.88,0.5,27.88,27.03,0,500,5,13800.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-24,TUPY3,TUPY3,13.55,13.95,13.55,13.95,13.95,2800,27.1,27.9,27.1,27.9,0.5,27.9,27.1,0,1400,6,38966.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-26,TUPY3,TUPY3,13.95,13.95,13.95,13.95,13.95,2000,27.9,27.9,27.9,27.9,0.5,27.9,27.9,0,1000,1,27900.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-27,TUPY3,TUPY3,13.85,13.95,13.85,13.95,13.95,2600,27.7,27.9,27.7,27.9,0.5,27.9,27.7,0,1300,7,36229.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-01-31,TUPY3,TUPY3,13.95,13.95,13.55,13.95,13.95,3800,27.9,27.9,27.1,27.9,0.5,27.9,27.1,0,1900,5,52756.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-01,TUPY3,TUPY3,13.935,13.95,13.935,13.95,13.95,9200,27.87,27.9,27.87,27.9,0.5,27.9,27.87,0,4600,7,128326.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-02,TUPY3,TUPY3,13.95,14.45,13.95,14.45,14.45,8800,27.9,28.9,27.9,28.9,0.5,28.9,27.9,0,4400,9,124657.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-03,TUPY3,TUPY3,14.4,14.75,14.4,14.75,14.75,4200,28.8,29.5,28.8,29.5,0.5,29.5,28.8,0,2100,8,61322.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-06,TUPY3,TUPY3,14.9,15.15,14.9,15.15,15.15,1800,29.8,30.3,29.8,30.3,0.5,30.3,29.8,0,900,5,27069.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-07,TUPY3,TUPY3,15.25,15.5,15.25,15.5,15.5,1200,30.5,31.0,30.5,31.0,0.5,31.0,30.5,0,600,3,18550.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-08,TUPY3,TUPY3,15.65,15.75,15.65,15.75,15.75,800,31.3,31.5,31.3,31.5,0.5,31.5,31.3,0,400,3,12559.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-09,TUPY3,TUPY3,15.8,15.8,15.8,15.8,15.8,200,31.6,31.6,31.6,31.6,0.5,31.6,31.6,0,100,1,3160.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-13,TUPY3,TUPY3,15.75,15.75,15.75,15.75,15.75,400,31.5,31.5,31.5,31.5,0.5,31.5,31.5,0,200,2,6300.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-15,TUPY3,TUPY3,15.495,15.495,15.495,15.495,15.495,5000,30.99,30.99,30.99,30.99,0.5,30.99,30.99,0,2500,2,77475.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-27,TUPY3,TUPY3,15.475,15.475,15.0,15.25,15.25,65000,30.95,30.95,30.0,30.5,0.5,30.95,30.0,0,32500,23,985303.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-28,TUPY3,TUPY3,15.225,15.25,14.995,14.995,14.995,8200,30.45,30.5,29.99,29.99,0.5,30.5,29.99,0,4100,14,123737.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-02-29,TUPY3,TUPY3,15.05,15.49,15.05,15.49,15.49,31200,30.1,30.98,30.1,30.98,0.5,30.98,30.1,0,15600,7,470479.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-02,TUPY3,TUPY3,15.49,15.5,15.315,15.5,15.5,3000,30.98,31.0,30.63,31.0,0.5,31.0,30.63,0,1500,6,46449.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-05,TUPY3,TUPY3,15.795,15.795,15.25,15.25,15.25,7800,31.59,31.59,30.5,30.5,0.5,31.59,30.5,0,3900,5,119061.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-07,TUPY3,TUPY3,15.25,15.25,15.25,15.25,15.25,6800,30.5,30.5,30.5,30.5,0.5,30.5,30.5,0,3400,5,103700.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-12,TUPY3,TUPY3,15.25,15.25,15.25,15.25,15.25,20000,30.5,30.5,30.5,30.5,0.5,30.5,30.5,0,10000,3,305000.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-13,TUPY3,TUPY3,15.245,15.245,15.235,15.235,15.235,20000,30.49,30.49,30.47,30.47,0.5,30.49,30.47,0,10000,4,304800.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-14,TUPY3,TUPY3,15.235,15.25,15.235,15.25,15.25,17600,30.47,30.5,30.47,30.5,0.5,30.5,30.47,0,8800,5,268295.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-15,TUPY3,TUPY3,14.8,15.12,14.8,15.12,15.12,10600,29.6,30.24,29.6,30.24,0.5,30.24,29.6,0,5300,6,158199.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-19,TUPY3,TUPY3,15.0,15.0,15.0,15.0,15.0,16000,30.0,30.0,30.0,30.0,0.5,30.0,30.0,0,8000,5,240000.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-20,TUPY3,TUPY3,15.0,15.0,15.0,15.0,15.0,12000,30.0,30.0,30.0,30.0,0.5,30.0,30.0,0,6000,6,180000.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
2012-03-21,TUPY3,TUPY3,15.0,15.0,15.0,15.0,15.0,8200,30.0,30.0,30.0,30.0,0.5,30.0,30.0,0,4100,5,123000.0,1,02,010,BRTUPYACNOR1,156,ON,TUPY
