date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-02,FLRY3,FLRY3,10.371428571428572,10.438095238095238,10.152380952380952,10.152380952380952,10.152380952380952,88620,21.78,21.92,21.32,21.32,0.47619047619047616,21.92,21.32,0,42200,264,920887.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
2012-01-03,FLRY3,FLRY3,10.457142857142857,10.485714285714286,10.19047619047619,10.357142857142856,10.357142857142856,551250,21.96,22.02,21.4,21.75,0.47619047619047616,22.02,21.4,0,262500,619,5718282.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
2012-01-04,FLRY3,FLRY3,10.590476190476188,10.590476190476188,10.266666666666666,10.29047619047619,10.29047619047619,183120,22.24,22.24,21.56,21.61,0.47619047619047616,22.24,21.56,0,87200,297,1891402.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
2012-01-05,FLRY3,FLRY3,10.152380952380952,10.466666666666667,10.152380952380952,10.238095238095237,10.238095238095237,143430,21.32,21.98,21.32,21.5,0.47619047619047616,21.98,21.32,0,68300,155,1468527.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
2012-01-06,FLRY3,FLRY3,10.238095238095237,10.380952380952381,10.157142857142857,10.285714285714286,10.285714285714286,49770,21.5,21.8,21.33,21.6,0.47619047619047616,21.8,21.33,0,23700,79,512112.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
2012-01-09,FLRY3,FLRY3,10.285714285714286,10.371428571428572,10.166666666666666,10.366666666666665,10.366666666666665,279510,21.6,21.78,21.35,21.77,0.47619047619047616,21.78,21.35,0,133100,505,2886523.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
2012-01-10,FLRY3,FLRY3,10.361904761904762,10.376190476190475,10.209523809523809,10.376190476190475,10.376190476190475,392700,21.76,21.79,21.44,21.79,0.47619047619047616,21.79,21.44,0,187000,481,4033542.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
2012-01-11,FLRY3,FLRY3,10.428571428571427,10.428571428571427,10.19047619047619,10.39047619047619,10.39047619047619,2367960,21.9,21.9,21.4,21.82,0.47619047619047616,21.9,21.4,0,1127600,208,24423330.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
2012-01-12,FLRY3,FLRY3,10.385714285714284,10.46190476190476,10.219047619047618,10.357142857142856,10.357142857142856,136710,21.81,21.97,21.46,21.75,0.47619047619047616,21.97,21.46,0,65100,259,1417939.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
2012-01-13,FLRY3,FLRY3,10.357142857142856,10.528571428571428,10.266666666666666,10.414285714285715,10.414285714285715,234780,21.75,22.11,21.56,21.87,0.47619047619047616,22.11,21.56,0,111800,188,2448199.0,1,02,010,BRFLRYACNOR5,104,ON      NM,FLEURY
