date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2024-07-22 10:00:00,BBDC3,BBDC3.SA,11.505000114440918,11.529999732971191,11.430000305175781,11.492500066757202,11.492500066757202,1254200,11.505000114440918,11.529999732971191,11.430000305175781,11.492500066757202,1.0,11.529999732971191,11.430000305175781,0
2024-07-22 14:00:00,BBDC3,BBDC3.SA,11.49875009059906,11.550000190734863,11.489999771118164,11.52999997138977,11.52999997138977,1426500,11.49875009059906,11.550000190734863,11.489999771118164,11.52999997138977,1.0,11.550000190734863,11.489999771118164,0
2024-07-23 10:00:00,BBDC3,BBDC3.SA,11.514375030994415,11.539999961853027,11.430000305175781,11.490000247955322,11.490000247955322,1539100,11.514375030994415,11.539999961853027,11.430000305175781,11.490000247955322,1.0,11.539999961853027,11.430000305175781,0
2024-07-23 14:00:00,BBDC3,BBDC3.SA,11.502187639474869,11.502187639474869,11.380000114440918,11.4375,11.4375,2397700,11.502187639474869,11.502187639474869,11.380000114440918,11.4375,1.0,11.502187639474869,11.380000114440918,0
2024-07-24 10:00:00,BBDC3,BBDC3.SA,11.469843819737434,11.469843819737434,11.359999656677246,11.417499780654907,11.417499780654907,1147600,11.469843819737434,11.469843819737434,11.359999656677246,11.417499780654907,1.0,11.469843819737434,11.359999656677246,0
2024-07-24 14:00:00,BBDC3,BBDC3.SA,11.44367180019617,11.44367180019617,11.359999656677246,11.387499809265137,11.387499809265137,1474300,11.44367180019617,11.44367180019617,11.359999656677246,11.387499809265137,1.0,11.44367180019617,11.359999656677246,0
2024-07-25 10:00:00,BBDC3,BBDC3.SA,11.415585804730654,11.415585804730654,11.289999961853027,11.335000038146973,11.335000038146973,1731600,11.415585804730654,11.415585804730654,11.289999961853027,11.335000038146973,1.0,11.415585804730654,11.289999961853027,0
2024-07-25 14:00:00,BBDC3,BBDC3.SA,11.375292921438813,11.375292921438813,11.180000305175781,11.252500295639038,11.252500295639038,3887200,11.375292921438813,11.375292921438813,11.180000305175781,11.252500295639038,1.0,11.375292921438813,11.180000305175781,0
2024-07-26 10:00:00,BBDC3,BBDC3.SA,11.313896608538926,11.313896608538926,11.199999809265137,11.255000114440918,11.255000114440918,716000,11.313896608538926,11.313896608538926,11.199999809265137,11.255000114440918,1.0,11.313896608538926,11.199999809265137,0
2024-07-26 14:00:00,BBDC3,BBDC3.SA,11.284448361489922,11.350000381469727,11.270000457763672,11.307500123977661,11.307500123977661,995000,11.284448361489922,11.350000381469727,11.270000457763672,11.307500123977661,1.0,11.350000381469727,11.270000457763672,0
2024-07-29 10:00:00,BBDC3,BBDC3.SA,11.295974242733791,11.369999885559082,11.229999542236328,11.307499885559082,11.307499885559082,1326300,11.295974242733791,11.369999885559082,11.229999542236328,11.307499885559082,1.0,11.369999885559082,11.229999542236328,0
2024-07-29 14:00:00,BBDC3,BBDC3.SA,11.301737064146437,11.350000381469727,11.260000228881836,11.307500123977661,11.307500123977661,2267000,11.301737064146437,11.350000381469727,11.260000228881836,11.307500123977661,1.0,11.350000381469727,11.260000228881836,0
2024-07-30 10:00:00,BBDC3,BBDC3.SA,11.304618594062049,11.34000015258789,11.220000267028809,11.28000020980835,11.28000020980835,1574100,11.304618594062049,11.34000015258789,11.220000267028809,11.28000020980835,1.0,11.34000015258789,11.220000267028809,0
2024-07-30 14:00:00,BBDC3,BBDC3.SA,11.2923094019352,11.2923094019352,11.199999809265137,11.230000019073486,11.230000019073486,1157100,11.2923094019352,11.2923094019352,11.199999809265137,11.230000019073486,1.0,11.2923094019352,11.199999809265137,0
2024-07-31 10:00:00,BBDC3,BBDC3.SA,11.261154710504343,11.270000457763672,11.199999809265137,11.242500066757202,11.242500066757202,1889000,11.261154710504343,11.270000457763672,11.199999809265137,11.242500066757202,1.0,11.270000457763672,11.199999809265137,0
2024-07-31 14:00:00,BBDC3,BBDC3.SA,11.251827388630772,11.270000457763672,11.180000305175781,11.222500324249268,11.222500324249268,2002500,11.251827388630772,11.270000457763672,11.180000305175781,11.222500324249268,1.0,11.270000457763672,11.180000305175781,0
2024-08-01 10:00:00,BBDC3,BBDC3.SA,11.23716385644002,11.479999542236328,11.229999542236328,11.322499752044678,11.322499752044678,2187000,11.23716385644002,11.479999542236328,11.229999542236328,11.322499752044678,1.0,11.479999542236328,11.229999542236328,0
