date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2023-08-15 10:00:00,TUPY3,TUPY3.SA,27.190000534057617,27.760000228881836,26.049999237060547,27.047500133514404,27.047500133514404,456600,27.190000534057617,27.760000228881836,26.049999237060547,27.047500133514404,1.0,27.760000228881836,26.049999237060547,0
2023-08-15 14:00:00,TUPY3,TUPY3.SA,27.11875033378601,27.11875033378601,26.579999923706055,26.752500534057617,26.752500534057617,400800,27.11875033378601,27.11875033378601,26.579999923706055,26.752500534057617,1.0,27.11875033378601,26.579999923706055,0
2023-08-16 10:00:00,TUPY3,TUPY3.SA,26.935625433921814,27.299999237060547,26.350000381469727,26.862499713897705,26.862499713897705,334300,26.935625433921814,27.299999237060547,26.350000381469727,26.862499713897705,1.0,27.299999237060547,26.350000381469727,0
2023-08-16 14:00:00,TUPY3,TUPY3.SA,26.89906257390976,27.489999771118164,26.89906257390976,27.207499504089355,27.207499504089355,364500,26.89906257390976,27.489999771118164,26.89906257390976,27.207499504089355,1.0,27.489999771118164,26.89906257390976,0
2023-08-17 10:00:00,TUPY3,TUPY3.SA,27.053281038999557,27.309999465942383,26.030000686645508,26.667500019073486,26.667500019073486,582700,27.053281038999557,27.309999465942383,26.030000686645508,26.667500019073486,1.0,27.309999465942383,26.030000686645508,0
2023-08-17 14:00:00,TUPY3,TUPY3.SA,26.860390529036522,26.860390529036522,26.139999389648438,26.44249963760376,26.44249963760376,481400,26.860390529036522,26.860390529036522,26.139999389648438,26.44249963760376,1.0,26.860390529036522,26.139999389648438,0
2023-08-18 10:00:00,TUPY3,TUPY3.SA,26.65144508332014,26.90999984741211,26.360000610351562,26.55750036239624,26.55750036239624,321500,26.65144508332014,26.90999984741211,26.360000610351562,26.55750036239624,1.0,26.90999984741211,26.360000610351562,0
2023-08-18 14:00:00,TUPY3,TUPY3.SA,26.60447272285819,26.649999618530273,26.219999313354492,26.429999828338623,26.429999828338623,424200,26.60447272285819,26.649999618530273,26.219999313354492,26.429999828338623,1.0,26.649999618530273,26.219999313354492,0
2023-08-21 10:00:00,TUPY3,TUPY3.SA,26.517236275598407,26.690000534057617,26.15999984741211,26.452500343322754,26.452500343322754,155500,26.517236275598407,26.690000534057617,26.15999984741211,26.452500343322754,1.0,26.690000534057617,26.15999984741211,0
2023-08-21 14:00:00,TUPY3,TUPY3.SA,26.48486830946058,26.559999465942383,26.030000686645508,26.297500133514404,26.297500133514404,307100,26.48486830946058,26.559999465942383,26.030000686645508,26.297500133514404,1.0,26.559999465942383,26.030000686645508,0
2023-08-22 10:00:00,TUPY3,TUPY3.SA,26.391184221487492,26.84000015258789,26.391184221487492,26.68499994277954,26.68499994277954,202300,26.391184221487492,26.84000015258789,26.391184221487492,26.68499994277954,1.0,26.84000015258789,26.391184221487492,0
2023-08-22 14:00:00,TUPY3,TUPY3.SA,26.538092082133517,26.989999771118164,26.538092082133517,26.78499984741211,26.78499984741211,253700,26.538092082133517,26.989999771118164,26.538092082133517,26.78499984741211,1.0,26.989999771118164,26.538092082133517,0
2023-08-23 10:00:00,TUPY3,TUPY3.SA,26.661545964772813,27.25,26.59000015258789,26.94000005722046,26.94000005722046,366700,26.661545964772813,27.25,26.59000015258789,26.94000005722046,1.0,27.25,26.59000015258789,0
2023-08-23 14:00:00,TUPY3,TUPY3.SA,26.800773010996636,27.1200008392334,26.800773010996636,27.03000020980835,27.03000020980835,257400,26.800773010996636,27.1200008392334,26.800773010996636,27.03000020980835,1.0,27.1200008392334,26.800773010996636,0
2023-08-24 10:00:00,TUPY3,TUPY3.SA,26.915386610402493,27.610000610351562,26.915386610402493,27.272500038146973,27.272500038146973,250900,26.915386610402493,27.610000610351562,26.915386610402493,27.272500038146973,1.0,27.610000610351562,26.915386610402493,0
2023-08-24 14:00:00,TUPY3,TUPY3.SA,27.093943324274733,27.18000030517578,26.770000457763672,26.985000133514404,26.985000133514404,168100,27.093943324274733,27.18000030517578,26.770000457763672,26.985000133514404,1.0,27.18000030517578,26.770000457763672,0
2023-08-25 10:00:00,TUPY3,TUPY3.SA,27.03947172889457,27.03947172889457,26.3799991607666,26.66249942779541,26.66249942779541,247400,27.03947172889457,27.03947172889457,26.3799991607666,26.66249942779541,1.0,27.03947172889457,26.3799991607666,0
2023-08-25 14:00:00,TUPY3,TUPY3.SA,26.85098557834499,26.85098557834499,26.520000457763672,26.644999980926514,26.644999980926514,167600,26.85098557834499,26.85098557834499,26.520000457763672,26.644999980926514,1.0,26.85098557834499,26.520000457763672,0
2023-08-28 10:00:00,TUPY3,TUPY3.SA,26.74799277963575,26.74799277963575,25.170000076293945,25.795000076293945,25.795000076293945,440100,26.74799277963575,26.74799277963575,25.170000076293945,25.795000076293945,1.0,26.74799277963575,25.170000076293945,0
2023-08-28 14:00:00,TUPY3,TUPY3.SA,26.27149642796485,26.27149642796485,25.690000534057617,25.887500286102295,25.887500286102295,292600,26.27149642796485,26.27149642796485,25.690000534057617,25.887500286102295,1.0,26.27149642796485,25.690000534057617,0
2023-08-29 10:00:00,TUPY3,TUPY3.SA,26.07949835703357,26.6200008392334,25.75,26.204999923706055,26.204999923706055,540400,26.07949835703357,26.6200008392334,25.75,26.204999923706055,1.0,26.6200008392334,25.75,0
2023-08-29 14:00:00,TUPY3,TUPY3.SA,26.142249140369813,26.65999984741211,26.079999923706055,26.392499923706055,26.392499923706055,479800,26.142249140369813,26.65999984741211,26.079999923706055,26.392499923706055,1.0,26.65999984741211,26.079999923706055,0
2023-08-30 10:00:00,TUPY3,TUPY3.SA,26.267374532037934,26.8700008392334,26.190000534057617,26.535000324249268,26.535000324249268,376400,26.267374532037934,26.8700008392334,26.190000534057617,26.535000324249268,1.0,26.8700008392334,26.190000534057617,0
2023-08-30 14:00:00,TUPY3,TUPY3.SA,26.4011874281436,26.450000762939453,26.190000534057617,26.330000400543213,26.330000400543213,330900,26.4011874281436,26.450000762939453,26.190000534057617,26.330000400543213,1.0,26.450000762939453,26.190000534057617,0
2023-08-31 10:00:00,TUPY3,TUPY3.SA,26.365593914343407,26.559999465942383,26.1200008392334,26.357500076293945,26.357500076293945,266400,26.365593914343407,26.559999465942383,26.1200008392334,26.357500076293945,1.0,26.559999465942383,26.1200008392334,0
2023-08-31 14:00:00,TUPY3,TUPY3.SA,26.361546995318676,26.361546995318676,25.75,26.015000343322754,26.015000343322754,382700,26.361546995318676,26.361546995318676,25.75,26.015000343322754,1.0,26.361546995318676,25.75,0
2023-09-01 10:00:00,TUPY3,TUPY3.SA,26.188273669320715,26.530000686645508,26.0,26.18250036239624,26.18250036239624,325500,26.188273669320715,26.530000686645508,26.0,26.18250036239624,1.0,26.530000686645508,26.0,0
2023-09-01 14:00:00,TUPY3,TUPY3.SA,26.185387015858478,26.299999237060547,26.059999465942383,26.212499618530273,26.212499618530273,200800,26.185387015858478,26.299999237060547,26.059999465942383,26.212499618530273,1.0,26.299999237060547,26.059999465942383,0
2023-09-04 10:00:00,TUPY3,TUPY3.SA,26.198943317194377,26.729999542236328,26.198943317194377,26.50749969482422,26.50749969482422,184100,26.198943317194377,26.729999542236328,26.198943317194377,26.50749969482422,1.0,26.729999542236328,26.198943317194377,0
2023-09-04 14:00:00,TUPY3,TUPY3.SA,26.353221506009298,26.56999969482422,26.229999542236328,26.457499504089355,26.457499504089355,228600,26.353221506009298,26.56999969482422,26.229999542236328,26.457499504089355,1.0,26.56999969482422,26.229999542236328,0
2023-09-05 10:00:00,TUPY3,TUPY3.SA,26.405360505049327,26.739999771118164,26.31999969482422,26.545000076293945,26.545000076293945,169100,26.405360505049327,26.739999771118164,26.31999969482422,26.545000076293945,1.0,26.739999771118164,26.31999969482422,0
2023-09-05 14:00:00,TUPY3,TUPY3.SA,26.475180290671638,26.610000610351562,26.329999923706055,26.472500324249268,26.472500324249268,244200,26.475180290671638,26.610000610351562,26.329999923706055,26.472500324249268,1.0,26.610000610351562,26.329999923706055,0
2023-09-06 10:00:00,TUPY3,TUPY3.SA,26.473840307460453,26.940000534057617,26.309999465942383,26.59749984741211,26.59749984741211,206000,26.473840307460453,26.940000534057617,26.309999465942383,26.59749984741211,1.0,26.940000534057617,26.309999465942383,0
2023-09-06 14:00:00,TUPY3,TUPY3.SA,26.53567007743628,26.53567007743628,26.280000686645508,26.357500076293945,26.357500076293945,181900,26.53567007743628,26.53567007743628,26.280000686645508,26.357500076293945,1.0,26.53567007743628,26.280000686645508,0
2023-09-08 10:00:00,TUPY3,TUPY3.SA,26.446585076865112,26.459999084472656,25.59000015258789,26.039999961853027,26.039999961853027,298300,26.446585076865112,26.459999084472656,25.59000015258789,26.039999961853027,1.0,26.459999084472656,25.59000015258789,0
2023-09-08 14:00:00,TUPY3,TUPY3.SA,26.24329251935907,26.24329251935907,25.739999771118164,25.84499979019165,25.84499979019165,189200,26.24329251935907,26.24329251935907,25.739999771118164,25.84499979019165,1.0,26.24329251935907,25.739999771118164,0
2023-09-11 10:00:00,TUPY3,TUPY3.SA,26.044146154775362,26.5,25.950000762939453,26.172500133514404,26.172500133514404,105200,26.044146154775362,26.5,25.950000762939453,26.172500133514404,1.0,26.5,25.950000762939453,0
2023-09-11 14:00:00,TUPY3,TUPY3.SA,26.108323144144883,26.540000915527344,26.108323144144883,26.392500400543213,26.392500400543213,148100,26.108323144144883,26.540000915527344,26.108323144144883,26.392500400543213,1.0,26.540000915527344,26.108323144144883,0
2023-09-12 10:00:00,TUPY3,TUPY3.SA,26.250411772344048,27.18000030517578,26.250411772344048,26.875,26.875,134700,26.250411772344048,27.18000030517578,26.250411772344048,26.875,1.0,27.18000030517578,26.250411772344048,0
2023-09-12 14:00:00,TUPY3,TUPY3.SA,26.562705886172026,27.489999771118164,26.562705886172026,27.300000190734863,27.300000190734863,189400,26.562705886172026,27.489999771118164,26.562705886172026,27.300000190734863,1.0,27.489999771118164,26.562705886172026,0
2023-09-13 10:00:00,TUPY3,TUPY3.SA,26.931353038453445,27.729999542236328,26.931353038453445,27.53499937057495,27.53499937057495,121300,26.931353038453445,27.729999542236328,26.931353038453445,27.53499937057495,1.0,27.729999542236328,26.931353038453445,0
2023-09-13 14:00:00,TUPY3,TUPY3.SA,27.233176204514198,27.700000762939453,27.233176204514198,27.52500009536743,27.52500009536743,206300,27.233176204514198,27.700000762939453,27.233176204514198,27.52500009536743,1.0,27.700000762939453,27.233176204514198,0
2023-09-14 10:00:00,TUPY3,TUPY3.SA,27.379088149940813,27.700000762939453,27.059999465942383,27.425000190734863,27.425000190734863,190000,27.379088149940813,27.700000762939453,27.059999465942383,27.425000190734863,1.0,27.700000762939453,27.059999465942383,0
2023-09-14 14:00:00,TUPY3,TUPY3.SA,27.402044170337838,27.549999237060547,27.15999984741211,27.34249973297119,27.34249973297119,189500,27.402044170337838,27.549999237060547,27.15999984741211,27.34249973297119,1.0,27.549999237060547,27.15999984741211,0
