date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-01-03,PETR4,PETR4,27.5,27.58,26.4,26.73,26.73,121148900,27.5,27.58,26.4,26.73,1.0,27.58,26.4,0,121148900,121835,3274285851.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-10,PETR4,PETR4,26.65,28.12,26.58,27.55,27.55,130532200,26.65,28.12,26.58,27.55,1.0,28.12,26.58,0,130532200,99086,3592442137.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-17,PETR4,PETR4,27.42,27.95,26.96,27.05,27.05,104852300,27.42,27.95,26.96,27.05,1.0,27.95,26.96,0,104852300,93753,2876806037.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-24,PETR4,PETR4,27.08,27.33,26.25,26.67,26.67,80086100,27.08,27.33,26.25,26.67,1.0,27.33,26.25,0,80086100,84907,2149775811.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-31,PETR4,PETR4,26.86,28.22,26.66,27.62,27.62,152803500,26.86,28.22,26.66,27.62,1.0,28.22,26.66,0,152803500,136265,4214728588.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-02-07,PETR4,PETR4,27.8,27.87,26.11,26.4,26.4,127479000,27.8,27.87,26.11,26.4,1.0,27.87,26.11,0,127479000,122439,3415549337.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-02-14,PETR4,PETR4,26.41,27.45,26.24,27.37,27.37,107440500,26.41,27.45,26.24,27.37,1.0,27.45,26.24,0,107440500,105908,2912434796.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-02-21,PETR4,PETR4,27.47,29.26,27.25,28.6,28.6,199928900,27.47,29.26,27.25,28.6,1.0,29.26,27.25,0,199928900,208781,5668309434.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-02-28,PETR4,PETR4,28.44,29.17,28.16,29.08,29.08,120407400,28.44,29.17,28.16,29.08,1.0,29.17,28.16,0,120407400,118344,3448824404.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-03-09,PETR4,PETR4,28.83,28.87,27.67,28.17,28.17,59700500,28.83,28.87,27.67,28.17,1.0,28.87,27.67,0,59700500,57510,1688282863.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
