date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-01-03,GGBR3,GGBR3,13.579365079365077,14.682539682539682,13.42063492063492,14.293650793650794,14.293650793650794,2262960,17.11,18.5,16.91,18.01,0.7936507936507936,18.5,16.91,0,1796000,3813,31786798.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-10,GGBR3,GGBR3,14.206349206349204,14.809523809523808,14.079365079365077,14.499999999999998,14.499999999999998,2304792,17.9,18.66,17.74,18.27,0.7936507936507936,18.66,17.74,0,1829200,3348,33175223.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-17,GGBR3,GGBR3,14.53174603174603,14.682539682539682,13.468253968253967,13.69047619047619,13.69047619047619,1999494,18.31,18.5,16.97,17.25,0.7936507936507936,18.5,16.97,0,1586900,3574,27901248.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-24,GGBR3,GGBR3,13.68253968253968,14.087301587301587,12.738095238095237,12.769841269841269,12.769841269841269,2017260,17.24,17.75,16.05,16.09,0.7936507936507936,17.75,16.05,0,1601000,4479,26749182.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-31,GGBR3,GGBR3,12.912698412698411,13.960317460317459,12.777777777777779,13.507936507936506,13.507936507936506,1369116,16.27,17.59,16.1,17.02,0.7936507936507936,17.59,16.1,0,1086600,3029,18442832.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-02-07,GGBR3,GGBR3,13.69047619047619,13.976190476190474,13.206349206349206,13.849206349206348,13.849206349206348,1949724,17.25,17.61,16.64,17.45,0.7936507936507936,17.61,16.64,0,1547400,3353,26664932.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-02-14,GGBR3,GGBR3,13.88095238095238,14.595238095238095,13.611111111111109,14.428571428571427,14.428571428571427,1292508,17.49,18.39,17.15,18.18,0.7936507936507936,18.39,17.15,0,1025800,2509,18230768.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-02-21,GGBR3,GGBR3,14.365079365079366,14.444444444444443,13.103174603174603,13.412698412698411,13.412698412698411,2201724,18.1,18.2,16.51,16.9,0.7936507936507936,18.2,16.51,0,1747400,3980,30131619.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-02-28,GGBR3,GGBR3,13.492063492063492,14.134920634920633,13.166666666666666,13.73015873015873,13.73015873015873,2630502,17.0,17.81,16.59,17.3,0.7936507936507936,17.81,16.59,0,2087700,3630,35830022.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-03-09,GGBR3,GGBR3,13.809523809523808,13.944444444444445,12.865079365079366,13.015873015873014,13.015873015873014,1439550,17.4,17.57,16.21,16.4,0.7936507936507936,17.57,16.21,0,1142500,2370,19086629.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
