date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2002-01-02,VALE3,VALE3,4.3966666666666665,4.3966666666666665,4.2333333333333325,4.25,4.25,258000,52.76,52.76,50.8,51.0,0.08333333333333333,52.76,50.8,0,21500,29,1095929.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-03,VALE3,VALE3,4.304166666666666,4.316666666666666,4.303333333333333,4.316666666666666,4.316666666666666,328800,51.65,51.8,51.64,51.8,0.08333333333333333,51.8,51.64,0,27400,28,1416945.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-04,VALE3,VALE3,4.291666666666666,4.416666666666666,4.291666666666666,4.408333333333333,4.408333333333333,282000,51.5,53.0,51.5,52.9,0.08333333333333333,53.0,51.5,0,23500,22,1215705.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-07,VALE3,VALE3,4.408333333333333,4.416666666666666,4.3999999999999995,4.408333333333333,4.408333333333333,181200,52.9,53.0,52.8,52.9,0.08333333333333333,53.0,52.8,0,15100,16,799020.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-08,VALE3,VALE3,4.4075,4.429166666666666,4.333333333333333,4.416666666666666,4.416666666666666,165600,52.89,53.15,52.0,53.0,0.08333333333333333,53.15,52.0,0,13800,18,727752.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-09,VALE3,VALE3,4.391666666666667,4.416666666666666,4.391666666666667,4.416666666666666,4.416666666666666,90000,52.7,53.0,52.7,53.0,0.08333333333333333,53.0,52.7,0,7500,9,397040.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-10,VALE3,VALE3,4.416666666666666,4.5,4.416666666666666,4.5,4.5,187200,53.0,54.0,53.0,54.0,0.08333333333333333,54.0,53.0,0,15600,14,833060.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-11,VALE3,VALE3,4.5,4.508333333333333,4.475,4.4833333333333325,4.4833333333333325,264000,54.0,54.1,53.7,53.8,0.08333333333333333,54.1,53.7,0,22000,19,1187965.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-14,VALE3,VALE3,4.4833333333333325,4.4833333333333325,4.291666666666666,4.291666666666666,4.291666666666666,40800,53.8,53.8,51.5,51.5,0.08333333333333333,53.8,51.5,0,3400,9,177491.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-15,VALE3,VALE3,4.291666666666666,4.291666666666666,4.175,4.198333333333333,4.198333333333333,80400,51.5,51.5,50.1,50.38,0.08333333333333333,51.5,50.1,0,6700,12,340310.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-16,VALE3,VALE3,4.2491666666666665,4.266666666666667,4.208333333333333,4.208333333333333,4.208333333333333,493200,50.99,51.2,50.5,50.5,0.08333333333333333,51.2,50.5,0,41100,12,2094467.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-17,VALE3,VALE3,4.217499999999999,4.2749999999999995,4.216666666666667,4.25,4.25,58800,50.61,51.3,50.6,51.0,0.08333333333333333,51.3,50.6,0,4900,10,249601.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-18,VALE3,VALE3,4.25,4.25,4.225,4.225,4.225,67200,51.0,51.0,50.7,50.7,0.08333333333333333,51.0,50.7,0,5600,8,285510.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-21,VALE3,VALE3,4.216666666666667,4.216666666666667,4.166666666666666,4.166666666666666,4.166666666666666,105600,50.6,50.6,50.0,50.0,0.08333333333333333,50.6,50.0,0,8800,13,440133.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-22,VALE3,VALE3,4.2491666666666665,4.2491666666666665,4.166666666666666,4.208333333333333,4.208333333333333,144000,50.99,50.99,50.0,50.5,0.08333333333333333,50.99,50.0,0,12000,15,605004.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-23,VALE3,VALE3,4.250833333333333,4.333333333333333,4.25,4.333333333333333,4.333333333333333,536400,51.01,52.0,51.0,52.0,0.08333333333333333,52.0,51.0,0,44700,21,2284279.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-24,VALE3,VALE3,4.333333333333333,4.458333333333333,4.291666666666666,4.458333333333333,4.458333333333333,292800,52.0,53.5,51.5,53.5,0.08333333333333333,53.5,51.5,0,24400,15,1285059.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-28,VALE3,VALE3,4.5,4.616666666666666,4.5,4.5249999999999995,4.5249999999999995,229200,54.0,55.4,54.0,54.3,0.08333333333333333,55.4,54.0,0,19100,15,1045680.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-29,VALE3,VALE3,4.5249999999999995,4.5249999999999995,4.4833333333333325,4.508333333333333,4.508333333333333,19200,54.3,54.3,53.8,54.1,0.08333333333333333,54.3,53.8,0,1600,4,87405.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-30,VALE3,VALE3,4.5,4.5,4.324999999999999,4.333333333333333,4.333333333333333,711600,54.0,54.0,51.9,52.0,0.08333333333333333,54.0,51.9,0,59300,19,3084400.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-01-31,VALE3,VALE3,4.333333333333333,4.391666666666667,4.331666666666666,4.35,4.35,928800,52.0,52.7,51.98,52.2,0.08333333333333333,52.7,51.98,0,77400,27,4031832.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-02-01,VALE3,VALE3,4.3341666666666665,4.508333333333333,4.3341666666666665,4.508333333333333,4.508333333333333,156000,52.01,54.1,52.01,54.1,0.08333333333333333,54.1,52.01,0,13000,20,694508.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-02-04,VALE3,VALE3,4.5,4.541666666666666,4.5,4.541666666666666,4.541666666666666,189600,54.0,54.5,54.0,54.5,0.08333333333333333,54.5,54.0,0,15800,8,854910.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-02-05,VALE3,VALE3,4.583333333333333,4.583333333333333,4.541666666666666,4.566666666666666,4.566666666666666,2544000,55.0,55.0,54.5,54.8,0.08333333333333333,55.0,54.5,0,212000,18,11577971.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-02-06,VALE3,VALE3,4.565833333333333,4.565833333333333,4.466666666666667,4.4833333333333325,4.4833333333333325,759600,54.79,54.79,53.6,53.8,0.08333333333333333,54.79,53.6,0,63300,21,3441357.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-02-07,VALE3,VALE3,4.5,4.558333333333334,4.458333333333333,4.55,4.55,871200,54.0,54.7,53.5,54.6,0.08333333333333333,54.7,53.5,0,72600,20,3939850.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-02-08,VALE3,VALE3,4.541666666666666,4.609166666666667,4.541666666666666,4.600833333333333,4.600833333333333,178800,54.5,55.31,54.5,55.21,0.08333333333333333,55.31,54.5,0,14900,22,818486.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
2002-02-13,VALE3,VALE3,4.55,4.623333333333333,4.55,4.583333333333333,4.583333333333333,145200,54.6,55.48,54.6,55.0,0.08333333333333333,55.48,54.6,0,12100,22,669899.0,1,02,010,BRVALEACNOR0,158,ON,VALE R DOCE
