date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2016-01-04,VALE3,VALE3,12.902915041957396,12.98,10.54,11.6375,11.6375,24920100,12.902915041957396,12.98,10.54,11.6375,1.0,12.98,10.54,0,24920100,65715,291871614.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-01-11,VALE3,VALE3,12.270207520978698,12.270207520978698,8.8,9.8575,9.8575,46811900,12.270207520978698,12.270207520978698,8.8,9.8575,1.0,12.270207520978698,8.8,0,46811900,105815,444220490.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-01-18,VALE3,VALE3,11.063853760489348,11.063853760489348,8.71,9.2125,9.2125,50693500,11.063853760489348,11.063853760489348,8.71,9.2125,1.0,11.063853760489348,8.71,0,50693500,95423,472185522.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-01-26,VALE3,VALE3,10.138176880244675,10.138176880244675,8.63,9.2625,9.2625,37785900,10.138176880244675,10.138176880244675,8.63,9.2625,1.0,10.138176880244675,8.63,0,37785900,74251,352136163.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-01,VALE3,VALE3,9.700338440122337,10.79,8.6,9.8125,9.8125,42194200,9.700338440122337,10.79,8.6,9.8125,1.0,10.79,8.6,0,42194200,88432,412029345.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-10,VALE3,VALE3,9.756419220061169,10.47,9.61,10.0825,10.0825,16824100,9.756419220061169,10.47,9.61,10.0825,1.0,10.47,9.61,0,16824100,34479,169589036.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-15,VALE3,VALE3,9.919459610030584,12.7,9.919459610030584,11.43,11.43,39383200,9.919459610030584,12.7,9.919459610030584,11.43,1.0,12.7,9.919459610030584,0,39383200,80134,459423063.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-22,VALE3,VALE3,10.674729805015293,13.44,10.674729805015293,11.9575,11.9575,44015600,10.674729805015293,13.44,10.674729805015293,11.9575,1.0,13.44,10.674729805015293,0,44015600,102052,532521889.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-29,VALE3,VALE3,11.316114902507646,18.33,11.19,14.325,14.325,86949500,11.316114902507646,18.33,11.19,14.325,1.0,18.33,11.19,0,86949500,164895,1265852656.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-03-07,VALE3,VALE3,12.820557451253823,18.6,12.820557451253823,15.875,15.875,72298800,12.820557451253823,18.6,12.820557451253823,15.875,1.0,18.6,12.820557451253823,0,72298800,160202,1128734927.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-03-14,VALE3,VALE3,14.347778725626911,16.1,12.81,14.535,14.535,56566500,14.347778725626911,16.1,12.81,14.535,1.0,16.1,12.81,0,56566500,132315,823589255.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-03-21,VALE3,VALE3,14.441389362813457,15.88,13.68,15.024999999999999,15.024999999999999,30319600,14.441389362813457,15.88,13.68,15.024999999999999,1.0,15.88,13.68,0,30319600,68866,451786153.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-03-28,VALE3,VALE3,14.733194681406728,16.36,14.44,15.507499999999999,15.507499999999999,38718200,14.733194681406728,16.36,14.44,15.507499999999999,1.0,16.36,14.44,0,38718200,94095,594584576.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-04-04,VALE3,VALE3,15.120347340703363,16.34,14.46,15.662499999999998,15.662499999999998,29054800,15.120347340703363,16.34,14.46,15.662499999999998,1.0,16.34,14.46,0,29054800,65252,445800649.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-04-11,VALE3,VALE3,15.391423670351681,20.59,15.391423670351681,18.025,18.025,47841300,15.391423670351681,20.59,15.391423670351681,18.025,1.0,20.59,15.391423670351681,0,47841300,114218,887191456.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-04-18,VALE3,VALE3,16.708211835175838,22.19,16.708211835175838,19.695,19.695,41613800,16.708211835175838,22.19,16.708211835175838,19.695,1.0,22.19,16.708211835175838,0,41613800,108834,843174359.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-04-25,VALE3,VALE3,18.20160591758792,20.93,17.35,19.2925,19.2925,69664500,18.20160591758792,20.93,17.35,19.2925,1.0,20.93,17.35,0,69664500,128465,1330131317.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-05-02,VALE3,VALE3,18.747052958793958,20.31,16.17,18.375,18.375,47624300,18.747052958793958,20.31,16.17,18.375,1.0,20.31,16.17,0,47624300,124714,843796069.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-05-09,VALE3,VALE3,18.56102647939698,18.56102647939698,14.6,15.4575,15.4575,42568200,18.56102647939698,18.56102647939698,14.6,15.4575,1.0,18.56102647939698,14.6,0,42568200,101994,659317616.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-05-16,VALE3,VALE3,17.00926323969849,17.00926323969849,13.95,14.605,14.605,37059000,17.00926323969849,17.00926323969849,13.95,14.605,1.0,17.00926323969849,13.95,0,37059000,88734,550734691.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-05-23,VALE3,VALE3,15.807131619849246,15.807131619849246,13.66,14.13,14.13,28023500,15.807131619849246,15.807131619849246,13.66,14.13,1.0,15.807131619849246,13.66,0,28023500,64901,403747897.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-05-30,VALE3,VALE3,14.968565809924623,16.32,13.8,15.1875,15.1875,28860900,14.968565809924623,16.32,13.8,15.1875,1.0,16.32,13.8,0,28860900,70481,426754618.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-06-06,VALE3,VALE3,15.078032904962312,17.35,14.82,15.932500000000001,15.932500000000001,35296600,15.078032904962312,17.35,14.82,15.932500000000001,1.0,17.35,14.82,0,35296600,83299,571693299.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-06-13,VALE3,VALE3,15.505266452481155,15.93,14.42,15.0725,15.0725,38297500,15.505266452481155,15.93,14.42,15.0725,1.0,15.93,14.42,0,38297500,94550,578980693.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-06-20,VALE3,VALE3,15.288883226240578,16.64,15.1,15.68,15.68,25555000,15.288883226240578,16.64,15.1,15.68,1.0,16.64,15.1,0,25555000,68331,402117763.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-06-27,VALE3,VALE3,15.484441613120289,16.82,14.61,15.84,15.84,27577500,15.484441613120289,16.82,14.61,15.84,1.0,16.82,14.61,0,27577500,63356,435442443.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-07-04,VALE3,VALE3,15.662220806560144,17.15,15.51,16.4275,16.4275,20711900,15.662220806560144,17.15,15.51,16.4275,1.0,17.15,15.51,0,20711900,47227,336008224.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-07-11,VALE3,VALE3,16.044860403280072,18.1,16.044860403280072,17.115000000000002,17.115000000000002,33505600,16.044860403280072,18.1,16.044860403280072,17.115000000000002,1.0,18.1,16.044860403280072,0,33505600,80919,584080094.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-07-18,VALE3,VALE3,16.57993020164004,17.6,16.4,17.125,17.125,32126300,16.57993020164004,17.6,16.4,17.125,1.0,17.6,16.4,0,32126300,66026,545290763.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-07-25,VALE3,VALE3,16.85246510082002,19.2,16.85246510082002,17.995,17.995,36285800,16.85246510082002,19.2,16.85246510082002,17.995,1.0,19.2,16.85246510082002,0,36285800,85629,666988650.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-08-01,VALE3,VALE3,17.42373255041001,19.22,17.42373255041001,18.659999999999997,18.659999999999997,29478100,17.42373255041001,19.22,17.42373255041001,18.659999999999997,1.0,19.22,17.42373255041001,0,29478100,70972,546071253.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-08-08,VALE3,VALE3,18.041866275205003,19.39,17.77,18.542499999999997,18.542499999999997,30061200,18.041866275205003,19.39,17.77,18.542499999999997,1.0,19.39,17.77,0,30061200,68290,555255630.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-08-15,VALE3,VALE3,18.2921831376025,19.34,18.01,18.6275,18.6275,22397400,18.2921831376025,19.34,18.01,18.6275,1.0,19.34,18.01,0,22397400,53357,422529224.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-08-22,VALE3,VALE3,18.459841568801252,19.2,17.55,18.35,18.35,30608800,18.459841568801252,19.2,17.55,18.35,1.0,19.2,17.55,0,30608800,61645,564604713.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-08-29,VALE3,VALE3,18.404920784400627,18.404920784400627,16.84,17.825,17.825,29609000,18.404920784400627,18.404920784400627,16.84,17.825,1.0,18.404920784400627,16.84,0,29609000,66525,521750772.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-09-05,VALE3,VALE3,18.114960392200313,18.39,16.86,17.625,17.625,21505300,18.114960392200313,18.39,16.86,17.625,1.0,18.39,16.86,0,21505300,47029,380703985.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-09-12,VALE3,VALE3,17.86998019610016,17.86998019610016,16.16,16.74,16.74,26468700,17.86998019610016,17.86998019610016,16.16,16.74,1.0,17.86998019610016,16.16,0,26468700,67623,443258294.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-09-19,VALE3,VALE3,17.304990098050077,17.96,16.38,17.185000000000002,17.185000000000002,24417000,17.304990098050077,17.96,16.38,17.185000000000002,1.0,17.96,16.38,0,24417000,68058,421501733.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-09-26,VALE3,VALE3,17.24499504902504,18.42,17.1,17.68,17.68,19386600,17.24499504902504,18.42,17.1,17.68,1.0,18.42,17.1,0,19386600,48146,346154844.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-10-03,VALE3,VALE3,17.46249752451252,18.3,17.46249752451252,17.927500000000002,17.927500000000002,26451800,17.46249752451252,18.3,17.46249752451252,17.927500000000002,1.0,18.3,17.46249752451252,0,26451800,71072,474783100.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-10-10,VALE3,VALE3,17.69499876225626,19.1,17.69499876225626,18.265,18.265,43956900,17.69499876225626,19.1,17.69499876225626,18.265,1.0,19.1,17.69499876225626,0,43956900,96189,802518222.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-10-17,VALE3,VALE3,17.97999938112813,20.2,17.97999938112813,19.044999999999998,19.044999999999998,44862000,17.97999938112813,20.2,17.97999938112813,19.044999999999998,1.0,20.2,17.97999938112813,0,44862000,100988,855347789.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
