date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2016-01-04,TUPY3,TUPY3,19.201362935222043,19.59,17.7,18.582500000000003,18.582500000000003,1260900,19.201362935222043,19.59,17.7,18.582500000000003,1.0,19.59,17.7,0,1260900,5728,23241024.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-01-11,TUPY3,TUPY3,18.891931467611023,18.891931467611023,16.55,17.822499999999998,17.822499999999998,965800,18.891931467611023,18.891931467611023,16.55,17.822499999999998,1.0,18.891931467611023,16.55,0,965800,4726,17278631.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-01-18,TUPY3,TUPY3,18.35721573380551,18.35721573380551,16.94,17.6725,17.6725,1027700,18.35721573380551,18.35721573380551,16.94,17.6725,1.0,18.35721573380551,16.94,0,1027700,3504,18055841.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-01-26,TUPY3,TUPY3,18.014857866902755,18.014857866902755,16.7,17.535,17.535,617500,18.014857866902755,18.014857866902755,16.7,17.535,1.0,18.014857866902755,16.7,0,617500,3628,10626988.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-02-01,TUPY3,TUPY3,17.774928933451378,18.55,17.44,18.045,18.045,2868600,17.774928933451378,18.55,17.44,18.045,1.0,18.55,17.44,0,2868600,6279,51816242.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-02-10,TUPY3,TUPY3,17.90996446672569,18.49,16.77,17.7425,17.7425,506300,17.90996446672569,18.49,16.77,17.7425,1.0,18.49,16.77,0,506300,3133,8700300.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-02-15,TUPY3,TUPY3,17.826232233362845,17.826232233362845,16.53,17.0475,17.0475,1019700,17.826232233362845,17.826232233362845,16.53,17.0475,1.0,17.826232233362845,16.53,0,1019700,4701,17297015.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-02-22,TUPY3,TUPY3,17.436866116681422,17.436866116681422,15.53,16.705000000000002,16.705000000000002,1964300,17.436866116681422,17.436866116681422,15.53,16.705000000000002,1.0,17.436866116681422,15.53,0,1964300,6794,31532049.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-02-29,TUPY3,TUPY3,17.070933058340714,18.02,15.43,16.8125,16.8125,1608600,17.070933058340714,18.02,15.43,16.8125,1.0,18.02,15.43,0,1608600,8655,26923469.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-03-07,TUPY3,TUPY3,16.941716529170357,17.33,15.98,16.59,16.59,1191000,16.941716529170357,17.33,15.98,16.59,1.0,17.33,15.98,0,1191000,7125,19921078.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-03-14,TUPY3,TUPY3,16.765858264585177,17.02,16.11,16.7125,16.7125,978000,16.765858264585177,17.02,16.11,16.7125,1.0,17.02,16.11,0,978000,5506,16216909.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-03-21,TUPY3,TUPY3,16.739179132292588,17.19,16.33,16.815,16.815,843900,16.739179132292588,17.19,16.33,16.815,1.0,17.19,16.33,0,843900,4072,14088494.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-03-28,TUPY3,TUPY3,16.777089566146294,17.4,16.0,16.5225,16.5225,1831100,16.777089566146294,17.4,16.0,16.5225,1.0,17.4,16.0,0,1831100,5854,30561944.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-04-04,TUPY3,TUPY3,16.649794783073148,16.72,15.71,16.165,16.165,801100,16.649794783073148,16.72,15.71,16.165,1.0,16.72,15.71,0,801100,4042,12920696.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-04-11,TUPY3,TUPY3,16.407397391536573,16.49,15.12,15.822499999999998,15.822499999999998,1735300,16.407397391536573,16.49,15.12,15.822499999999998,1.0,16.49,15.12,0,1735300,4418,27495822.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-04-18,TUPY3,TUPY3,16.114948695768284,16.114948695768284,14.62,15.0475,15.0475,984800,16.114948695768284,16.114948695768284,14.62,15.0475,1.0,16.114948695768284,14.62,0,984800,3692,14609295.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-04-25,TUPY3,TUPY3,15.581224347884142,15.581224347884142,13.65,14.2775,14.2775,1357500,15.581224347884142,15.581224347884142,13.65,14.2775,1.0,15.581224347884142,13.65,0,1357500,5794,19482631.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-05-02,TUPY3,TUPY3,14.92936217394207,14.92936217394207,13.61,14.19,14.19,3970500,14.92936217394207,14.92936217394207,13.61,14.19,1.0,14.92936217394207,13.61,0,3970500,8629,56379715.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-05-09,TUPY3,TUPY3,14.559681086971036,15.59,14.22,14.6575,14.6575,2669800,14.559681086971036,15.59,14.22,14.6575,1.0,15.59,14.22,0,2669800,7765,39913586.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-05-16,TUPY3,TUPY3,14.60859054348552,14.60859054348552,12.97,13.907499999999999,13.907499999999999,2142500,14.60859054348552,14.60859054348552,12.97,13.907499999999999,1.0,14.60859054348552,12.97,0,2142500,6549,28989992.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-05-23,TUPY3,TUPY3,14.258045271742759,14.258045271742759,13.05,13.4575,13.4575,1212700,14.258045271742759,14.258045271742759,13.05,13.4575,1.0,14.258045271742759,13.05,0,1212700,2709,15971724.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-05-30,TUPY3,TUPY3,13.85777263587138,13.85777263587138,12.77,13.1025,13.1025,2651600,13.85777263587138,13.85777263587138,12.77,13.1025,1.0,13.85777263587138,12.77,0,2651600,5846,34528763.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-06-06,TUPY3,TUPY3,13.480136317935688,13.480136317935688,12.35,12.809999999999999,12.809999999999999,1736200,13.480136317935688,13.480136317935688,12.35,12.809999999999999,1.0,13.480136317935688,12.35,0,1736200,8136,22254155.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-06-13,TUPY3,TUPY3,13.145068158967844,13.145068158967844,11.99,12.4025,12.4025,1869900,13.145068158967844,13.145068158967844,11.99,12.4025,1.0,13.145068158967844,11.99,0,1869900,7599,23113366.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-06-20,TUPY3,TUPY3,12.77378407948392,13.1,12.23,12.617500000000001,12.617500000000001,1248300,12.77378407948392,13.1,12.23,12.617500000000001,1.0,13.1,12.23,0,1248300,4567,15842380.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-06-27,TUPY3,TUPY3,12.695642039741962,12.695642039741962,11.56,12.1275,12.1275,1574600,12.695642039741962,12.695642039741962,11.56,12.1275,1.0,12.695642039741962,11.56,0,1574600,8463,18900046.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-07-04,TUPY3,TUPY3,12.41157101987098,12.41157101987098,11.55,11.8625,11.8625,1944800,12.41157101987098,12.41157101987098,11.55,11.8625,1.0,12.41157101987098,11.55,0,1944800,7631,23067667.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
2016-07-11,TUPY3,TUPY3,12.13703550993549,12.13703550993549,11.57,11.865,11.865,2091600,12.13703550993549,12.13703550993549,11.57,11.865,1.0,12.13703550993549,11.57,0,2091600,9412,24689442.0,1,02,010,BRTUPYACNOR1,162,ON      NM,TUPY
