date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2013-01-02,CSMG3,CSMG3,14.896666666666665,15.276666666666666,14.669999999999998,15.099999999999998,15.099999999999998,675300,44.69,45.83,44.01,45.3,0.3333333333333333,45.83,44.01,0,225100,1534,10192147.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-03,CSMG3,CSMG3,14.989999999999998,15.21,14.916666666666666,15.103333333333333,15.103333333333333,549000,44.97,45.63,44.75,45.31,0.3333333333333333,45.63,44.75,0,183000,1199,8268922.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-04,CSMG3,CSMG3,15.099999999999998,15.099999999999998,14.756666666666668,15.099999999999998,15.099999999999998,815400,45.3,45.3,44.27,45.3,0.3333333333333333,45.3,44.27,0,271800,1532,12135462.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-07,CSMG3,CSMG3,14.973333333333333,14.973333333333333,14.543333333333333,14.916666666666666,14.916666666666666,770400,44.92,44.92,43.63,44.75,0.3333333333333333,44.92,43.63,0,256800,1093,11355473.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-08,CSMG3,CSMG3,14.896666666666665,15.003333333333332,14.306666666666667,14.566666666666666,14.566666666666666,1658400,44.69,45.01,42.92,43.7,0.3333333333333333,45.01,42.92,0,552800,2257,24068388.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-09,CSMG3,CSMG3,14.729999999999999,14.729999999999999,14.276666666666666,14.536666666666665,14.536666666666665,1275300,44.19,44.19,42.83,43.61,0.3333333333333333,44.19,42.83,0,425100,2588,18454479.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-10,CSMG3,CSMG3,14.536666666666665,15.059999999999999,14.503333333333332,14.503333333333332,14.503333333333332,1300500,43.61,45.18,43.51,43.51,0.3333333333333333,45.18,43.51,0,433500,3185,19236364.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-11,CSMG3,CSMG3,14.576666666666664,14.89,14.453333333333333,14.75,14.75,706800,43.73,44.67,43.36,44.25,0.3333333333333333,44.67,43.36,0,235600,1433,10387603.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-14,CSMG3,CSMG3,14.879999999999999,15.053333333333331,14.763333333333332,14.94,14.94,711300,44.64,45.16,44.29,44.82,0.3333333333333333,45.16,44.29,0,237100,1661,10646468.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-15,CSMG3,CSMG3,15.046666666666667,15.08,14.833333333333332,15.08,15.08,787500,45.14,45.24,44.5,45.24,0.3333333333333333,45.24,44.5,0,262500,1419,11794072.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
