date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2013-01-02,JHSF3,JHSF3,8.67,8.71,8.57,8.61,8.61,178400,8.67,8.71,8.57,8.61,1.0,8.71,8.57,0,178400,703,1535514.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-03,JHSF3,JHSF3,8.61,8.61,8.41,8.59,8.59,448700,8.61,8.61,8.41,8.59,1.0,8.61,8.41,0,448700,1904,3832209.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-04,JHSF3,JHSF3,8.58,8.8,8.52,8.69,8.69,737500,8.58,8.8,8.52,8.69,1.0,8.8,8.52,0,737500,2030,6414892.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-07,JHSF3,JHSF3,8.7,8.75,8.57,8.63,8.63,251600,8.7,8.75,8.57,8.63,1.0,8.75,8.57,0,251600,1827,2176436.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-08,JHSF3,JHSF3,8.64,8.8,8.52,8.6,8.6,545000,8.64,8.8,8.52,8.6,1.0,8.8,8.52,0,545000,2048,4706540.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-09,JHSF3,JHSF3,8.62,8.67,8.49,8.64,8.64,366900,8.62,8.67,8.49,8.64,1.0,8.67,8.49,0,366900,1589,3158078.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-10,JHSF3,JHSF3,8.68,8.73,8.6,8.64,8.64,308000,8.68,8.73,8.6,8.64,1.0,8.73,8.6,0,308000,1298,2662590.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-11,JHSF3,JHSF3,8.67,8.76,8.63,8.68,8.68,573300,8.67,8.76,8.63,8.68,1.0,8.76,8.63,0,573300,1703,4990166.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-14,JHSF3,JHSF3,8.74,9.04,8.74,8.86,8.86,674100,8.74,9.04,8.74,8.86,1.0,9.04,8.74,0,674100,2641,6023494.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-15,JHSF3,JHSF3,8.88,8.98,8.75,8.78,8.78,471400,8.88,8.98,8.75,8.78,1.0,8.98,8.75,0,471400,2344,4165679.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-16,JHSF3,JHSF3,8.78,8.81,8.72,8.75,8.75,267800,8.78,8.81,8.72,8.75,1.0,8.81,8.72,0,267800,1004,2347748.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-17,JHSF3,JHSF3,8.76,8.79,8.7,8.78,8.78,580800,8.76,8.79,8.7,8.78,1.0,8.79,8.7,0,580800,1432,5091439.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-18,JHSF3,JHSF3,8.76,8.91,8.76,8.85,8.85,2117500,8.76,8.91,8.76,8.85,1.0,8.91,8.76,0,2117500,1593,18784300.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-21,JHSF3,JHSF3,8.91,9.17,8.86,9.12,9.12,1092600,8.91,9.17,8.86,9.12,1.0,9.17,8.86,0,1092600,2225,9892679.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-22,JHSF3,JHSF3,9.15,9.23,9.06,9.06,9.06,606800,9.15,9.23,9.06,9.06,1.0,9.23,9.06,0,606800,2625,5551994.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
2013-01-23,JHSF3,JHSF3,9.09,9.14,8.88,8.95,8.95,425400,9.09,9.14,8.88,8.95,1.0,9.14,8.88,0,425400,2159,3835170.0,1,02,010,BRJHSFACNOR2,108,ON      NM,JHSF PART
