date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2002-01-02,BBDC3,BBDC3,1.573037155296636,1.7327136491375819,1.573037155296636,1.7126704553680487,1.7126704553680487,5404053,0.009614089138665665,0.01059,0.009614089138665665,0.0104675,163.61790832271782,0.01059,0.009614089138665665,0,884200000,268,9225840.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-07,BBDC3,BBDC3,1.6428538053323423,1.734349828220809,1.6428538053323423,1.6967177093065837,1.6967177093065837,5393664,0.010040794569332833,0.0106,0.010040794569332833,0.010369999999999999,163.61790832271782,0.0106,0.010040794569332833,0,882500000,344,9237692.0,1000,02,010,BRBBDCACNOR1,423,ON *EJ  N1,BRADESCO
2002-01-14,BBDC3,BBDC3,1.669785757319463,1.734349828220809,1.6689026648917216,1.710625231514015,1.710625231514015,2896382,0.010205397284666417,0.0106,0.010199999999999999,0.010454999999999999,163.61790832271785,0.0106,0.010199999999999999,0,473900000,224,4936580.0,1000,02,010,BRBBDCACNOR1,423,ON *    N1,BRADESCO
2002-01-21,BBDC3,BBDC3,1.6902054944167388,1.7163518583053101,1.6689026648917216,1.6918091720569022,1.6918091720569022,1621460,0.010330198642333208,0.010490000000000001,0.010199999999999999,0.01034,163.6179083227178,0.010490000000000001,0.010199999999999999,0,265300000,182,2737116.0,1000,02,010,BRBBDCACNOR1,423,ON *    N1,BRADESCO
2002-01-28,BBDC3,BBDC3,1.6910073332368205,1.6910073332368205,1.5870937107303627,1.644359978643314,1.644359978643314,1502281,0.010335099321166604,0.010335099321166604,0.009699999999999999,0.01005,163.61790832271782,0.010335099321166604,0.009699999999999999,0,245800000,195,2458132.0,1000,02,010,BRBBDCACNOR1,423,ON *    N1,BRADESCO
2002-02-04,BBDC3,BBDC3,1.6676836559400674,1.6836282766407662,1.5952746061464989,1.6394514413936325,1.6394514413936325,1455219,0.010192549660583302,0.010289999999999999,0.00975,0.010020000000000001,163.6179083227178,0.010289999999999999,0.00975,0,238100000,231,2397086.0,1000,02,010,BRBBDCACNOR1,424,ON *EJ  N1,BRADESCO
2002-02-13,BBDC3,BBDC3,1.65356754866685,1.7147156792220828,1.65356754866685,1.6828101870991528,1.6828101870991528,1882434,0.010106274830291652,0.01048,0.010106274830291652,0.010285,163.6179083227178,0.01048,0.010106274830291652,0,308000000,155,3190665.0,1000,02,010,BRBBDCACNOR1,424,ON *EJ  N1,BRADESCO
2002-02-18,BBDC3,BBDC3,1.6681888678830012,1.799796991549896,1.6681888678830012,1.7392583654704903,1.7392583654704903,2452666,0.010195637415145826,0.011,0.010195637415145826,0.01063,163.6179083227178,0.011,0.010195637415145826,0,401300000,298,4262062.0,1000,02,010,BRBBDCACNOR1,424,ON *    N1,BRADESCO
2002-02-25,BBDC3,BBDC3,1.7037236166767458,1.8946953783770724,1.7037236166767458,1.8366110209225077,1.8366110209225077,4873549,0.010412818707572914,0.01158,0.010412818707572914,0.011225,163.61790832271782,0.01158,0.010412818707572914,0,797400000,320,9034043.0,1000,02,010,BRBBDCACNOR1,424,ON *    N1,BRADESCO
2002-03-04,BBDC3,BBDC3,1.7701673187996267,1.8488823640467116,1.7701673187996267,1.8222944539442698,1.8222944539442698,11212099,0.010818909353786457,0.011300000000000001,0.010818909353786457,0.0111375,163.61790832271782,0.011300000000000001,0.010818909353786457,0,1834500000,156,20544377.0,1000,02,010,BRBBDCACNOR1,425,ON *EJ  N1,BRADESCO
