date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2025-01-02 10:00:00,GGBR3,GGBR3.SA,16.95732690414762,16.95732690414762,16.530000686645508,16.72000026702881,16.72000026702881,11100,16.95732690414762,16.95732690414762,16.530000686645508,16.72000026702881,1.0,16.95732690414762,16.530000686645508,0
2025-01-02 14:00:00,GGBR3,GGBR3.SA,16.838663585588215,16.838663585588215,16.600000381469727,16.644999980926514,16.644999980926514,7100,16.838663585588215,16.838663585588215,16.600000381469727,16.644999980926514,1.0,16.838663585588215,16.600000381469727,0
2025-01-03 10:00:00,GGBR3,GGBR3.SA,16.741831783257364,16.741831783257364,16.25,16.397500038146973,16.397500038146973,8100,16.741831783257364,16.741831783257364,16.25,16.397500038146973,1.0,16.741831783257364,16.25,0
2025-01-03 14:00:00,GGBR3,GGBR3.SA,16.56966591070217,16.56966591070217,16.170000076293945,16.2475004196167,16.2475004196167,13000,16.56966591070217,16.56966591070217,16.170000076293945,16.2475004196167,1.0,16.56966591070217,16.170000076293945,0
2025-01-06 10:00:00,GGBR3,GGBR3.SA,16.408583165159435,16.610000610351562,16.020000457763672,16.30750036239624,16.30750036239624,113400,16.408583165159435,16.610000610351562,16.020000457763672,16.30750036239624,1.0,16.610000610351562,16.020000457763672,0
2025-01-06 14:00:00,GGBR3,GGBR3.SA,16.358041763777837,16.530000686645508,16.358041763777837,16.437500476837158,16.437500476837158,18000,16.358041763777837,16.530000686645508,16.358041763777837,16.437500476837158,1.0,16.530000686645508,16.358041763777837,0
2025-01-07 10:00:00,GGBR3,GGBR3.SA,16.397771120307496,16.790000915527344,16.3799991607666,16.514999866485596,16.514999866485596,10700,16.397771120307496,16.790000915527344,16.3799991607666,16.514999866485596,1.0,16.790000915527344,16.3799991607666,0
2025-01-07 14:00:00,GGBR3,GGBR3.SA,16.456385493396546,16.456385493396546,16.299999237060547,16.34999942779541,16.34999942779541,3500,16.456385493396546,16.456385493396546,16.299999237060547,16.34999942779541,1.0,16.456385493396546,16.299999237060547,0
2025-01-08 10:00:00,GGBR3,GGBR3.SA,16.403192460595978,16.403192460595978,16.010000228881836,16.132500171661377,16.132500171661377,14800,16.403192460595978,16.403192460595978,16.010000228881836,16.132500171661377,1.0,16.403192460595978,16.010000228881836,0
2025-01-08 14:00:00,GGBR3,GGBR3.SA,16.267846316128676,16.267846316128676,15.979999542236328,16.049999713897705,16.049999713897705,3900,16.267846316128676,16.267846316128676,15.979999542236328,16.049999713897705,1.0,16.267846316128676,15.979999542236328,0
2025-01-09 10:00:00,GGBR3,GGBR3.SA,16.15892301501319,16.15892301501319,15.680000305175781,15.882500171661377,15.882500171661377,17300,16.15892301501319,16.15892301501319,15.680000305175781,15.882500171661377,1.0,16.15892301501319,15.680000305175781,0
2025-01-09 14:00:00,GGBR3,GGBR3.SA,16.020711593337282,16.020711593337282,15.6899995803833,15.777499675750732,15.777499675750732,5500,16.020711593337282,16.020711593337282,15.6899995803833,15.777499675750732,1.0,16.020711593337282,15.6899995803833,0
2025-01-10 10:00:00,GGBR3,GGBR3.SA,15.899105634544007,15.899105634544007,15.430000305175781,15.567500114440918,15.567500114440918,28700,15.899105634544007,15.899105634544007,15.430000305175781,15.567500114440918,1.0,15.899105634544007,15.430000305175781,0
2025-01-10 14:00:00,GGBR3,GGBR3.SA,15.733302874492463,15.733302874492463,15.460000038146973,15.544999837875366,15.544999837875366,12000,15.733302874492463,15.733302874492463,15.460000038146973,15.544999837875366,1.0,15.733302874492463,15.460000038146973,0
2025-01-13 10:00:00,GGBR3,GGBR3.SA,15.639151356183914,15.649999618530273,15.199999809265137,15.427500009536743,15.427500009536743,8300,15.639151356183914,15.649999618530273,15.199999809265137,15.427500009536743,1.0,15.649999618530273,15.199999809265137,0
2025-01-13 14:00:00,GGBR3,GGBR3.SA,15.53332568286033,15.720000267028809,15.470000267028809,15.602500200271606,15.602500200271606,7200,15.53332568286033,15.720000267028809,15.470000267028809,15.602500200271606,1.0,15.720000267028809,15.470000267028809,0
