date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,GGBR3,GGBR3,17.833333333333332,18.333333333333332,17.333333333333332,17.849206349206348,17.849206349206348,345870,22.47,23.1,21.84,22.49,0.7936507936507936,23.1,21.84,0,274500,1506,6155480.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-01-10,GGBR3,GGBR3,17.841269841269842,18.642857142857142,17.325396825396822,18.174603174603174,18.174603174603174,254520,22.48,23.49,21.83,22.9,0.7936507936507936,23.49,21.83,0,202000,1046,4622097.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-01-17,GGBR3,GGBR3,18.174603174603174,18.92063492063492,17.658730158730158,17.738095238095237,17.738095238095237,321048,22.9,23.84,22.25,22.35,0.7936507936507936,23.84,22.25,0,254800,1527,5900094.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-01-24,GGBR3,GGBR3,17.706349206349206,18.158730158730158,17.19047619047619,17.936507936507937,17.936507936507937,391104,22.31,22.88,21.66,22.6,0.7936507936507936,22.88,21.66,0,310400,1661,6949881.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-01-31,GGBR3,GGBR3,17.936507936507937,18.49206349206349,17.6984126984127,18.49206349206349,18.49206349206349,290304,22.6,23.3,22.3,23.3,0.7936507936507936,23.3,22.3,0,230400,1111,5276315.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-02-07,GGBR3,GGBR3,18.460317460317462,18.65079365079365,17.825396825396826,17.896825396825395,17.896825396825395,213192,23.26,23.5,22.46,22.55,0.7936507936507936,23.5,22.46,0,169200,962,3896153.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-02-14,GGBR3,GGBR3,17.896825396825395,17.944444444444443,16.428571428571427,16.436507936507937,16.436507936507937,461790,22.55,22.61,20.7,20.71,0.7936507936507936,22.61,20.7,0,366500,2150,7923994.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-02-21,GGBR3,GGBR3,16.444444444444443,16.658730158730158,15.198412698412696,16.134920634920633,16.134920634920633,442134,20.72,20.99,19.15,20.33,0.7936507936507936,20.99,19.15,0,350900,1971,7034183.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-03-02,GGBR3,GGBR3,16.26984126984127,18.57142857142857,16.26984126984127,18.57142857142857,18.57142857142857,393876,20.5,23.4,20.5,23.4,0.7936507936507936,23.4,20.5,0,312600,1504,6991892.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2022-03-07,GGBR3,GGBR3,18.68253968253968,18.968253968253965,17.309523809523807,18.57142857142857,18.57142857142857,493920,23.54,23.9,21.81,23.4,0.7936507936507936,23.9,21.81,0,392000,2114,9046367.0,1,02,010,BRGGBRACNOR1,181,ON  ED  N1,GERDAU
2022-03-14,GGBR3,GGBR3,18.57142857142857,18.698412698412696,17.063492063492063,18.65079365079365,18.65079365079365,367038,23.4,23.56,21.5,23.5,0.7936507936507936,23.56,21.5,0,291300,1515,6588098.0,1,02,010,BRGGBRACNOR1,181,ON      N1,GERDAU
2022-03-21,GGBR3,GGBR3,18.738095238095237,19.38095238095238,18.293650793650794,18.968253968253965,18.968253968253965,303660,23.61,24.42,23.05,23.9,0.7936507936507936,24.42,23.05,0,241000,1452,5707315.0,1,02,010,BRGGBRACNOR1,181,ON      N1,GERDAU
2022-03-28,GGBR3,GGBR3,19.047619047619047,19.206349206349206,18.476190476190474,19.047619047619047,19.047619047619047,421344,24.0,24.2,23.28,24.0,0.7936507936507936,24.2,23.28,0,334400,1725,7929329.0,1,02,010,BRGGBRACNOR1,181,ON      N1,GERDAU
2022-04-04,GGBR3,GGBR3,18.809523809523807,19.047619047619047,17.634920634920633,18.253968253968253,18.253968253968253,548856,23.7,24.0,22.22,23.0,0.7936507936507936,24.0,22.22,0,435600,1748,9979288.0,1,02,010,BRGGBRACNOR1,181,ON      N1,GERDAU
2022-04-11,GGBR3,GGBR3,18.333333333333332,18.484126984126984,17.96031746031746,17.992063492063494,17.992063492063494,181566,23.1,23.29,22.63,22.67,0.7936507936507936,23.29,22.63,0,144100,653,3308290.0,1,02,010,BRGGBRACNOR1,181,ON      N1,GERDAU
2022-04-18,GGBR3,GGBR3,18.0,18.61111111111111,17.19047619047619,17.357142857142858,17.357142857142858,369684,22.68,23.45,21.66,21.87,0.7936507936507936,23.45,21.66,0,293400,1329,6638231.0,1,02,010,BRGGBRACNOR1,181,ON      N1,GERDAU
2022-04-25,GGBR3,GGBR3,17.238095238095237,18.21428571428571,16.26984126984127,17.45238095238095,17.45238095238095,429030,21.72,22.95,20.5,21.99,0.7936507936507936,22.95,20.5,0,340500,1786,7454921.0,1,02,010,BRGGBRACNOR1,181,ON      N1,GERDAU
2022-05-02,GGBR3,GGBR3,17.53174603174603,17.952380952380953,16.515873015873012,17.547619047619047,17.547619047619047,429660,22.09,22.62,20.81,22.11,0.7936507936507936,22.62,20.81,0,341000,1900,7425437.0,1,02,010,BRGGBRACNOR1,181,ON      N1,GERDAU
2022-05-09,GGBR3,GGBR3,17.476190476190474,17.634920634920633,16.150793650793652,17.341269841269842,17.341269841269842,361116,22.02,22.22,20.35,21.85,0.7936507936507936,22.22,20.35,0,286600,1624,6130712.0,1,02,010,BRGGBRACNOR1,181,ON      N1,GERDAU
2022-05-16,GGBR3,GGBR3,17.349206349206348,17.952380952380953,16.642857142857142,17.49206349206349,17.49206349206349,420588,21.86,22.62,20.97,22.04,0.7936507936507936,22.62,20.97,0,333800,1826,7284099.0,1,02,010,BRGGBRACNOR1,182,ON  EJ  N1,GERDAU
2022-05-23,GGBR3,GGBR3,17.595238095238095,18.61904761904762,17.3968253968254,18.515873015873012,18.515873015873012,335160,22.17,23.46,21.92,23.33,0.7936507936507936,23.46,21.92,0,266000,1210,6046163.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-05-30,GGBR3,GGBR3,18.53174603174603,19.087301587301585,18.1031746031746,18.706349206349206,18.706349206349206,297990,23.35,24.05,22.81,23.57,0.7936507936507936,24.05,22.81,0,236500,1524,5543090.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-06-06,GGBR3,GGBR3,18.79365079365079,19.07936507936508,16.746031746031747,17.29365079365079,17.29365079365079,277074,23.68,24.04,21.1,21.79,0.7936507936507936,24.04,21.1,0,219900,1350,5007056.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-06-13,GGBR3,GGBR3,17.166666666666664,17.166666666666664,14.833333333333334,14.999999999999998,14.999999999999998,373590,21.63,21.63,18.69,18.9,0.7936507936507936,21.63,18.69,0,296500,1532,5853391.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-06-20,GGBR3,GGBR3,14.896825396825395,15.238095238095237,13.888888888888888,14.714285714285714,14.714285714285714,730926,18.77,19.2,17.5,18.54,0.7936507936507936,19.2,17.5,0,580100,2308,10684979.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-06-27,GGBR3,GGBR3,14.777777777777779,15.341269841269838,13.674603174603174,13.968253968253968,13.968253968253968,448434,18.62,19.33,17.23,17.6,0.7936507936507936,19.33,17.23,0,355900,1724,6495171.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-07-04,GGBR3,GGBR3,13.960317460317459,14.999999999999998,13.579365079365077,14.666666666666666,14.666666666666666,290556,17.59,18.9,17.11,18.48,0.7936507936507936,18.9,17.11,0,230600,1356,4141797.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-07-11,GGBR3,GGBR3,14.61904761904762,14.84920634920635,13.825396825396826,14.738095238095237,14.738095238095237,405594,18.42,18.71,17.42,18.57,0.7936507936507936,18.71,17.42,0,321900,1317,5815904.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-07-18,GGBR3,GGBR3,14.84126984126984,15.714285714285714,14.555555555555555,15.230158730158731,15.230158730158731,361872,18.7,19.8,18.34,19.19,0.7936507936507936,19.8,18.34,0,287200,1548,5433334.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-07-25,GGBR3,GGBR3,15.42063492063492,15.555555555555555,14.873015873015872,15.555555555555555,15.555555555555555,354312,19.43,19.6,18.74,19.6,0.7936507936507936,19.6,18.74,0,281200,1271,5424838.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-08-01,GGBR3,GGBR3,15.555555555555555,16.134920634920633,14.96031746031746,16.0,16.0,642600,19.6,20.33,18.85,20.16,0.7936507936507936,20.33,18.85,0,510000,2095,9881121.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-08-08,GGBR3,GGBR3,16.38095238095238,17.142857142857142,16.0,17.1031746031746,17.1031746031746,320544,20.64,21.6,20.16,21.55,0.7936507936507936,21.6,20.16,0,254400,1350,5320428.0,1,02,010,BRGGBRACNOR1,182,ON      N1,GERDAU
2022-08-15,GGBR3,GGBR3,17.095238095238095,17.1031746031746,15.18253968253968,15.72222222222222,15.72222222222222,664398,21.54,21.55,19.13,19.81,0.7936507936507936,21.55,19.13,0,527300,2459,10716641.0,1,02,010,BRGGBRACNOR1,183,ON  ED  N1,GERDAU
2022-08-22,GGBR3,GGBR3,15.642857142857142,16.21428571428571,15.166666666666666,15.777777777777777,15.777777777777777,301896,19.71,20.43,19.11,19.88,0.7936507936507936,20.43,19.11,0,239600,1264,4750406.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-08-29,GGBR3,GGBR3,15.777777777777777,16.19047619047619,15.103174603174603,15.960317460317459,15.960317460317459,343602,19.88,20.4,19.03,20.11,0.7936507936507936,20.4,19.03,0,272700,1321,5347653.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-09-05,GGBR3,GGBR3,16.07142857142857,16.46031746031746,15.46031746031746,16.119047619047617,16.119047619047617,236502,20.25,20.74,19.48,20.31,0.7936507936507936,20.74,19.48,0,187700,1074,3759700.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-09-12,GGBR3,GGBR3,16.19047619047619,16.49206349206349,15.023809523809522,15.293650793650793,15.293650793650793,362628,20.4,20.78,18.93,19.27,0.7936507936507936,20.78,18.93,0,287800,1499,5632809.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-09-19,GGBR3,GGBR3,15.293650793650793,16.476190476190478,15.214285714285715,16.1031746031746,16.1031746031746,350280,19.27,20.76,19.17,20.29,0.7936507936507936,20.76,19.17,0,278000,1484,5611296.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-09-26,GGBR3,GGBR3,16.1031746031746,16.21428571428571,15.253968253968253,15.936507936507935,15.936507936507935,247590,20.29,20.43,19.22,20.08,0.7936507936507936,20.43,19.22,0,196500,911,3873239.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-10-03,GGBR3,GGBR3,16.015873015873016,17.1984126984127,16.015873015873016,16.587301587301585,16.587301587301585,268758,20.18,21.67,20.18,20.9,0.7936507936507936,21.67,20.18,0,213300,898,4482036.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-10-10,GGBR3,GGBR3,16.865079365079364,17.277777777777775,16.674603174603174,16.71428571428571,16.71428571428571,144774,21.25,21.77,21.01,21.06,0.7936507936507936,21.77,21.01,0,114900,584,2451113.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-10-17,GGBR3,GGBR3,16.904761904761905,17.777777777777775,16.730158730158728,17.634920634920633,17.634920634920633,194796,21.3,22.4,21.08,22.22,0.7936507936507936,22.4,21.08,0,154600,598,3365281.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-10-24,GGBR3,GGBR3,17.53174603174603,17.976190476190474,16.68253968253968,17.063492063492063,17.063492063492063,255654,22.09,22.65,21.02,21.5,0.7936507936507936,22.65,21.02,0,202900,843,4481561.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-10-31,GGBR3,GGBR3,16.666666666666664,18.095238095238095,16.365079365079364,17.714285714285715,17.714285714285715,164304,21.0,22.8,20.62,22.32,0.7936507936507936,22.8,20.62,0,130400,658,2852502.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-11-07,GGBR3,GGBR3,17.714285714285715,20.539682539682538,17.341269841269842,20.365079365079364,20.365079365079364,544068,22.32,25.88,21.85,25.66,0.7936507936507936,25.88,21.85,0,431800,1995,10457834.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-11-14,GGBR3,GGBR3,20.373015873015873,21.49206349206349,20.333333333333332,20.69047619047619,20.69047619047619,804006,25.67,27.08,25.62,26.07,0.7936507936507936,27.08,25.62,0,638100,2799,16706396.0,1,02,010,BRGGBRACNOR1,183,ON      N1,GERDAU
2022-11-21,GGBR3,GGBR3,20.698412698412696,21.29365079365079,18.928571428571427,19.047619047619047,19.047619047619047,632898,26.08,26.83,23.85,24.0,0.7936507936507936,26.83,23.85,0,502300,1995,12679166.0,1,02,010,BRGGBRACNOR1,184,ON  EDJ N1,GERDAU
2022-11-28,GGBR3,GGBR3,19.047619047619047,20.904761904761905,18.61111111111111,20.158730158730158,20.158730158730158,512820,24.0,26.34,23.45,25.4,0.7936507936507936,26.34,23.45,0,407000,2125,10224226.0,1,02,010,BRGGBRACNOR1,184,ON      N1,GERDAU
2022-12-05,GGBR3,GGBR3,20.261904761904763,20.61111111111111,19.674603174603174,20.1031746031746,20.1031746031746,235620,25.53,25.97,24.79,25.33,0.7936507936507936,25.97,24.79,0,187000,1003,4749430.0,1,02,010,BRGGBRACNOR1,184,ON      N1,GERDAU
2022-12-12,GGBR3,GGBR3,19.841269841269842,20.261904761904763,19.19047619047619,19.365079365079364,19.365079365079364,352674,25.0,25.53,24.18,24.4,0.7936507936507936,25.53,24.18,0,279900,1417,6991559.0,1,02,010,BRGGBRACNOR1,184,ON      N1,GERDAU
2022-12-19,GGBR3,GGBR3,19.365079365079364,20.023809523809522,18.73015873015873,18.88095238095238,18.88095238095238,307188,24.4,25.23,23.6,23.79,0.7936507936507936,25.23,23.6,0,243800,1416,5910226.0,1,02,010,BRGGBRACNOR1,184,ON      N1,GERDAU
2022-12-26,GGBR3,GGBR3,18.76984126984127,19.785714285714285,18.61904761904762,19.452380952380953,19.452380952380953,182448,23.65,24.93,23.46,24.51,0.7936507936507936,24.93,23.46,0,144800,750,3517377.0,1,02,010,BRGGBRACNOR1,184,ON      N1,GERDAU
