date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,CSMG3,CSMG3,12.78,12.96,11.41,11.59,11.59,9025000,12.78,12.96,11.41,11.59,1.0,12.96,11.41,0,9025000,28355,108562250.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-10,CSMG3,CSMG3,11.6,12.05,11.4,11.99,11.99,4395100,11.6,12.05,11.4,11.99,1.0,12.05,11.4,0,4395100,15740,51509843.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-17,CSMG3,CSMG3,12.1,12.43,12.0,12.18,12.18,6165400,12.1,12.43,12.0,12.18,1.0,12.43,12.0,0,6165400,21999,75262715.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-24,CSMG3,CSMG3,12.27,12.99,12.18,12.9,12.9,7646200,12.27,12.99,12.18,12.9,1.0,12.99,12.18,0,7646200,27994,96405392.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-01-31,CSMG3,CSMG3,12.92,13.47,12.83,13.41,13.41,8159200,12.92,13.47,12.83,13.41,1.0,13.47,12.83,0,8159200,26482,107217313.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-07,CSMG3,CSMG3,13.33,13.85,13.33,13.49,13.49,7912700,13.33,13.85,13.33,13.49,1.0,13.85,13.33,0,7912700,28972,107503115.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-14,CSMG3,CSMG3,13.49,13.8,13.19,13.69,13.69,4838000,13.49,13.8,13.19,13.69,1.0,13.8,13.19,0,4838000,20726,65580679.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-02-21,CSMG3,CSMG3,13.76,14.24,13.55,14.18,14.18,9572000,13.76,14.24,13.55,14.18,1.0,14.24,13.55,0,9572000,28834,133865330.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-02,CSMG3,CSMG3,14.18,14.49,13.78,14.24,14.24,5004900,14.18,14.49,13.78,14.24,1.0,14.49,13.78,0,5004900,21543,70779075.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-07,CSMG3,CSMG3,14.24,14.28,13.3,13.66,13.66,5965700,14.24,14.28,13.3,13.66,1.0,14.28,13.3,0,5965700,24647,81830510.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-14,CSMG3,CSMG3,13.68,14.21,13.24,14.1,14.1,6975500,13.68,14.21,13.24,14.1,1.0,14.21,13.24,0,6975500,26970,95840617.0,1,02,010,BRCSMGACNOR5,163,ON      NM,COPASA
2022-03-21,CSMG3,CSMG3,14.21,14.86,14.14,14.72,14.72,7455100,14.21,14.86,14.14,14.72,1.0,14.86,14.14,0,7455100,24566,107651826.0,1,02,010,BRCSMGACNOR5,164,ON  EJ  NM,COPASA
2022-03-28,CSMG3,CSMG3,14.75,14.9,13.06,14.42,14.42,22279400,14.75,14.9,13.06,14.42,1.0,14.9,13.06,0,22279400,61919,307006320.0,1,02,010,BRCSMGACNOR5,164,ON  EJ  NM,COPASA
2022-04-04,CSMG3,CSMG3,14.1,14.93,13.48,14.86,14.86,14077700,14.1,14.93,13.48,14.86,1.0,14.93,13.48,0,14077700,46989,197744936.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-04-11,CSMG3,CSMG3,14.79,14.82,13.95,14.55,14.55,7288200,14.79,14.82,13.95,14.55,1.0,14.82,13.95,0,7288200,25899,104553673.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-04-18,CSMG3,CSMG3,14.5,14.61,13.65,14.1,14.1,8535700,14.5,14.61,13.65,14.1,1.0,14.61,13.65,0,8535700,32842,120594216.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-04-25,CSMG3,CSMG3,14.0,14.57,13.66,13.66,13.66,11434600,14.0,14.57,13.66,13.66,1.0,14.57,13.66,0,11434600,36548,160788673.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-02,CSMG3,CSMG3,13.64,13.65,12.1,12.32,12.32,12460700,13.64,13.65,12.1,12.32,1.0,13.65,12.1,0,12460700,45199,156873959.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-09,CSMG3,CSMG3,12.27,12.8,12.04,12.66,12.66,7257100,12.27,12.8,12.04,12.66,1.0,12.8,12.04,0,7257100,27902,90049378.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-16,CSMG3,CSMG3,12.67,12.96,12.47,12.61,12.61,5661800,12.67,12.96,12.47,12.61,1.0,12.96,12.47,0,5661800,22520,71895575.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-23,CSMG3,CSMG3,12.68,13.51,12.66,13.36,13.36,6110600,12.68,13.51,12.66,13.36,1.0,13.51,12.66,0,6110600,22200,80397670.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-05-30,CSMG3,CSMG3,13.36,13.88,12.96,12.99,12.99,7546000,13.36,13.88,12.96,12.99,1.0,13.88,12.96,0,7546000,26849,101278027.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-06-06,CSMG3,CSMG3,13.06,13.09,12.36,12.48,12.48,3750500,13.06,13.09,12.36,12.48,1.0,13.09,12.36,0,3750500,16866,47631651.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-06-13,CSMG3,CSMG3,12.3,12.46,11.94,11.94,11.94,9339600,12.3,12.46,11.94,11.94,1.0,12.46,11.94,0,9339600,28072,113987406.0,1,02,010,BRCSMGACNOR5,164,ON      NM,COPASA
2022-06-20,CSMG3,CSMG3,11.97,12.09,11.55,11.63,11.63,4932900,11.97,12.09,11.55,11.63,1.0,12.09,11.55,0,4932900,21440,58375135.0,1,02,010,BRCSMGACNOR5,165,ON  EJ  NM,COPASA
2022-06-27,CSMG3,CSMG3,11.64,12.14,11.45,11.68,11.68,4684800,11.64,12.14,11.45,11.68,1.0,12.14,11.45,0,4684800,22291,54995865.0,1,02,010,BRCSMGACNOR5,165,ON  EJ  NM,COPASA
2022-07-04,CSMG3,CSMG3,11.63,11.69,11.13,11.35,11.35,5166000,11.63,11.69,11.13,11.35,1.0,11.69,11.13,0,5166000,22692,58836940.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-07-11,CSMG3,CSMG3,11.32,11.48,11.16,11.29,11.29,4639900,11.32,11.48,11.16,11.29,1.0,11.48,11.16,0,4639900,20145,52530433.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-07-18,CSMG3,CSMG3,11.38,11.81,11.09,11.77,11.77,5705200,11.38,11.81,11.09,11.77,1.0,11.81,11.09,0,5705200,23462,65316826.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-07-25,CSMG3,CSMG3,11.85,12.32,11.21,12.0,12.0,10873500,11.85,12.32,11.21,12.0,1.0,12.32,11.21,0,10873500,40400,128019255.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-01,CSMG3,CSMG3,12.0,13.67,11.84,13.16,13.16,11129100,12.0,13.67,11.84,13.16,1.0,13.67,11.84,0,11129100,39652,141090158.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-08,CSMG3,CSMG3,13.13,13.8,12.8,12.96,12.96,9877300,13.13,13.8,12.8,12.96,1.0,13.8,12.8,0,9877300,41433,129870069.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-15,CSMG3,CSMG3,12.85,14.08,12.76,13.42,13.42,8368300,12.85,14.08,12.76,13.42,1.0,14.08,12.76,0,8368300,36853,113427276.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-22,CSMG3,CSMG3,13.38,13.65,13.08,13.17,13.17,7876100,13.38,13.65,13.08,13.17,1.0,13.65,13.08,0,7876100,23927,104926221.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-08-29,CSMG3,CSMG3,13.13,14.16,13.03,14.09,14.09,10595700,13.13,14.16,13.03,14.09,1.0,14.16,13.03,0,10595700,37855,143747116.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-09-05,CSMG3,CSMG3,14.1,14.4,13.14,14.33,14.33,7943100,14.1,14.4,13.14,14.33,1.0,14.4,13.14,0,7943100,21774,109709167.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-09-12,CSMG3,CSMG3,14.39,14.39,13.14,13.77,13.77,11384900,14.39,14.39,13.14,13.77,1.0,14.39,13.14,0,11384900,31319,155448332.0,1,02,010,BRCSMGACNOR5,165,ON      NM,COPASA
2022-09-19,CSMG3,CSMG3,13.7,13.95,13.33,13.74,13.74,7179800,13.7,13.95,13.33,13.74,1.0,13.95,13.33,0,7179800,21548,98085116.0,1,02,010,BRCSMGACNOR5,166,ON  EJ  NM,COPASA
2022-09-26,CSMG3,CSMG3,13.63,13.71,12.75,13.2,13.2,7596400,13.63,13.71,12.75,13.2,1.0,13.71,12.75,0,7596400,25946,99302158.0,1,02,010,BRCSMGACNOR5,166,ON  EJ  NM,COPASA
2022-10-03,CSMG3,CSMG3,14.36,16.07,14.05,15.8,15.8,20676400,14.36,16.07,14.05,15.8,1.0,16.07,14.05,0,20676400,60062,312284224.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-10-10,CSMG3,CSMG3,15.83,15.83,14.24,14.38,14.38,7104600,15.83,15.83,14.24,14.38,1.0,15.83,14.24,0,7104600,26644,107040650.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-10-17,CSMG3,CSMG3,14.36,16.1,14.26,15.69,15.69,12503400,14.36,16.1,14.26,15.69,1.0,16.1,14.26,0,12503400,34606,194074309.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-10-24,CSMG3,CSMG3,15.5,15.78,14.6,15.0,15.0,9473100,15.5,15.78,14.6,15.0,1.0,15.78,14.6,0,9473100,40301,142904859.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-10-31,CSMG3,CSMG3,14.59,15.85,14.5,15.65,15.65,9988400,14.59,15.85,14.5,15.65,1.0,15.85,14.5,0,9988400,39597,153405676.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-11-07,CSMG3,CSMG3,15.45,15.61,14.41,14.79,14.79,11542900,15.45,15.61,14.41,14.79,1.0,15.61,14.41,0,11542900,43071,173453035.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-11-14,CSMG3,CSMG3,14.96,15.08,14.08,14.54,14.54,7481800,14.96,15.08,14.08,14.54,1.0,15.08,14.08,0,7481800,35619,108979833.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-11-21,CSMG3,CSMG3,14.6,15.73,14.56,15.46,15.46,6359000,14.6,15.73,14.56,15.46,1.0,15.73,14.56,0,6359000,29120,96986324.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-11-28,CSMG3,CSMG3,15.44,16.05,15.24,15.93,15.93,6958000,15.44,16.05,15.24,15.93,1.0,16.05,15.24,0,6958000,31766,109149619.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-12-05,CSMG3,CSMG3,15.92,16.27,15.15,15.41,15.41,6974800,15.92,16.27,15.15,15.41,1.0,16.27,15.15,0,6974800,34320,109621535.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-12-12,CSMG3,CSMG3,15.33,15.55,14.67,15.09,15.09,8005300,15.33,15.55,14.67,15.09,1.0,15.55,14.67,0,8005300,36888,120646146.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-12-19,CSMG3,CSMG3,15.09,15.88,14.97,15.69,15.69,5275900,15.09,15.88,14.97,15.69,1.0,15.88,14.97,0,5275900,26091,81727583.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
2022-12-26,CSMG3,CSMG3,15.68,15.9,15.0,15.69,15.69,4429500,15.68,15.9,15.0,15.69,1.0,15.9,15.0,0,4429500,18135,68990147.0,1,02,010,BRCSMGACNOR5,166,ON      NM,COPASA
