date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,PETR4,PETR4,28.54,29.4,27.82,28.18,28.18,291574400,28.54,29.4,27.82,28.18,1.0,29.4,27.82,0,291574400,415982,8335418087.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-01-10,PETR4,PETR4,27.99,31.6,27.72,31.45,31.45,365633500,27.99,31.6,27.72,31.45,1.0,31.6,27.72,0,365633500,319394,10877268311.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-01-17,PETR4,PETR4,31.4,32.21,30.97,31.77,31.77,338053400,31.4,32.21,30.97,31.77,1.0,32.21,30.97,0,338053400,246984,10712308613.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-01-24,PETR4,PETR4,31.69,34.64,31.04,32.54,32.54,484187000,31.69,34.64,31.04,32.54,1.0,34.64,31.04,0,484187000,155901,16034840765.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-01-31,PETR4,PETR4,32.5,33.49,31.62,32.63,32.63,266471800,32.5,33.49,31.62,32.63,1.0,33.49,31.62,0,266471800,368244,8673202946.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-02-07,PETR4,PETR4,32.55,33.91,31.26,33.76,33.76,299966600,32.55,33.91,31.26,33.76,1.0,33.91,31.26,0,299966600,283484,9763135473.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-02-14,PETR4,PETR4,33.86,33.94,31.89,33.0,33.0,290747500,33.86,33.94,31.89,33.0,1.0,33.94,31.89,0,290747500,352743,9559199032.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-02-21,PETR4,PETR4,33.05,35.29,32.68,34.0,34.0,443863800,33.05,35.29,32.68,34.0,1.0,35.29,32.68,0,443863800,171735,15033113607.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-02,PETR4,PETR4,35.26,35.29,33.82,34.23,34.23,182727200,35.26,35.29,33.82,34.23,1.0,35.29,33.82,0,182727200,281320,6299920991.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-07,PETR4,PETR4,34.5,34.6,31.51,32.49,32.49,538344100,34.5,34.6,31.51,32.49,1.0,34.6,31.51,0,538344100,304442,17749339727.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-14,PETR4,PETR4,32.43,32.89,29.5,30.61,30.61,461997400,32.43,32.89,29.5,30.61,1.0,32.89,29.5,0,461997400,139293,14181859087.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-21,PETR4,PETR4,30.91,32.6,30.64,32.3,32.3,277968400,30.91,32.6,30.64,32.3,1.0,32.6,30.64,0,277968400,302656,8879365598.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-03-28,PETR4,PETR4,32.06,33.79,30.98,33.01,33.01,398882800,32.06,33.79,30.98,33.01,1.0,33.79,30.98,0,398882800,161739,13018512752.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-04-04,PETR4,PETR4,32.9,34.41,32.04,34.21,34.21,338089400,32.9,34.41,32.04,34.21,1.0,34.41,32.04,0,338089400,296143,11209101581.0,1,02,010,BRPETRACNPR6,201,PN      N2,PETROBRAS
2022-04-11,PETR4,PETR4,33.9,34.8,31.16,31.27,31.27,337469100,33.9,34.8,31.16,31.27,1.0,34.8,31.16,0,337469100,175682,11237938380.0,1,02,010,BRPETRACNPR6,202,PN  EDR N2,PETROBRAS
2022-04-18,PETR4,PETR4,31.16,32.0,30.32,30.56,30.56,274100300,31.16,32.0,30.32,30.56,1.0,32.0,30.32,0,274100300,95170,8531152534.0,1,02,010,BRPETRACNPR6,202,PN  EDR N2,PETROBRAS
