date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,BBSE3,BBSE3,20.92,21.12,19.78,19.8,19.8,21161600,20.92,21.12,19.78,19.8,1.0,21.12,19.78,0,21161600,80162,429809585.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2022-01-10,BBSE3,BBSE3,19.76,19.76,19.01,19.45,19.45,28305700,19.76,19.76,19.01,19.45,1.0,19.76,19.01,0,28305700,90289,544795609.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2022-01-17,BBSE3,BBSE3,19.45,20.76,19.3,20.62,20.62,28474800,19.45,20.76,19.3,20.62,1.0,20.76,19.3,0,28474800,96993,575688462.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2022-01-24,BBSE3,BBSE3,20.74,22.76,20.38,22.68,22.68,35404200,20.74,22.76,20.38,22.68,1.0,22.76,20.38,0,35404200,97497,758779198.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2022-01-31,BBSE3,BBSE3,22.64,23.43,22.53,22.83,22.83,20932900,22.64,23.43,22.53,22.83,1.0,23.43,22.53,0,20932900,73297,480568286.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2022-02-07,BBSE3,BBSE3,23.29,24.69,22.47,22.76,22.76,52682600,23.29,24.69,22.47,22.76,1.0,24.69,22.47,0,52682600,133466,1252998597.0,1,02,010,BRBBSEACNOR5,120,ON  EDR NM,BBSEGURIDADE
2022-02-14,BBSE3,BBSE3,22.78,23.66,22.63,23.18,23.18,27015000,22.78,23.66,22.63,23.18,1.0,23.66,22.63,0,27015000,87059,624951718.0,1,02,010,BRBBSEACNOR5,120,ON  EDR NM,BBSEGURIDADE
2022-02-21,BBSE3,BBSE3,23.14,23.48,22.05,23.04,23.04,25341500,23.14,23.48,22.05,23.04,1.0,23.48,22.05,0,25341500,83022,583339949.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-03-02,BBSE3,BBSE3,22.3,23.22,21.86,22.54,22.54,15713300,22.3,23.22,21.86,22.54,1.0,23.22,21.86,0,15713300,53786,358553156.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-03-07,BBSE3,BBSE3,22.12,22.74,21.78,22.5,22.5,22935100,22.12,22.74,21.78,22.5,1.0,22.74,21.78,0,22935100,89012,510557612.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-03-14,BBSE3,BBSE3,22.59,23.55,22.29,23.34,23.34,31223100,22.59,23.55,22.29,23.34,1.0,23.55,22.29,0,31223100,81707,718369423.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-03-21,BBSE3,BBSE3,23.34,24.78,23.33,24.45,24.45,25849600,23.34,24.78,23.33,24.45,1.0,24.78,23.33,0,25849600,87216,622002359.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-03-28,BBSE3,BBSE3,24.45,25.97,24.36,25.91,25.91,28884100,24.45,25.97,24.36,25.91,1.0,25.97,24.36,0,28884100,86694,729901760.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-04-04,BBSE3,BBSE3,25.89,26.46,25.27,26.2,26.2,29315000,25.89,26.46,25.27,26.2,1.0,26.46,25.27,0,29315000,89209,762005988.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-04-11,BBSE3,BBSE3,26.24,26.67,25.57,26.16,26.16,18210400,26.24,26.67,25.57,26.16,1.0,26.67,25.57,0,18210400,70825,473246949.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-04-18,BBSE3,BBSE3,26.08,26.99,25.96,26.39,26.39,31707500,26.08,26.99,25.96,26.39,1.0,26.99,25.96,0,31707500,91154,840900561.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-04-25,BBSE3,BBSE3,26.11,26.49,25.13,25.43,25.43,27208800,26.11,26.49,25.13,25.43,1.0,26.49,25.13,0,27208800,86463,704765165.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-05-02,BBSE3,BBSE3,25.21,25.62,24.46,25.03,25.03,24995900,25.21,25.62,24.46,25.03,1.0,25.62,24.46,0,24995900,83052,624446200.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-05-09,BBSE3,BBSE3,24.84,25.93,24.5,25.78,25.78,20092300,24.84,25.93,24.5,25.78,1.0,25.93,24.5,0,20092300,69784,505589572.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-05-16,BBSE3,BBSE3,25.78,25.98,25.16,25.47,25.47,17947000,25.78,25.98,25.16,25.47,1.0,25.98,25.16,0,17947000,66809,458528420.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-05-23,BBSE3,BBSE3,25.33,26.4,25.1,25.93,25.93,19957600,25.33,26.4,25.1,25.93,1.0,26.4,25.1,0,19957600,81315,513271802.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-05-30,BBSE3,BBSE3,25.95,26.94,25.85,25.88,25.88,27388800,25.95,26.94,25.85,25.88,1.0,26.94,25.85,0,27388800,77028,726723082.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-06-06,BBSE3,BBSE3,25.89,26.19,24.53,24.6,24.6,18601200,25.89,26.19,24.53,24.6,1.0,26.19,24.53,0,18601200,64875,470603337.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-06-13,BBSE3,BBSE3,24.36,25.21,24.19,24.87,24.87,23479100,24.36,25.21,24.19,24.87,1.0,25.21,24.19,0,23479100,76838,579852347.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-06-20,BBSE3,BBSE3,24.88,25.5,24.52,24.75,24.75,23448100,24.88,25.5,24.52,24.75,1.0,25.5,24.52,0,23448100,64194,588092511.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-06-27,BBSE3,BBSE3,24.69,26.22,24.59,26.05,26.05,28476100,24.69,26.22,24.59,26.05,1.0,26.22,24.59,0,28476100,84649,730639575.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-07-04,BBSE3,BBSE3,26.06,26.14,24.86,25.34,25.34,18820500,26.06,26.14,24.86,25.34,1.0,26.14,24.86,0,18820500,63495,477100114.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-07-11,BBSE3,BBSE3,25.14,27.77,24.89,27.5,27.5,31951500,25.14,27.77,24.89,27.5,1.0,27.77,24.89,0,31951500,107786,837283352.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-07-18,BBSE3,BBSE3,27.58,28.04,26.6,27.88,27.88,20968500,27.58,28.04,26.6,27.88,1.0,28.04,26.6,0,20968500,80106,573542317.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-07-25,BBSE3,BBSE3,27.98,29.12,27.86,28.99,28.99,22149500,27.98,29.12,27.86,28.99,1.0,29.12,27.86,0,22149500,78970,633625681.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-08-01,BBSE3,BBSE3,28.99,29.39,28.02,28.48,28.48,31902700,28.99,29.39,28.02,28.48,1.0,29.39,28.02,0,31902700,97720,912991355.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-08-08,BBSE3,BBSE3,28.96,30.68,28.75,30.58,30.58,26345400,28.96,30.68,28.75,30.58,1.0,30.68,28.75,0,26345400,88511,785149690.0,1,02,010,BRBBSEACNOR5,120,ON      NM,BBSEGURIDADE
2022-08-15,BBSE3,BBSE3,30.53,30.96,28.21,28.5,28.5,27180200,30.53,30.96,28.21,28.5,1.0,30.96,28.21,0,27180200,95258,808348792.0,1,02,010,BRBBSEACNOR5,121,ON  ED  NM,BBSEGURIDADE
2022-08-22,BBSE3,BBSE3,28.25,28.82,27.78,28.4,28.4,18260200,28.25,28.82,27.78,28.4,1.0,28.82,27.78,0,18260200,59755,517666058.0,1,02,010,BRBBSEACNOR5,121,ON  ED  NM,BBSEGURIDADE
2022-08-29,BBSE3,BBSE3,28.32,29.13,28.03,28.46,28.46,24991900,28.32,29.13,28.03,28.46,1.0,29.13,28.03,0,24991900,76171,711017605.0,1,02,010,BRBBSEACNOR5,121,ON      NM,BBSEGURIDADE
