date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2015-01-05,PETR4,PETR4,10.219784972481799,10.219784972481799,8.04,8.995,8.995,379782200,10.219784972481799,10.219784972481799,8.04,8.995,1.0,10.219784972481799,8.04,0,379782200,389447,3329603061.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-12,PETR4,PETR4,9.607392486240899,9.63,8.64,9.245,9.245,314805600,9.607392486240899,9.63,8.64,9.245,1.0,9.63,8.64,0,314805600,252007,2883694516.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-19,PETR4,PETR4,9.42619624312045,10.46,9.15,9.74,9.74,268282200,9.42619624312045,10.46,9.15,9.74,1.0,10.46,9.15,0,268282200,197259,2634457590.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-01-26,PETR4,PETR4,9.583098121560225,10.37,8.08,9.104999999999999,9.104999999999999,393910500,9.583098121560225,10.37,8.08,9.104999999999999,1.0,10.37,8.08,0,393910500,347971,3541245631.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-02-02,PETR4,PETR4,9.344049060780112,10.78,8.13,9.1225,9.1225,466160300,9.344049060780112,10.78,8.13,9.1225,1.0,10.78,8.13,0,466160300,303763,4452719500.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-02-09,PETR4,PETR4,9.233274530390055,10.1,8.72,9.4025,9.4025,327245900,9.233274530390055,10.1,8.72,9.4025,1.0,10.1,8.72,0,327245900,276677,3065655325.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-02-18,PETR4,PETR4,9.317887265195028,10.34,9.317887265195028,9.925,9.925,115589000,9.317887265195028,10.34,9.317887265195028,9.925,1.0,10.34,9.317887265195028,0,115589000,94838,1143555363.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-02-23,PETR4,PETR4,9.621443632597515,9.89,9.0,9.502500000000001,9.502500000000001,272113800,9.621443632597515,9.89,9.0,9.502500000000001,1.0,9.89,9.0,0,272113800,280508,2556035189.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-03-02,PETR4,PETR4,9.561971816298758,9.8,9.16,9.41,9.41,180313900,9.561971816298758,9.8,9.16,9.41,1.0,9.8,9.16,0,180313900,169705,1695826207.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-03-09,PETR4,PETR4,9.48598590814938,9.48598590814938,8.16,8.6925,8.6925,284476900,9.48598590814938,9.48598590814938,8.16,8.6925,1.0,9.48598590814938,8.16,0,284476900,252279,2460636685.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-03-16,PETR4,PETR4,9.08924295407469,9.35,8.19,8.845,8.845,282386100,9.08924295407469,9.35,8.19,8.845,1.0,9.35,8.19,0,282386100,234931,2503394596.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-03-23,PETR4,PETR4,8.967121477037345,9.96,8.967121477037345,9.4525,9.4525,261710700,8.967121477037345,9.96,8.967121477037345,9.4525,1.0,9.96,8.967121477037345,0,261710700,208631,2491104923.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-03-30,PETR4,PETR4,9.209810738518673,10.72,9.209810738518673,10.09,10.09,205382000,9.209810738518673,10.72,9.209810738518673,10.09,1.0,10.72,9.209810738518673,0,205382000,186644,2079605923.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-04-06,PETR4,PETR4,9.649905369259336,11.93,9.649905369259336,11.2525,11.2525,324953200,9.649905369259336,11.93,9.649905369259336,11.2525,1.0,11.93,9.649905369259336,0,324953200,340250,3613022329.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-04-13,PETR4,PETR4,10.451202684629667,13.38,10.451202684629667,12.565,12.565,470687200,10.451202684629667,13.38,10.451202684629667,12.565,1.0,13.38,10.451202684629667,0,470687200,358705,5995097129.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-04-20,PETR4,PETR4,11.508101342314834,13.78,11.508101342314834,13.04,13.04,401469200,11.508101342314834,13.78,11.508101342314834,13.04,1.0,13.78,11.508101342314834,0,401469200,184432,5215491724.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-04-27,PETR4,PETR4,12.274050671157417,13.15,12.25,12.850000000000001,12.850000000000001,195137000,12.274050671157417,13.15,12.25,12.850000000000001,1.0,13.15,12.25,0,195137000,178657,2494553346.0,1,02,010,BRPETRACNPR6,184,PN,PETROBRAS
2015-05-04,PETR4,PETR4,12.56202533557871,14.95,12.56202533557871,13.77,13.77,286411400,12.56202533557871,14.95,12.56202533557871,13.77,1.0,14.95,12.56202533557871,0,286411400,292333,3997565854.0,1,02,010,BRPETRACNPR6,185,PN  ATZ,PETROBRAS
2015-05-11,PETR4,PETR4,13.166012667789355,14.23,13.166012667789355,13.850000000000001,13.850000000000001,204297600,13.166012667789355,14.23,13.166012667789355,13.850000000000001,1.0,14.23,13.166012667789355,0,204297600,261961,2838892974.0,1,02,010,BRPETRACNPR6,185,PN  ATZ,PETROBRAS
2015-05-18,PETR4,PETR4,13.508006333894677,14.65,12.63,13.75,13.75,297305800,13.508006333894677,14.65,12.63,13.75,1.0,14.65,12.63,0,297305800,290137,3976494472.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-05-25,PETR4,PETR4,13.629003166947339,13.629003166947339,12.29,12.6525,12.6525,244208600,13.629003166947339,13.629003166947339,12.29,12.6525,1.0,13.629003166947339,12.29,0,244208600,201524,3071179136.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-06-01,PETR4,PETR4,13.14075158347367,13.14075158347367,12.25,12.585,12.585,170663200,13.14075158347367,13.14075158347367,12.25,12.585,1.0,13.14075158347367,12.25,0,170663200,151969,2163543707.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-06-08,PETR4,PETR4,12.862875791736835,13.44,12.47,12.884999999999998,12.884999999999998,176911900,12.862875791736835,13.44,12.47,12.884999999999998,1.0,13.44,12.47,0,176911900,164583,2294144587.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-06-15,PETR4,PETR4,12.873937895868416,13.59,12.873937895868416,13.1575,13.1575,181211200,12.873937895868416,13.59,12.873937895868416,13.1575,1.0,13.59,12.873937895868416,0,181211200,174011,2399216650.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-06-22,PETR4,PETR4,13.015718947934207,13.43,12.52,13.115,13.115,192553400,13.015718947934207,13.43,12.52,13.115,1.0,13.43,12.52,0,192553400,157156,2516935863.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-06-29,PETR4,PETR4,13.065359473967103,13.59,11.68,12.5,12.5,223825300,13.065359473967103,13.59,11.68,12.5,1.0,13.59,11.68,0,223825300,218742,2815285727.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-07-06,PETR4,PETR4,12.782679736983551,12.782679736983551,10.82,11.5275,11.5275,194121400,12.782679736983551,12.782679736983551,10.82,11.5275,1.0,12.782679736983551,10.82,0,194121400,188389,2230964285.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-07-13,PETR4,PETR4,12.155089868491775,12.155089868491775,11.39,11.685,11.685,159052100,12.155089868491775,12.155089868491775,11.39,11.685,1.0,12.155089868491775,11.39,0,159052100,164151,1873185255.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-07-20,PETR4,PETR4,11.920044934245887,11.920044934245887,9.76,10.7,10.7,211683200,11.920044934245887,11.920044934245887,9.76,10.7,1.0,11.920044934245887,9.76,0,211683200,196772,2225625340.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-07-27,PETR4,PETR4,11.310022467122943,11.310022467122943,9.51,10.225,10.225,292345600,11.310022467122943,11.310022467122943,9.51,10.225,1.0,11.310022467122943,9.51,0,292345600,253682,2985361000.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-08-03,PETR4,PETR4,10.767511233561471,10.767511233561471,9.69,10.0725,10.0725,238777600,10.767511233561471,10.767511233561471,9.69,10.0725,1.0,10.767511233561471,9.69,0,238777600,231123,2417251269.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-08-10,PETR4,PETR4,10.420005616780735,10.420005616780735,9.3,9.61,9.61,191896400,10.420005616780735,10.420005616780735,9.3,9.61,1.0,10.420005616780735,9.3,0,191896400,215076,1864105974.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-08-17,PETR4,PETR4,10.015002808390367,10.015002808390367,8.3,8.79,8.79,183835800,10.015002808390367,10.015002808390367,8.3,8.79,1.0,10.015002808390367,8.3,0,183835800,190201,1621425491.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-08-24,PETR4,PETR4,9.402501404195183,9.402501404195183,7.53,8.42,8.42,311383400,9.402501404195183,9.402501404195183,7.53,8.42,1.0,9.402501404195183,7.53,0,311383400,308164,2603582018.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-08-31,PETR4,PETR4,8.911250702097592,9.29,8.33,8.709999999999999,8.709999999999999,277492200,8.911250702097592,9.29,8.33,8.709999999999999,1.0,9.29,8.33,0,277492200,259989,2441217795.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-09-08,PETR4,PETR4,8.810625351048795,8.9,7.59,8.2125,8.2125,184595300,8.810625351048795,8.9,7.59,8.2125,1.0,8.9,7.59,0,184595300,164636,1504346484.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-09-14,PETR4,PETR4,8.511562675524399,8.511562675524399,7.46,7.75,7.75,295552300,8.511562675524399,8.511562675524399,7.46,7.75,1.0,8.511562675524399,7.46,0,295552300,239496,2307822067.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-09-21,PETR4,PETR4,8.1307813377622,8.1307813377622,6.6,7.1899999999999995,7.1899999999999995,273979500,8.1307813377622,8.1307813377622,6.6,7.1899999999999995,1.0,8.1307813377622,6.6,0,273979500,205910,1916445281.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-09-28,PETR4,PETR4,7.660390668881099,7.83,6.44,7.195,7.195,355821900,7.660390668881099,7.83,6.44,7.195,1.0,7.83,6.44,0,355821900,262040,2518443435.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-10-05,PETR4,PETR4,7.42769533444055,9.07,7.42769533444055,8.379999999999999,8.379999999999999,406775400,7.42769533444055,9.07,7.42769533444055,8.379999999999999,1.0,9.07,7.42769533444055,0,406775400,356480,3425919772.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-10-13,PETR4,PETR4,7.903847667220274,8.47,7.67,8.1125,8.1125,235847600,7.903847667220274,8.47,7.67,8.1125,1.0,8.47,7.67,0,235847600,216423,1893006231.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-10-19,PETR4,PETR4,8.008173833610137,8.28,7.71,7.970000000000001,7.970000000000001,225319100,8.008173833610137,8.28,7.71,7.970000000000001,1.0,8.28,7.71,0,225319100,183654,1796615285.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-10-26,PETR4,PETR4,7.989086916805069,8.13,7.52,7.8525,7.8525,214128300,7.989086916805069,8.13,7.52,7.8525,1.0,8.13,7.52,0,214128300,147950,1656816110.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-11-03,PETR4,PETR4,7.920793458402534,8.65,7.73,8.010000000000002,8.010000000000002,248338600,7.920793458402534,8.65,7.73,8.010000000000002,1.0,8.65,7.73,0,248338600,185012,2013435065.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-11-09,PETR4,PETR4,7.965396729201268,7.965396729201268,7.23,7.565,7.565,224133100,7.965396729201268,7.965396729201268,7.23,7.565,1.0,7.965396729201268,7.23,0,224133100,184199,1698904523.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-11-16,PETR4,PETR4,7.765198364600634,8.03,7.31,7.6225,7.6225,198676900,7.765198364600634,8.03,7.31,7.6225,1.0,8.03,7.31,0,198676900,152692,1535906224.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-11-23,PETR4,PETR4,7.693849182300317,8.5,7.57,7.8925,7.8925,225181600,7.693849182300317,8.5,7.57,7.8925,1.0,8.5,7.57,0,225181600,190228,1812757430.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-11-30,PETR4,PETR4,7.793174591150159,8.17,7.35,7.6450000000000005,7.6450000000000005,296699900,7.793174591150159,8.17,7.35,7.6450000000000005,1.0,8.17,7.35,0,296699900,224191,2282476119.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-12-07,PETR4,PETR4,7.719087295575079,7.82,6.95,7.405,7.405,270297300,7.719087295575079,7.82,6.95,7.405,1.0,7.82,6.95,0,270297300,221490,1993934240.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-12-14,PETR4,PETR4,7.56204364778754,7.56204364778754,6.92,7.1525,7.1525,211420400,7.56204364778754,7.56204364778754,6.92,7.1525,1.0,7.56204364778754,6.92,0,211420400,171444,1523957938.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-12-21,PETR4,PETR4,7.35727182389377,7.35727182389377,6.62,6.925,6.925,133285200,7.35727182389377,7.35727182389377,6.62,6.925,1.0,7.35727182389377,6.62,0,133285200,89293,910285476.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2015-12-28,PETR4,PETR4,7.1411359119468845,7.1411359119468845,6.52,6.755,6.755,81100500,7.1411359119468845,7.1411359119468845,6.52,6.755,1.0,7.1411359119468845,6.52,0,81100500,61746,543344385.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
