date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2015-01-05,JHSF3,JHSF3,2.3029181338672884,2.4,2.1,2.2725,2.2725,1633400,2.3029181338672884,2.4,2.1,2.2725,1.0,2.4,2.1,0,1633400,1610,3608704.0,1,02,010,BRJHSFACNOR2,112,ON      NM,JHSF PART
2015-01-12,JHSF3,JHSF3,2.287709066933644,2.4,2.24,2.34,2.34,2556300,2.287709066933644,2.4,2.24,2.34,1.0,2.4,2.24,0,2556300,2398,5820716.0,1,02,010,BRJHSFACNOR2,112,ON      NM,JHSF PART
2015-01-19,JHSF3,JHSF3,2.313854533466822,2.4,2.26,2.315,2.315,1380800,2.313854533466822,2.4,2.26,2.315,1.0,2.4,2.26,0,1380800,1576,3190253.0,1,02,010,BRJHSFACNOR2,112,ON      NM,JHSF PART
2015-01-26,JHSF3,JHSF3,2.3144272667334107,2.3144272667334107,2.1,2.1925,2.1925,3567900,2.3144272667334107,2.3144272667334107,2.1,2.1925,1.0,2.3144272667334107,2.1,0,3567900,3803,7780419.0,1,02,010,BRJHSFACNOR2,112,ON      NM,JHSF PART
2015-02-02,JHSF3,JHSF3,2.2534636333667053,2.26,2.14,2.1825,2.1825,1246500,2.2534636333667053,2.26,2.14,2.1825,1.0,2.26,2.14,0,1246500,1138,2736626.0,1,02,010,BRJHSFACNOR2,112,ON      NM,JHSF PART
2015-02-09,JHSF3,JHSF3,2.217981816683353,2.217981816683353,2.0,2.1075,2.1075,6326100,2.217981816683353,2.217981816683353,2.0,2.1075,1.0,2.217981816683353,2.0,0,6326100,1535,13163387.0,1,02,010,BRJHSFACNOR2,112,ON      NM,JHSF PART
2015-02-18,JHSF3,JHSF3,2.1627409083416764,2.1627409083416764,2.03,2.0575,2.0575,799700,2.1627409083416764,2.1627409083416764,2.03,2.0575,1.0,2.1627409083416764,2.03,0,799700,574,1644486.0,1,02,010,BRJHSFACNOR2,112,ON      NM,JHSF PART
2015-02-23,JHSF3,JHSF3,2.110120454170838,2.12,2.02,2.0625,2.0625,2027900,2.110120454170838,2.12,2.02,2.0625,1.0,2.12,2.02,0,2027900,1764,4177980.0,1,02,010,BRJHSFACNOR2,112,ON      NM,JHSF PART
2015-03-02,JHSF3,JHSF3,2.086310227085419,2.086310227085419,2.0,2.045,2.045,9328000,2.086310227085419,2.086310227085419,2.0,2.045,1.0,2.086310227085419,2.0,0,9328000,1494,18927323.0,1,02,010,BRJHSFACNOR2,112,ON      NM,JHSF PART
2015-03-09,JHSF3,JHSF3,2.0656551135427095,2.07,1.89,2.0124999999999997,2.0124999999999997,1357100,2.0656551135427095,2.07,1.89,2.0124999999999997,1.0,2.07,1.89,0,1357100,2243,2671954.0,1,02,010,BRJHSFACNOR2,113,ON  ES  NM,JHSF PART
2015-03-16,JHSF3,JHSF3,2.0390775567713546,2.06,1.93,2.01,2.01,1400100,2.0390775567713546,2.06,1.93,2.01,1.0,2.06,1.93,0,1400100,1320,2799080.0,1,02,010,BRJHSFACNOR2,113,ON  ES  NM,JHSF PART
2015-03-23,JHSF3,JHSF3,2.0245387783856774,2.04,1.99,2.0125,2.0125,4332900,2.0245387783856774,2.04,1.99,2.0125,1.0,2.04,1.99,0,4332900,1569,8751292.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2015-03-30,JHSF3,JHSF3,2.018519389192839,2.09,1.97,2.0349999999999997,2.0349999999999997,10495000,2.018519389192839,2.09,1.97,2.0349999999999997,1.0,2.09,1.97,0,10495000,1260,21198583.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
