date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2018-12-21,LOGG3,LOGG3.SA,10.0974319594247,11.2729543489535,9.645308140345982,10.27828160203722,10.27828160203722,4317900,10.0974319594247,11.2729543489535,9.645308140345982,10.27828160203722,1.0,11.2729543489535,9.645308140345982,0
2018-12-26,LOGG3,LOGG3.SA,10.18785678073096,11.351319962009887,10.18785678073096,10.87206875264192,10.87206875264192,841200,10.18785678073096,11.351319962009887,10.18785678073096,10.87206875264192,1.0,11.351319962009887,10.18785678073096,0
2018-12-27,LOGG3,LOGG3.SA,10.529962766686442,11.092104209586676,10.529962766686442,10.954960293948655,10.954960293948655,345800,10.529962766686442,11.092104209586676,10.529962766686442,10.954960293948655,1.0,11.092104209586676,10.529962766686442,0
2018-12-28,LOGG3,LOGG3.SA,10.742461530317549,11.333235565466298,10.742461530317549,11.05744064752823,11.05744064752823,574800,10.742461530317549,11.333235565466298,10.742461530317549,11.05744064752823,1.0,11.333235565466298,10.742461530317549,0
2019-01-02,LOGG3,LOGG3.SA,10.89995108892289,11.092103561948818,10.043176493517088,10.57668271061612,10.57668271061612,1591500,10.89995108892289,11.092103561948818,10.043176493517088,10.57668271061612,1.0,11.092103561948818,10.043176493517088,0
2019-01-03,LOGG3,LOGG3.SA,10.738316899769504,10.738316899769504,9.832184896882891,10.11250202228936,10.11250202228936,1025300,10.738316899769504,10.738316899769504,9.832184896882891,10.11250202228936,1.0,10.738316899769504,9.832184896882891,0
2019-01-04,LOGG3,LOGG3.SA,10.425409461029432,10.425409461029432,9.675448253024573,9.903017540026767,9.903017540026767,1095800,10.425409461029432,10.425409461029432,9.675448253024573,9.903017540026767,1.0,10.425409461029432,9.675448253024573,0
2019-01-07,LOGG3,LOGG3.SA,10.1642135005281,10.1642135005281,9.223327062196882,9.5699552475197,9.5699552475197,982900,10.1642135005281,10.1642135005281,9.223327062196882,9.5699552475197,1.0,10.1642135005281,9.223327062196882,0
2019-01-08,LOGG3,LOGG3.SA,9.8670843740239,9.8670843740239,9.27758040349487,9.487064191064718,9.487064191064718,1171500,9.8670843740239,9.8670843740239,9.27758040349487,9.487064191064718,1.0,9.8670843740239,9.27758040349487,0
2019-01-09,LOGG3,LOGG3.SA,9.677074282544309,10.224025017838105,9.597080651556816,9.81259274153444,9.81259274153444,712200,9.677074282544309,10.224025017838105,9.597080651556816,9.81259274153444,1.0,10.224025017838105,9.597080651556816,0
2019-01-10,LOGG3,LOGG3.SA,9.744833512039374,10.543526649475096,9.744833512039374,10.216490717185255,10.216490717185255,691000,9.744833512039374,10.543526649475096,9.744833512039374,10.216490717185255,1.0,10.543526649475096,9.744833512039374,0
2019-01-11,LOGG3,LOGG3.SA,9.980662114612315,12.074719020652443,9.980662114612315,11.51860642531928,11.51860642531928,1359000,9.980662114612315,12.074719020652443,9.980662114612315,11.51860642531928,1.0,12.074719020652443,9.980662114612315,0
2019-01-14,LOGG3,LOGG3.SA,10.749634269965798,12.90060039787352,10.749634269965798,12.263106120485958,12.263106120485958,1379400,10.749634269965798,12.90060039787352,10.749634269965798,12.263106120485958,1.0,12.90060039787352,10.749634269965798,0
2019-01-15,LOGG3,LOGG3.SA,11.506370195225877,12.538899571139792,11.506370195225877,12.190764613697379,12.190764613697379,491100,11.506370195225877,12.538899571139792,11.506370195225877,12.190764613697379,1.0,12.538899571139792,11.506370195225877,0
2019-01-16,LOGG3,LOGG3.SA,11.848567404461628,12.358051221249454,11.574370384216309,11.92099853519715,11.92099853519715,475600,11.848567404461628,12.358051221249454,11.574370384216309,11.92099853519715,1.0,12.358051221249454,11.574370384216309,0
2019-01-17,LOGG3,LOGG3.SA,11.884782969829388,11.884782969829388,9.663394412302337,11.033329447989239,11.033329447989239,1155600,11.884782969829388,11.884782969829388,9.663394412302337,11.033329447989239,1.0,11.884782969829388,9.663394412302337,0
2019-01-18,LOGG3,LOGG3.SA,11.459056208909313,11.459056208909313,11.206642275298165,11.306109490615391,11.306109490615391,592200,11.459056208909313,11.459056208909313,11.206642275298165,11.306109490615391,1.0,11.459056208909313,11.206642275298165,0
2019-01-21,LOGG3,LOGG3.SA,11.382582849762352,11.785360336303711,11.309123848321702,11.547242092312707,11.547242092312707,453600,11.382582849762352,11.785360336303711,11.309123848321702,11.547242092312707,1.0,11.785360336303711,11.309123848321702,0
2019-01-22,LOGG3,LOGG3.SA,11.464912471037529,11.67082354417654,11.303095793101651,11.52312954068271,11.52312954068271,806100,11.464912471037529,11.67082354417654,11.303095793101651,11.52312954068271,1.0,11.67082354417654,11.303095793101651,0
2019-01-23,LOGG3,LOGG3.SA,11.49402100586012,11.664794919287772,11.303095629191573,11.551763962995857,11.551763962995857,613500,11.49402100586012,11.664794919287772,11.303095629191573,11.551763962995857,1.0,11.664794919287772,11.303095629191573,0
2019-01-24,LOGG3,LOGG3.SA,11.522892484427988,11.664793872586179,11.333235740661621,11.45832359702148,11.45832359702148,509300,11.522892484427988,11.664793872586179,11.333235740661621,11.45832359702148,1.0,11.664793872586179,11.333235740661621,0
2019-01-28,LOGG3,LOGG3.SA,11.490608040724734,11.604511964640896,11.152388121862678,11.363379191001993,11.363379191001993,407100,11.490608040724734,11.604511964640896,11.152388121862678,11.363379191001993,1.0,11.604511964640896,11.152388121862678,0
2019-01-29,LOGG3,LOGG3.SA,11.426993615863363,11.489972260934408,11.272953623611404,11.384476882408872,11.384476882408872,304300,11.426993615863363,11.489972260934408,11.272953623611404,11.384476882408872,1.0,11.489972260934408,11.272953623611404,0
