date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-01-03,PETR4,PETR4,27.5,27.58,26.91,27.0,27.0,22944300,27.5,27.58,26.91,27.0,1.0,27.58,26.91,0,22944300,26702,625395243.0,1,02,010,BRPETRACNPR6,174,PN  EJ,PETROBRAS
2011-01-04,PETR4,PETR4,27.01,27.06,26.4,26.9,26.9,31244500,27.01,27.06,26.4,26.9,1.0,27.06,26.4,0,31244500,34304,834222052.0,1,02,010,BRPETRACNPR6,174,PN  EJ,PETROBRAS
2011-01-05,PETR4,PETR4,26.68,27.35,26.58,27.22,27.22,24920600,26.68,27.35,26.58,27.22,1.0,27.35,26.58,0,24920600,23310,675685677.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-06,PETR4,PETR4,27.2,27.46,27.01,27.11,27.11,24494600,27.2,27.46,27.01,27.11,1.0,27.46,27.01,0,24494600,18829,666677262.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-07,PETR4,PETR4,27.02,27.18,26.73,26.73,26.73,17544900,27.02,27.18,26.73,26.73,1.0,27.18,26.73,0,17544900,18690,472305617.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-10,PETR4,PETR4,26.65,27.02,26.58,26.98,26.98,14542500,26.65,27.02,26.58,26.98,1.0,27.02,26.58,0,14542500,12842,390599459.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-11,PETR4,PETR4,27.1,27.4,27.07,27.15,27.15,23393500,27.1,27.4,27.07,27.15,1.0,27.4,27.07,0,23393500,18071,637069416.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-12,PETR4,PETR4,27.38,27.98,27.32,27.9,27.9,39717400,27.38,27.98,27.32,27.9,1.0,27.98,27.32,0,39717400,28693,1100240683.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-13,PETR4,PETR4,28.0,28.12,27.31,27.31,27.31,32394100,28.0,28.12,27.31,27.31,1.0,28.12,27.31,0,32394100,24645,900285175.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-14,PETR4,PETR4,27.27,27.71,27.25,27.55,27.55,20484700,27.27,27.71,27.25,27.55,1.0,27.71,27.25,0,20484700,14835,564247404.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-17,PETR4,PETR4,27.42,27.77,27.36,27.45,27.45,19447600,27.42,27.77,27.36,27.45,1.0,27.77,27.36,0,19447600,20913,535579470.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-18,PETR4,PETR4,27.65,27.76,27.4,27.72,27.72,22558600,27.65,27.76,27.4,27.72,1.0,27.76,27.4,0,22558600,21016,623349697.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-19,PETR4,PETR4,27.8,27.95,27.25,27.3,27.3,22793300,27.8,27.95,27.25,27.3,1.0,27.95,27.25,0,22793300,18670,628270298.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-20,PETR4,PETR4,27.15,27.52,26.96,27.27,27.27,21680800,27.15,27.52,26.96,27.27,1.0,27.52,26.96,0,21680800,19174,588849370.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-21,PETR4,PETR4,27.41,27.51,27.05,27.05,27.05,18372000,27.41,27.51,27.05,27.05,1.0,27.51,27.05,0,18372000,13980,500757202.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-24,PETR4,PETR4,27.08,27.25,26.81,27.0,27.0,11222700,27.08,27.25,26.81,27.0,1.0,27.25,26.81,0,11222700,14052,303617105.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-26,PETR4,PETR4,27.09,27.33,26.71,26.83,26.83,21691600,27.09,27.33,26.71,26.83,1.0,27.33,26.71,0,21691600,24034,584652924.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-27,PETR4,PETR4,26.95,27.15,26.71,26.87,26.87,18836100,26.95,27.15,26.71,26.87,1.0,27.15,26.71,0,18836100,21986,506890937.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-28,PETR4,PETR4,27.05,27.08,26.25,26.67,26.67,28335700,27.05,27.08,26.25,26.67,1.0,27.08,26.25,0,28335700,24835,754614845.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
2011-01-31,PETR4,PETR4,26.86,27.25,26.66,27.09,27.09,34548200,26.86,27.25,26.66,27.09,1.0,27.25,26.66,0,34548200,31195,931652868.0,1,02,010,BRPETRACNPR6,174,PN,PETROBRAS
