date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-01-03,GGBR3,GGBR3,13.579365079365077,13.761904761904761,13.42063492063492,13.595238095238093,13.595238095238093,389844,17.11,17.34,16.91,17.13,0.7936507936507936,17.34,16.91,0,309400,513,5312968.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-04,GGBR3,GGBR3,13.658730158730158,13.968253968253968,13.555555555555554,13.968253968253968,13.968253968253968,475146,17.21,17.6,17.08,17.6,0.7936507936507936,17.6,17.08,0,377100,663,6537965.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-05,GGBR3,GGBR3,13.833333333333332,14.238095238095239,13.809523809523808,14.190476190476188,14.190476190476188,268002,17.43,17.94,17.4,17.88,0.7936507936507936,17.94,17.4,0,212700,775,3783880.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-06,GGBR3,GGBR3,14.166666666666668,14.436507936507937,13.968253968253968,14.436507936507937,14.436507936507937,581490,17.85,18.19,17.6,18.19,0.7936507936507936,18.19,17.6,0,461500,1073,8307497.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-07,GGBR3,GGBR3,14.365079365079366,14.682539682539682,14.079365079365077,14.293650793650794,14.293650793650794,548478,18.1,18.5,17.74,18.01,0.7936507936507936,18.5,17.74,0,435300,789,7844488.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-10,GGBR3,GGBR3,14.206349206349204,14.293650793650794,14.079365079365077,14.142857142857142,14.142857142857142,334026,17.9,18.01,17.74,17.82,0.7936507936507936,18.01,17.74,0,265100,378,4731306.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-11,GGBR3,GGBR3,14.277777777777775,14.515873015873014,14.182539682539682,14.285714285714285,14.285714285714285,908838,17.99,18.29,17.87,18.0,0.7936507936507936,18.29,17.87,0,721300,1011,12997898.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-12,GGBR3,GGBR3,14.404761904761903,14.730158730158728,14.365079365079366,14.722222222222221,14.722222222222221,302022,18.15,18.56,18.1,18.55,0.7936507936507936,18.56,18.1,0,239700,527,4382295.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-13,GGBR3,GGBR3,14.761904761904763,14.809523809523808,14.452380952380953,14.563492063492063,14.563492063492063,460908,18.6,18.66,18.21,18.35,0.7936507936507936,18.66,18.21,0,365800,881,6743655.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
2011-01-14,GGBR3,GGBR3,14.595238095238095,14.595238095238095,14.333333333333332,14.499999999999998,14.499999999999998,298998,18.39,18.39,18.06,18.27,0.7936507936507936,18.39,18.06,0,237300,551,4320069.0,1,02,010,BRGGBRACNOR1,140,ON      N1,GERDAU
