date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2011-01-03,JHSF3,JHSF3,3.5,3.5,3.45,3.46,3.46,85000,3.5,3.5,3.45,3.46,1.0,3.5,3.45,0,85000,184,294718.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-04,JHSF3,JHSF3,3.46,3.48,3.42,3.43,3.43,150600,3.46,3.48,3.42,3.43,1.0,3.48,3.42,0,150600,174,518583.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-05,JHSF3,JHSF3,3.43,3.49,3.38,3.49,3.49,199700,3.43,3.49,3.38,3.49,1.0,3.49,3.38,0,199700,251,687364.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-06,JHSF3,JHSF3,3.5,3.5,3.44,3.5,3.5,449000,3.5,3.5,3.44,3.5,1.0,3.5,3.44,0,449000,247,1565256.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-07,JHSF3,JHSF3,3.49,3.52,3.45,3.45,3.45,425100,3.49,3.52,3.45,3.45,1.0,3.52,3.45,0,425100,387,1485791.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-10,JHSF3,JHSF3,3.45,3.5,3.45,3.49,3.49,158500,3.45,3.5,3.45,3.49,1.0,3.5,3.45,0,158500,194,551881.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-11,JHSF3,JHSF3,3.49,3.54,3.49,3.51,3.51,736000,3.49,3.54,3.49,3.51,1.0,3.54,3.49,0,736000,513,2593284.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-12,JHSF3,JHSF3,3.53,3.55,3.5,3.51,3.51,285800,3.53,3.55,3.5,3.51,1.0,3.55,3.5,0,285800,241,1006637.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-13,JHSF3,JHSF3,3.52,3.52,3.42,3.43,3.43,365200,3.52,3.52,3.42,3.43,1.0,3.52,3.42,0,365200,220,1259142.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
2011-01-14,JHSF3,JHSF3,3.4,3.45,3.39,3.4,3.4,178800,3.4,3.45,3.39,3.4,1.0,3.45,3.39,0,178800,243,609323.0,1,02,010,BRJHSFACNOR2,105,ON      NM,JHSF PART
