date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-01-02,VALE3,VALE3,31.85,32.7,29.1,29.3,29.3,11537400,63.7,65.4,58.2,58.6,0.5,65.4,58.2,0,5768700,5371,355764127.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-08,VALE3,VALE3,29.5,31.87,29.005,31.8,31.8,10311000,59.0,63.74,58.01,63.6,0.5,63.74,58.01,0,5155500,7918,313827014.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-15,VALE3,VALE3,31.9,32.37,30.85,32.36,32.36,9612200,63.8,64.74,61.7,64.72,0.5,64.74,61.7,0,4806100,5819,304122432.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-22,VALE3,VALE3,32.45,35.8,32.375,35.2,35.2,9917800,64.9,71.6,64.75,70.4,0.5,71.6,64.75,0,4958900,6255,340191961.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-29,VALE3,VALE3,35.375,36.405,34.275,35.6,35.6,9942800,70.75,72.81,68.55,71.2,0.5,72.81,68.55,0,4971400,5547,350537466.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-05,VALE3,VALE3,35.445,36.35,34.725,35.0,35.0,7093800,70.89,72.7,69.45,70.0,0.5,72.7,69.45,0,3546900,4343,252002677.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-12,VALE3,VALE3,35.095,38.46,34.67,37.65,37.65,12489400,70.19,76.92,69.34,75.3,0.5,76.92,69.34,0,6244700,7543,457980589.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-21,VALE3,VALE3,37.62,39.505,37.27,38.32,38.32,6183200,75.24,79.01,74.54,76.64,0.5,79.01,74.54,0,3091600,3416,237208668.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-26,VALE3,VALE3,38.4,38.7,34.37,34.725,34.725,17150400,76.8,77.4,68.74,69.45,0.5,77.4,68.74,0,8575200,9245,617564062.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-05,VALE3,VALE3,33.905,37.18,33.425,36.7,36.7,14621600,67.81,74.36,66.85,73.4,0.5,74.36,66.85,0,7310800,9596,521900865.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-12,VALE3,VALE3,36.55,37.85,35.305,36.95,36.95,12196600,73.1,75.7,70.61,73.9,0.5,75.7,70.61,0,6098300,7558,448905853.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-19,VALE3,VALE3,37.295,38.45,37.05,37.925,37.925,10825400,74.59,76.9,74.1,75.85,0.5,76.9,74.1,0,5412700,6269,410201334.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-26,VALE3,VALE3,38.175,38.675,37.0,38.15,38.15,8876200,76.35,77.35,74.0,76.3,0.5,77.35,74.0,0,4438100,5255,335800215.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-04-02,VALE3,VALE3,38.15,40.72,37.8,40.45,40.45,8483000,76.3,81.44,75.6,80.9,0.5,81.44,75.6,0,4241500,5237,334813850.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-04-09,VALE3,VALE3,40.75,41.9,40.45,41.54,41.54,10266000,81.5,83.8,80.9,83.08,0.5,83.8,80.9,0,5133000,5754,421936432.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-04-16,VALE3,VALE3,41.945,43.3,41.015,42.5,42.5,13254800,83.89,86.6,82.03,85.0,0.5,86.6,82.03,0,6627400,7903,560671289.0,1,02,010,BRVALEACNOR0,171,ON  EDJ N1,VALE R DOCE
2007-04-23,VALE3,VALE3,42.445,43.285,40.6,41.92,41.92,10150800,84.89,86.57,81.2,83.84,0.5,86.57,81.2,0,5075400,5352,430071489.0,1,02,010,BRVALEACNOR0,171,ON  EDJ N1,VALE R DOCE
2007-04-30,VALE3,VALE3,41.97,44.945,41.435,44.72,44.72,10471600,83.94,89.89,82.87,89.44,0.5,89.89,82.87,0,5235800,5828,451423343.0,1,02,010,BRVALEACNOR0,171,ON      N1,VALE R DOCE
2007-05-07,VALE3,VALE3,45.005,45.21,42.85,44.85,44.85,15283600,90.01,90.42,85.7,89.7,0.5,90.42,85.7,0,7641800,8124,677330664.0,1,02,010,BRVALEACNOR0,171,ON      N1,VALE R DOCE
