date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,LOGG3,LOGG3,22.710182554225824,22.95,20.12,21.85,21.85,2603400,22.710182554225824,22.95,20.12,21.85,1.0,22.95,20.12,0,2603400,11315,54702504.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-08,LOGG3,LOGG3,22.280091277112913,22.74,20.99,21.857499999999998,21.857499999999998,1109500,22.280091277112913,22.74,20.99,21.857499999999998,1.0,22.74,20.99,0,1109500,6340,24292040.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-15,LOGG3,LOGG3,22.068795638556455,23.02,20.3,21.707500000000003,21.707500000000003,938400,22.068795638556455,23.02,20.3,21.707500000000003,1.0,23.02,20.3,0,938400,5723,20215261.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-22,LOGG3,LOGG3,21.88814781927823,21.88814781927823,20.18,20.7175,20.7175,583100,21.88814781927823,21.88814781927823,20.18,20.7175,1.0,21.88814781927823,20.18,0,583100,4468,12012601.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-29,LOGG3,LOGG3,21.302823909639116,21.302823909639116,19.9,20.4675,20.4675,696900,21.302823909639116,21.302823909639116,19.9,20.4675,1.0,21.302823909639116,19.9,0,696900,5035,14232002.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-02-05,LOGG3,LOGG3,20.88516195481956,22.97,20.16,21.18,21.18,1396300,20.88516195481956,22.97,20.16,21.18,1.0,22.97,20.16,0,1396300,8208,30137013.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-02-14,LOGG3,LOGG3,21.03258097740978,21.03258097740978,19.97,20.355,20.355,445800,21.03258097740978,21.03258097740978,19.97,20.355,1.0,21.03258097740978,19.97,0,445800,2905,9036757.0,1,02,010,BRLOGGACNOR7,107,ON  ED  NM,LOG COM PROP
2024-02-19,LOGG3,LOGG3,20.69379048870489,21.41,20.04,20.6225,20.6225,788900,20.69379048870489,21.41,20.04,20.6225,1.0,21.41,20.04,0,788900,5655,16522513.0,1,02,010,BRLOGGACNOR7,107,ON  ED  NM,LOG COM PROP
2024-02-26,LOGG3,LOGG3,20.658145244352447,22.44,20.658145244352447,21.4475,21.4475,962300,20.658145244352447,22.44,20.658145244352447,21.4475,1.0,22.44,20.658145244352447,0,962300,5647,20878419.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-03-04,LOGG3,LOGG3,21.052822622176222,22.83,21.052822622176222,22.19,22.19,824800,21.052822622176222,22.83,21.052822622176222,22.19,1.0,22.83,21.052822622176222,0,824800,6069,18152444.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-03-11,LOGG3,LOGG3,21.62141131108811,23.13,21.62141131108811,22.357499999999998,22.357499999999998,840500,21.62141131108811,23.13,21.62141131108811,22.357499999999998,1.0,23.13,21.62141131108811,0,840500,5537,18979007.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-03-18,LOGG3,LOGG3,21.989455655544056,23.21,21.95,22.59,22.59,597000,21.989455655544056,23.21,21.95,22.59,1.0,23.21,21.95,0,597000,4052,13551455.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-03-25,LOGG3,LOGG3,22.289727827772026,23.5,22.22,22.9075,22.9075,509500,22.289727827772026,23.5,22.22,22.9075,1.0,23.5,22.22,0,509500,3648,11640066.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-04-01,LOGG3,LOGG3,22.598613913886012,22.86,21.36,22.22,22.22,1326100,22.598613913886012,22.86,21.36,22.22,1.0,22.86,21.36,0,1326100,9212,29075377.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-04-08,LOGG3,LOGG3,22.409306956943006,23.01,21.78,22.2625,22.2625,1211700,22.409306956943006,23.01,21.78,22.2625,1.0,23.01,21.78,0,1211700,7830,27093921.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-04-15,LOGG3,LOGG3,22.3359034784715,22.3359034784715,20.83,21.7,21.7,1154500,22.3359034784715,22.3359034784715,20.83,21.7,1.0,22.3359034784715,20.83,0,1154500,7882,24902258.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-04-22,LOGG3,LOGG3,22.017951739235748,22.47,20.9,21.742499999999996,21.742499999999996,979800,22.017951739235748,22.47,20.9,21.742499999999996,1.0,22.47,20.9,0,979800,6994,21225982.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-04-29,LOGG3,LOGG3,21.880225869617874,23.13,21.44,22.365000000000002,22.365000000000002,702100,21.880225869617874,23.13,21.44,22.365000000000002,1.0,23.13,21.44,0,702100,4231,15583517.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-05-06,LOGG3,LOGG3,22.122612934808938,23.09,21.93,22.554999999999996,22.554999999999996,761200,22.122612934808938,23.09,21.93,22.554999999999996,1.0,23.09,21.93,0,761200,6306,17118670.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-05-13,LOGG3,LOGG3,22.338806467404467,23.29,22.22,22.7725,22.7725,737500,22.338806467404467,23.29,22.22,22.7725,1.0,23.29,22.22,0,737500,5344,16767881.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-05-20,LOGG3,LOGG3,22.555653233702234,23.19,21.81,22.495,22.495,2864600,22.555653233702234,23.19,21.81,22.495,1.0,23.19,21.81,0,2864600,7536,64279367.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-05-27,LOGG3,LOGG3,22.525326616851117,22.69,21.29,21.910000000000004,21.910000000000004,548300,22.525326616851117,22.69,21.29,21.910000000000004,1.0,22.69,21.29,0,548300,3697,12024855.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-06-03,LOGG3,LOGG3,22.21766330842556,22.61,21.42,21.86,21.86,949100,22.21766330842556,22.61,21.42,21.86,1.0,22.61,21.42,0,949100,6937,20915820.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-06-10,LOGG3,LOGG3,22.03883165421278,22.72,21.5,22.167499999999997,22.167499999999997,2083400,22.03883165421278,22.72,21.5,22.167499999999997,1.0,22.72,21.5,0,2083400,6670,46160034.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-06-17,LOGG3,LOGG3,22.103165827106388,22.89,21.19,22.3225,22.3225,838000,22.103165827106388,22.89,21.19,22.3225,1.0,22.89,21.19,0,838000,5417,18582718.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-06-24,LOGG3,LOGG3,22.212832913553193,23.85,22.212832913553193,23.255000000000003,23.255000000000003,1242000,22.212832913553193,23.85,22.212832913553193,23.255000000000003,1.0,23.85,22.212832913553193,0,1242000,8595,29128856.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-07-01,LOGG3,LOGG3,22.733916456776598,24.97,22.733916456776598,24.0,24.0,1761900,22.733916456776598,24.97,22.733916456776598,24.0,1.0,24.97,22.733916456776598,0,1761900,11286,41980390.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-07-08,LOGG3,LOGG3,23.3669582283883,25.08,23.25,24.14,24.14,907500,23.3669582283883,25.08,23.25,24.14,1.0,25.08,23.25,0,907500,6506,22075514.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-07-15,LOGG3,LOGG3,23.75347911419415,23.9,22.92,23.369999999999997,23.369999999999997,5423100,23.75347911419415,23.9,22.92,23.369999999999997,1.0,23.9,22.92,0,5423100,5484,126775475.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-07-22,LOGG3,LOGG3,23.561739557097074,23.561739557097074,21.16,22.245,22.245,1575200,23.561739557097074,23.561739557097074,21.16,22.245,1.0,23.561739557097074,21.16,0,1575200,8349,34323028.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-07-29,LOGG3,LOGG3,22.903369778548537,23.18,21.06,22.0175,22.0175,2081800,22.903369778548537,23.18,21.06,22.0175,1.0,23.18,21.06,0,2081800,9217,44888554.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-08-05,LOGG3,LOGG3,22.460434889274268,23.56,21.77,22.72,22.72,2161400,22.460434889274268,23.56,21.77,22.72,1.0,23.56,21.77,0,2161400,12765,49007153.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-08-12,LOGG3,LOGG3,22.590217444637133,24.52,22.590217444637133,23.8425,23.8425,2500800,22.590217444637133,24.52,22.590217444637133,23.8425,1.0,24.52,22.590217444637133,0,2500800,9093,60136266.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-08-19,LOGG3,LOGG3,23.216358722318567,24.87,23.216358722318567,24.197499999999998,24.197499999999998,2117800,23.216358722318567,24.87,23.216358722318567,24.197499999999998,1.0,24.87,23.216358722318567,0,2117800,11154,51089580.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-08-26,LOGG3,LOGG3,23.706929361159283,24.67,22.99,23.9075,23.9075,1801700,23.706929361159283,24.67,22.99,23.9075,1.0,24.67,22.99,0,1801700,11322,42820633.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-09-02,LOGG3,LOGG3,23.80721468057964,23.80721468057964,22.65,23.177500000000002,23.177500000000002,1182300,23.80721468057964,23.80721468057964,22.65,23.177500000000002,1.0,23.80721468057964,22.65,0,1182300,7665,27168765.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-09-09,LOGG3,LOGG3,23.49235734028982,23.49235734028982,22.63,23.03,23.03,1523700,23.49235734028982,23.49235734028982,22.63,23.03,1.0,23.49235734028982,22.63,0,1523700,10553,34958136.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-09-16,LOGG3,LOGG3,23.26117867014491,23.39,22.08,22.7825,22.7825,1771400,23.26117867014491,23.39,22.08,22.7825,1.0,23.39,22.08,0,1771400,12070,40382577.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-09-23,LOGG3,LOGG3,23.021839335072457,23.021839335072457,21.8,22.3425,22.3425,1466600,23.021839335072457,23.021839335072457,21.8,22.3425,1.0,23.021839335072457,21.8,0,1466600,10187,32658040.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-09-30,LOGG3,LOGG3,22.68216966753623,23.22,22.03,22.705,22.705,1150500,22.68216966753623,23.22,22.03,22.705,1.0,23.22,22.03,0,1150500,8582,26018587.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-10-07,LOGG3,LOGG3,22.693584833768114,23.63,21.5,22.55,22.55,5273600,22.693584833768114,23.63,21.5,22.55,1.0,23.63,21.5,0,5273600,7295,116450271.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-10-14,LOGG3,LOGG3,22.621792416884055,22.83,21.77,22.104999999999997,22.104999999999997,821000,22.621792416884055,22.83,21.77,22.104999999999997,1.0,22.83,21.77,0,821000,6348,18264063.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-10-21,LOGG3,LOGG3,22.363396208442026,22.86,21.54,22.155,22.155,816200,22.363396208442026,22.86,21.54,22.155,1.0,22.86,21.54,0,816200,6300,18046758.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-10-28,LOGG3,LOGG3,22.259198104221014,23.49,22.04,22.560000000000002,22.560000000000002,1179200,22.259198104221014,23.49,22.04,22.560000000000002,1.0,23.49,22.04,0,1179200,7071,26589836.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
2024-11-04,LOGG3,LOGG3,22.409599052110508,23.74,21.99,22.8725,22.8725,1694500,22.409599052110508,23.74,21.99,22.8725,1.0,23.74,21.99,0,1694500,13359,38665842.0,1,02,010,BRLOGGACNOR7,107,ON      NM,LOG COM PROP
