date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,IRBR3,IRBR3,46.79916205097393,46.79916205097393,40.8,42.61750000000001,42.61750000000001,7362800,46.799162050973855,46.799162050973855,40.8,42.61750000000001,1.0,46.799162050973855,40.8,0,7362800,29594,309840362.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-08,IRBR3,IRBR3,44.70833102548697,44.70833102548697,40.05,41.004999999999995,41.004999999999995,5890000,44.70833102548693,44.70833102548693,40.05,41.004999999999995,1.0,44.70833102548693,40.05,0,5890000,23337,242909170.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-15,IRBR3,IRBR3,42.85666551274348,42.85666551274348,37.92,39.4625,39.4625,5797600,42.85666551274346,42.85666551274346,37.92,39.4625,1.0,42.85666551274346,37.92,0,5797600,24970,227536949.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-22,IRBR3,IRBR3,41.15958275637174,42.0,37.51,39.695,39.695,14758500,41.159582756371734,42.0,37.51,39.695,1.0,42.0,37.51,0,14758500,53633,598352367.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-01-29,IRBR3,IRBR3,40.42729137818587,41.8,39.28,40.489999999999995,40.489999999999995,7205100,40.42729137818587,41.8,39.28,40.489999999999995,1.0,41.8,39.28,0,7205100,31242,291740502.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-02-05,IRBR3,IRBR3,40.45864568909293,42.97,39.8,40.73,40.73,6890200,40.45864568909293,42.97,39.8,40.73,1.0,42.97,39.8,0,6890200,27614,285480788.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-02-14,IRBR3,IRBR3,40.59432284454647,40.7,39.2,40.03,40.03,3504100,40.59432284454647,40.7,39.2,40.03,1.0,40.7,39.2,0,3504100,14374,139903078.0,1,02,010,BRIRBRACNOR4,110,ON      NM,IRBBRASIL RE
2024-02-19,IRBR3,IRBR3,40.312161422273235,41.96,40.15,40.935,40.935,4554400,40.312161422273235,41.96,40.15,40.935,1.0,41.96,40.15,0,4554400,19638,187616793.0,1,02,010,BRIRBRACNOR4,111,ON  ATZ NM,IRBBRASIL RE
2024-02-26,IRBR3,IRBR3,40.62358071113662,41.64,38.11,39.91,39.91,9454600,40.62358071113662,41.64,38.11,39.91,1.0,41.64,38.11,0,9454600,38599,373622343.0,1,02,010,BRIRBRACNOR4,111,ON  ATZ NM,IRBBRASIL RE
2024-03-04,IRBR3,IRBR3,40.266790355568304,43.98,39.74,41.629999999999995,41.629999999999995,12541200,40.266790355568304,43.98,39.74,41.629999999999995,1.0,43.98,39.74,0,12541200,46701,535063868.0,1,02,010,BRIRBRACNOR4,111,ON      NM,IRBBRASIL RE
2024-03-11,IRBR3,IRBR3,40.94839517778415,43.36,39.04,41.067499999999995,41.067499999999995,8675200,40.94839517778415,43.36,39.04,41.067499999999995,1.0,43.36,39.04,0,8675200,28084,353753191.0,1,02,010,BRIRBRACNOR4,111,ON      NM,IRBBRASIL RE
2024-03-18,IRBR3,IRBR3,41.00794758889207,41.00794758889207,38.6,39.2875,39.2875,5459200,41.00794758889207,41.00794758889207,38.6,39.2875,1.0,41.00794758889207,38.6,0,5459200,19214,215027456.0,1,02,010,BRIRBRACNOR4,111,ON      NM,IRBBRASIL RE
2024-03-25,IRBR3,IRBR3,40.14772379444604,40.14772379444604,36.53,37.949999999999996,37.949999999999996,5246900,40.14772379444604,40.14772379444604,36.53,37.949999999999996,1.0,40.14772379444604,36.53,0,5246900,19570,197561274.0,1,02,010,BRIRBRACNOR4,111,ON      NM,IRBBRASIL RE
2024-04-01,IRBR3,IRBR3,39.04886189722302,42.69,37.06,40.0625,40.0625,15328300,39.04886189722302,42.69,37.06,40.0625,1.0,42.69,37.06,0,15328300,49226,610160285.0,1,02,010,BRIRBRACNOR4,111,ON      NM,IRBBRASIL RE
2024-04-08,IRBR3,IRBR3,39.55568094861151,42.95,39.55568094861151,41.2625,41.2625,10056200,39.55568094861151,42.95,39.55568094861151,41.2625,1.0,42.95,39.55568094861151,0,10056200,33552,411573736.0,1,02,010,BRIRBRACNOR4,111,ON      NM,IRBBRASIL RE
