date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,FLRY3,FLRY3,18.147126295582318,18.147126295582318,17.23,17.715000000000003,17.715000000000003,9570500,18.147126297362163,18.147126297362163,17.23,17.715000000000003,1.0,18.147126297362163,17.23,0,9570500,34273,168730787.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-08,FLRY3,FLRY3,17.93106314779116,17.93106314779116,17.23,17.494999999999997,17.494999999999997,13300000,17.931063148681083,17.931063148681083,17.23,17.494999999999997,1.0,17.931063148681083,17.23,0,13300000,34316,232206169.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-15,FLRY3,FLRY3,17.713031573895577,17.713031573895577,16.0,16.86,16.86,10809300,17.71303157434054,17.71303157434054,16.0,16.86,1.0,17.71303157434054,16.0,0,10809300,37062,180765217.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-22,FLRY3,FLRY3,17.28651578694779,17.28651578694779,16.16,16.509999999999998,16.509999999999998,11366200,17.28651578717027,17.28651578717027,16.16,16.509999999999998,1.0,17.28651578717027,16.16,0,11366200,39086,188744466.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-01-29,FLRY3,FLRY3,16.898257893473893,16.898257893473893,15.97,16.2925,16.2925,15378700,16.898257893585132,16.898257893585132,15.97,16.2925,1.0,16.898257893585132,15.97,0,15378700,45881,249889495.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-05,FLRY3,FLRY3,16.595378946736947,16.63,16.03,16.255000000000003,16.255000000000003,10062000,16.595378946792565,16.63,16.03,16.255000000000003,1.0,16.63,16.03,0,10062000,34024,164174190.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-14,FLRY3,FLRY3,16.425189473368476,16.425189473368476,15.74,15.967500000000001,15.967500000000001,8554000,16.425189473396284,16.425189473396284,15.74,15.967500000000001,1.0,16.425189473396284,15.74,0,8554000,25584,135783188.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-19,FLRY3,FLRY3,16.19634473668424,16.19634473668424,15.58,15.775,15.775,16202400,16.196344736698144,16.196344736698144,15.58,15.775,1.0,16.196344736698144,15.58,0,16202400,43292,255558902.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-02-26,FLRY3,FLRY3,15.985672368342119,16.32,15.64,15.934999999999999,15.934999999999999,12740600,15.985672368349071,16.32,15.64,15.934999999999999,1.0,16.32,15.64,0,12740600,39317,203353002.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-03-04,FLRY3,FLRY3,15.960336184171059,16.17,15.21,15.71,15.71,13704700,15.960336184174535,16.17,15.21,15.71,1.0,16.17,15.21,0,13704700,39616,213794829.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-03-11,FLRY3,FLRY3,15.83516809208553,15.83516809208553,14.77,15.1925,15.1925,22909500,15.835168092087269,15.835168092087269,14.77,15.1925,1.0,15.835168092087269,14.77,0,22909500,49779,344612199.0,1,02,010,BRFLRYACNOR5,137,ON      NM,FLEURY
2024-03-18,FLRY3,FLRY3,15.513834046042765,15.513834046042765,14.87,15.05,15.05,13822100,15.513834046043634,15.513834046043634,14.87,15.05,1.0,15.513834046043634,14.87,0,13822100,40869,208678633.0,1,02,010,BRFLRYACNOR5,138,ON  ED  NM,FLEURY
2024-03-25,FLRY3,FLRY3,15.281917023021382,15.281917023021382,14.84,14.997499999999999,14.997499999999999,10405400,15.281917023021817,15.281917023021817,14.84,14.997499999999999,1.0,15.281917023021817,14.84,0,10405400,22355,155937625.0,1,02,010,BRFLRYACNOR5,138,ON  ED  NM,FLEURY
