date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,VALE3,VALE3,75.78577773612784,78.18,74.12,76.1375,76.1375,83126400,75.78577773612784,78.18,74.12,76.1375,1.0,78.18,74.12,0,83126400,153704,6324254731.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-01-08,VALE3,VALE3,75.96163886806391,75.96163886806391,71.64,72.9575,72.9575,96257800,75.96163886806391,75.96163886806391,71.64,72.9575,1.0,75.96163886806391,71.64,0,96257800,210599,7012476065.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-01-15,VALE3,VALE3,74.45956943403195,74.45956943403195,68.05,69.78999999999999,69.78999999999999,169186300,74.45956943403195,74.45956943403195,68.05,69.78999999999999,1.0,74.45956943403195,68.05,0,169186300,277738,11735931619.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-01-22,VALE3,VALE3,72.12478471701597,72.12478471701597,67.11,68.735,68.735,169167400,72.12478471701597,72.12478471701597,67.11,68.735,1.0,72.12478471701597,67.11,0,169167400,297235,11696009075.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-01-29,VALE3,VALE3,70.42989235850798,70.42989235850798,65.91,67.77,67.77,138639400,70.42989235850798,70.42989235850798,65.91,67.77,1.0,70.42989235850798,65.91,0,138639400,265354,9407239953.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-02-05,VALE3,VALE3,69.09994617925399,69.09994617925399,65.35,66.16499999999999,66.16499999999999,115809200,69.09994617925399,69.09994617925399,65.35,66.16499999999999,1.0,69.09994617925399,65.35,0,115809200,220526,7673604548.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-02-14,VALE3,VALE3,67.63247308962698,68.32,65.04,66.75750000000001,66.75750000000001,70590500,67.63247308962698,68.32,65.04,66.75750000000001,1.0,68.32,65.04,0,70590500,146103,4709212390.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-02-19,VALE3,VALE3,67.1949865448135,69.07,65.19,67.17,67.17,155366600,67.1949865448135,69.07,65.19,67.17,1.0,69.07,65.19,0,155366600,264748,10396706152.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-02-26,VALE3,VALE3,67.18249327240676,67.67,65.45,66.635,66.635,125458800,67.18249327240676,67.67,65.45,66.635,1.0,67.67,65.45,0,125458800,242909,8355773754.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-03-04,VALE3,VALE3,66.90874663620338,67.66,65.6,66.555,66.555,113309800,66.90874663620338,67.66,65.6,66.555,1.0,67.66,65.6,0,113309800,230036,7535038730.0,1,02,010,BRVALEACNOR0,209,ON      NM,VALE
2024-03-11,VALE3,VALE3,66.73187331810169,66.73187331810169,59.36,62.17,62.17,223165800,66.73187331810169,66.73187331810169,59.36,62.17,1.0,66.73187331810169,59.36,0,223165800,270156,13718009354.0,1,02,010,BRVALEACNOR0,210,ON  ED  NM,VALE
2024-03-18,VALE3,VALE3,64.45093665905085,64.45093665905085,60.01,61.019999999999996,61.019999999999996,85964600,64.45093665905085,64.45093665905085,60.01,61.019999999999996,1.0,64.45093665905085,60.01,0,85964600,172404,5273901333.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-03-25,VALE3,VALE3,62.735468329525425,62.735468329525425,59.59,60.69,60.69,80014900,62.735468329525425,62.735468329525425,59.59,60.69,1.0,62.735468329525425,59.59,0,80014900,129500,4830894442.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-04-01,VALE3,VALE3,61.71273416476271,62.47,59.61,60.847500000000004,60.847500000000004,100003200,61.71273416476271,62.47,59.61,60.847500000000004,1.0,62.47,59.61,0,100003200,229144,6102103624.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-04-08,VALE3,VALE3,61.28011708238135,63.87,60.8,61.849999999999994,61.849999999999994,140591800,61.28011708238135,63.87,60.8,61.849999999999994,1.0,63.87,60.8,0,140591800,212698,8753508145.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-04-15,VALE3,VALE3,61.56505854119067,63.55,60.7,62.477500000000006,62.477500000000006,145558700,61.56505854119067,63.55,60.7,62.477500000000006,1.0,63.55,60.7,0,145558700,286583,9073143772.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-04-22,VALE3,VALE3,62.02127927059534,64.09,61.91,62.9425,62.9425,118307700,62.02127927059534,64.09,61.91,62.9425,1.0,64.09,61.91,0,118307700,222670,7436377729.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-04-29,VALE3,VALE3,62.48188963529768,64.42,62.48188963529768,63.52250000000001,63.52250000000001,75617200,62.48188963529768,64.42,62.48188963529768,63.52250000000001,1.0,64.42,62.48188963529768,0,75617200,157332,4812307668.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-05-06,VALE3,VALE3,63.00219481764884,65.18,63.00219481764884,64.32000000000001,64.32000000000001,86361400,63.00219481764884,65.18,63.00219481764884,64.32000000000001,1.0,65.18,63.00219481764884,0,86361400,181998,5562566763.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-05-13,VALE3,VALE3,63.661097408824425,66.35,63.46,65.17250000000001,65.17250000000001,98077900,63.661097408824425,66.35,63.46,65.17250000000001,1.0,66.35,63.46,0,98077900,193701,6371771489.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-05-20,VALE3,VALE3,64.41679870441222,67.1,64.41679870441222,65.725,65.725,90842500,64.41679870441222,67.1,64.41679870441222,65.725,1.0,67.1,64.41679870441222,0,90842500,166169,5977753876.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-05-27,VALE3,VALE3,65.07089935220611,65.3,62.79,64.05,64.05,67172800,65.07089935220611,65.3,62.79,64.05,1.0,65.3,62.79,0,67172800,150202,4275224270.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-06-03,VALE3,VALE3,64.56044967610305,64.56044967610305,60.27,61.5925,61.5925,89414200,64.56044967610305,64.56044967610305,60.27,61.5925,1.0,64.56044967610305,60.27,0,89414200,208869,5460583156.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-06-10,VALE3,VALE3,63.076474838051524,63.076474838051524,59.71,60.595000000000006,60.595000000000006,87295300,63.076474838051524,63.076474838051524,59.71,60.595000000000006,1.0,63.076474838051524,59.71,0,87295300,193297,5286543631.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-06-17,VALE3,VALE3,61.83573741902576,61.83573741902576,59.84,60.582499999999996,60.582499999999996,93586800,61.83573741902576,61.83573741902576,59.84,60.582499999999996,1.0,61.83573741902576,59.84,0,93586800,216354,5693975740.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-06-24,VALE3,VALE3,61.20911870951288,62.55,60.28,61.38,61.38,80912900,61.20911870951288,62.55,60.28,61.38,1.0,62.55,60.28,0,80912900,166586,4964269660.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-07-01,VALE3,VALE3,61.294559354756444,64.84,61.294559354756444,63.4025,63.4025,95579000,61.294559354756444,64.84,61.294559354756444,63.4025,1.0,64.84,61.294559354756444,0,95579000,203014,6075198830.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-07-08,VALE3,VALE3,62.348529677378224,63.24,61.84,62.769999999999996,62.769999999999996,72396200,62.348529677378224,63.24,61.84,62.769999999999996,1.0,63.24,61.84,0,72396200,166277,4528680419.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-07-15,VALE3,VALE3,62.55926483868911,63.18,60.44,61.885,61.885,96886300,62.55926483868911,63.18,60.44,61.885,1.0,63.18,60.44,0,96886300,198438,5974236906.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-07-22,VALE3,VALE3,62.222132419344554,62.222132419344554,60.0,61.0825,61.0825,144105200,62.222132419344554,62.222132419344554,60.0,61.0825,1.0,62.222132419344554,60.0,0,144105200,209275,8791708889.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-07-29,VALE3,VALE3,61.65231620967228,61.87,59.36,60.5825,60.5825,166759100,61.65231620967228,61.87,59.36,60.5825,1.0,61.87,59.36,0,166759100,195809,10126007061.0,1,02,010,BRVALEACNOR0,210,ON      NM,VALE
2024-08-05,VALE3,VALE3,61.117408104836144,61.117408104836144,55.9,56.715,56.715,104381000,61.117408104836144,61.117408104836144,55.9,56.715,1.0,61.117408104836144,55.9,0,104381000,241587,5949190522.0,1,02,010,BRVALEACNOR0,211,ON  EJ  NM,VALE
