date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-01-02,BBDC3,BBDC3,7.663355921491168,8.24634257946498,7.663355921491168,7.984962970919438,7.984962970919438,1720472,78.06150316969037,84.0,78.06150316969037,81.3375,0.0981707449936307,84.0,78.06150316969037,0,168900,412,13862257.0,1,02,010,BRBBDCACNOR1,499,ON  EJ  N1,BRADESCO
2007-01-08,BBDC3,BBDC3,7.824159446205303,8.24634257946498,7.696586407500648,7.9763730307324945,7.9763730307324945,3799503,79.6995015848452,84.0,78.4,81.25,0.0981707449936307,84.0,78.4,0,373000,464,29975759.0,1,02,010,BRBBDCACNOR1,499,ON  EJ  N1,BRADESCO
2007-01-15,BBDC3,BBDC3,7.900266238468898,8.343531617008674,7.900266238468898,8.18866726678122,8.18866726678122,4699974,80.4747507924226,84.99,80.4747507924226,83.4125,0.0981707449936307,84.99,80.4747507924226,0,461400,474,38579274.0,1,02,010,BRBBDCACNOR1,499,ON      N1,BRADESCO
2007-01-22,BBDC3,BBDC3,8.044466752625059,8.587976772042815,8.044466752625059,8.451519436501668,8.451519436501668,2104496,81.9436253962113,87.48,81.9436253962113,86.09,0.09817074499363071,87.48,81.9436253962113,0,206600,240,17745454.0,1,02,010,BRBBDCACNOR1,499,ON      N1,BRADESCO
2007-01-29,BBDC3,BBDC3,8.247993094563363,8.476062122750076,8.149153541921287,8.324388321734917,8.324388321734917,2404993,84.01681269810565,86.34,83.01,84.795,0.09817074499363072,86.34,83.01,0,236100,392,19896061.0,1,02,010,BRBBDCACNOR1,500,ON  EJ  N1,BRADESCO
2007-02-05,BBDC3,BBDC3,8.286190708149139,8.286190708149139,7.951830344484088,8.072089507101285,8.072089507101285,1893639,84.40590634905283,84.40590634905283,81.0,82.225,0.09817074499363072,84.40590634905283,81.0,0,185900,437,15296578.0,1,02,010,BRBBDCACNOR1,500,ON  EJ  N1,BRADESCO
2007-02-12,BBDC3,BBDC3,8.179140107625212,8.245360872015043,7.941031562534788,8.061781578876953,8.061781578876953,2421292,83.31545317452641,83.99,80.89,82.11999999999999,0.09817074499363071,83.99,80.89,0,237700,404,19500028.0,1,02,010,BRBBDCACNOR1,500,ON      N1,BRADESCO
2007-02-21,BBDC3,BBDC3,8.120460843251083,8.120460843251083,7.971464493482814,8.03380291655377,8.03380291655377,1956795,82.7177265872632,82.7177265872632,81.2,81.835,0.09817074499363072,82.7177265872632,81.2,0,192100,213,15750841.0,1,02,010,BRBBDCACNOR1,500,ON      N1,BRADESCO
2007-02-26,BBDC3,BBDC3,8.077131879902426,8.079452312975807,7.264635129528672,7.689223601626125,7.689223601626125,2786982,82.27636329363159,82.3,74.0,78.325,0.0981707449936307,82.3,74.0,0,273600,460,21307381.0,1,02,010,BRBBDCACNOR1,501,ON  EJ  N1,BRADESCO
2007-03-05,BBDC3,BBDC3,7.883177740764276,7.883177740764276,7.1478119429862526,7.480856195377144,7.480856195377144,3096646,80.3006816468158,80.3006816468158,72.81,76.2025,0.09817074499363071,80.3006816468158,72.81,0,304000,277,23670419.0,1,02,010,BRBBDCACNOR1,502,ON  EDJ N1,BRADESCO
2007-03-12,BBDC3,BBDC3,7.68201696807071,7.745671779997464,7.411891247019119,7.617804384643259,7.617804384643259,5956968,78.2515908234079,78.9,75.5,77.5975,0.09817074499363071,78.9,75.5,0,584800,323,45580962.0,1,02,010,BRBBDCACNOR1,502,ON      N1,BRADESCO
2007-03-19,BBDC3,BBDC3,7.649910676356985,8.295427951961795,7.649910676356985,7.963365407020838,7.963365407020838,3238235,77.92454541170395,84.5,77.92454541170395,81.1175,0.09817074499363068,84.5,77.92454541170395,0,317900,437,26195476.0,1,02,010,BRBBDCACNOR1,502,ON      N1,BRADESCO
2007-03-26,BBDC3,BBDC3,7.806638041688911,8.442684069452241,7.806638041688911,8.226708430466253,8.226708430466253,1563602,79.52102270585198,79.52102270585198,40.9,41.900000000000006,0.1963414899872614,79.52102270585198,40.9,0,307000,352,12772906.0,1,02,010,BRBBDCACNOR1,503,ON  EB  N1,BRADESCO
2007-04-02,BBDC3,BBDC3,8.016673236077583,8.285610877462432,7.951830344484088,8.138354759971985,8.138354759971985,1327789,60.71051135292599,60.71051135292599,40.5,41.45,0.1963414899872614,60.71051135292599,40.5,0,260700,401,10796074.0,1,02,010,BRBBDCACNOR1,504,ON  EJ  N1,BRADESCO
