date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-01-02,CSMG3,CSMG3,7.945872408249636,8.85,7.945872408249636,8.5575,8.5575,2300400,23.83761722474891,26.55,23.83761722474891,25.672500000000003,0.33333333333333326,26.55,23.83761722474891,0,766800,515,19693978.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-01-08,CSMG3,CSMG3,8.251686204124818,8.666666666666666,7.41,8.1025,8.1025,2318700,24.755058612374455,26.0,22.23,24.3075,0.33333333333333326,26.0,22.23,0,772900,588,18375209.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-01-15,CSMG3,CSMG3,8.177093102062408,8.296666666666667,7.533333333333333,7.9525,7.9525,1276800,24.53127930618723,24.89,22.6,23.857499999999998,0.33333333333333337,24.89,22.6,0,425600,454,10111812.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-01-22,CSMG3,CSMG3,8.064796551031204,8.366666666666667,7.8999999999999995,8.115833333333333,8.115833333333333,515700,24.194389653093616,25.1,23.7,24.3475,0.3333333333333333,25.1,23.7,0,171900,196,4206807.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-01-29,CSMG3,CSMG3,8.090314942182268,8.6,7.77,8.155833333333334,8.155833333333334,2091300,24.27094482654681,25.8,23.31,24.4675,0.3333333333333333,25.8,23.31,0,697100,370,17160897.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-02-05,CSMG3,CSMG3,8.1230741377578,9.263333333333332,8.1230741377578,8.758333333333333,8.758333333333333,1595400,24.369222413273405,27.79,24.369222413273405,26.275000000000002,0.3333333333333333,27.79,24.369222413273405,0,531800,802,14280065.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-02-12,CSMG3,CSMG3,8.440703735545567,9.233333333333333,8.440703735545567,9.018333333333333,9.018333333333333,930600,25.322111206636706,27.7,25.322111206636706,27.055,0.3333333333333333,27.7,25.322111206636706,0,310200,327,8397001.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-02-21,CSMG3,CSMG3,8.72951853443945,10.0,8.72951853443945,9.549999999999999,9.549999999999999,372900,26.188555603318353,30.0,26.188555603318353,28.65,0.3333333333333333,30.0,26.188555603318353,0,124300,223,3607431.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-02-26,CSMG3,CSMG3,9.139759267219723,10.0,8.666666666666666,9.309166666666666,9.309166666666666,1278300,27.419277801659177,30.0,26.0,27.927500000000002,0.3333333333333333,30.0,26.0,0,426100,448,11729577.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-03-05,CSMG3,CSMG3,9.224462966943195,9.7,8.216666666666665,9.063333333333333,9.063333333333333,909600,27.67338890082959,29.1,24.65,27.19,0.3333333333333333,29.1,24.65,0,303200,295,8513136.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-03-12,CSMG3,CSMG3,9.143898150138263,9.683333333333334,8.54,9.1625,9.1625,1561500,27.431694450414795,29.05,25.62,27.4875,0.3333333333333333,29.05,25.62,0,520500,333,13868510.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-03-19,CSMG3,CSMG3,9.153199075069132,9.166666666666666,8.57,8.933333333333334,8.933333333333334,2240700,27.459597225207396,27.5,25.71,26.799999999999997,0.33333333333333337,27.5,25.71,0,746900,473,19627883.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-03-26,CSMG3,CSMG3,9.043266204201233,9.043266204201233,8.266666666666666,8.725,8.725,984000,27.129798612603697,27.129798612603697,24.8,26.174999999999997,0.33333333333333337,27.129798612603697,24.8,0,328000,328,8567233.0,1,02,010,BRCSMGACNOR5,103,ON      NM,COPASA
2007-04-02,CSMG3,CSMG3,8.884133102100616,9.07,8.603333333333332,8.819166666666666,8.819166666666666,692700,26.652399306301845,27.21,25.81,26.4575,0.3333333333333333,27.21,25.81,0,230900,198,6191226.0,1,02,010,BRCSMGACNOR5,104,ON  EJ  NM,COPASA
2007-04-09,CSMG3,CSMG3,8.85164988438364,9.003333333333334,8.466666666666665,8.825833333333332,8.825833333333332,1391400,26.55494965315092,27.01,25.4,26.4775,0.3333333333333333,27.01,25.4,0,463800,311,12267728.0,1,02,010,BRCSMGACNOR5,104,ON  EJ  NM,COPASA
2007-04-16,CSMG3,CSMG3,8.838741608858486,9.1,8.733333333333333,8.969999999999999,8.969999999999999,1297500,26.51622482657546,27.3,26.2,26.909999999999997,0.3333333333333333,27.3,26.2,0,432500,324,11657426.0,1,02,010,BRCSMGACNOR5,104,ON      NM,COPASA
2007-04-23,CSMG3,CSMG3,8.904370804429242,9.133333333333333,8.633333333333333,8.828333333333333,8.828333333333333,986700,26.71311241328773,27.4,25.9,26.485,0.3333333333333333,27.4,25.9,0,328900,354,8792874.0,1,02,010,BRCSMGACNOR5,104,ON      NM,COPASA
