date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-01-02,VALE3,VALE3,31.47783177707487,32.7,29.1,30.7375,30.7375,11537400,62.955663567033355,65.4,58.2,61.475,0.5,65.4,58.2,0,5768700,5371,355764127.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-08,VALE3,VALE3,31.107665888537433,31.87,29.005,30.54375,30.54375,10311000,62.215331783516675,63.74,58.01,61.0875,0.5,63.74,58.01,0,5155500,7918,313827014.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-15,VALE3,VALE3,30.825707944268714,32.37,30.825707944268714,31.87,31.87,9612200,61.65141589175833,64.74,61.65141589175833,63.74,0.5,64.74,61.65141589175833,0,4806100,5819,304122432.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-22,VALE3,VALE3,31.34785397213436,35.8,31.34785397213436,33.95625,33.95625,9917800,62.695707945879164,71.6,62.695707945879164,67.9125,0.5,71.6,62.695707945879164,0,4958900,6255,340191961.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-29,VALE3,VALE3,32.65205198606718,36.405,32.65205198606718,35.41375,35.41375,9942800,65.30410397293957,72.81,65.30410397293957,70.8275,0.5,72.81,65.30410397293957,0,4971400,5547,350537466.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-05,VALE3,VALE3,34.03290099303359,36.35,34.03290099303359,35.38,35.38,7093800,68.06580198646978,72.7,68.06580198646978,70.76,0.5,72.7,68.06580198646978,0,3546900,4343,252002677.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-12,VALE3,VALE3,34.706450496516794,38.46,34.67,36.46875,36.46875,12489400,69.4129009932349,76.92,69.34,72.9375,0.5,76.92,69.34,0,6244700,7543,457980589.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-21,VALE3,VALE3,35.5876002482584,39.505,35.5876002482584,38.17875,38.17875,6183200,71.17520049661745,79.01,71.17520049661745,76.3575,0.5,79.01,71.17520049661745,0,3091600,3416,237208668.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-26,VALE3,VALE3,36.883175124129195,38.7,34.37,36.54875,36.54875,17150400,73.76635024830873,77.4,68.74,73.0975,0.5,77.4,68.74,0,8575200,9245,617564062.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-05,VALE3,VALE3,36.7159625620646,37.18,33.425,35.3025,35.3025,14621600,73.43192512415436,74.36,66.85,70.605,0.5,74.36,66.85,0,7310800,9596,521900865.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-12,VALE3,VALE3,36.0092312810323,37.85,35.305,36.66375000000001,36.66375000000001,12196600,72.01846256207719,75.7,70.61,73.32750000000001,0.5,75.7,70.61,0,6098300,7558,448905853.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-19,VALE3,VALE3,36.33649064051615,38.45,36.33649064051615,37.68,37.68,10825400,72.6729812810386,76.9,72.6729812810386,75.36,0.5,76.9,72.6729812810386,0,5412700,6269,410201334.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-26,VALE3,VALE3,37.00824532025808,38.675,37.0,38.0,38.0,8876200,74.0164906405193,77.35,74.0,76.0,0.5,77.35,74.0,0,4438100,5255,335800215.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
