date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2007-04-02,GGBR3,GGBR3.SA,6.0558525220743995,6.389724381367919,6.0558525220743995,6.2625081656900745,6.2625081656900745,623952,6.0558525220743995,6.389724381367919,6.0558525220743995,6.2625081656900745,1.0,6.389724381367919,6.0558525220743995,0
2007-04-09,GGBR3,GGBR3.SA,6.1591803438822375,6.464899195622979,6.1591803438822375,6.334310028844331,6.334310028844331,1201536,6.1591803438822375,6.464899195622979,6.1591803438822375,6.334310028844331,1.0,6.464899195622979,6.1591803438822375,0
2007-04-16,GGBR3,GGBR3.SA,6.246745186363285,6.671145648669761,6.246745186363285,6.518871700867867,6.518871700867867,1736028,6.246745186363285,6.671145648669761,6.246745186363285,6.518871700867867,1.0,6.671145648669761,6.246745186363285,0
2007-04-23,GGBR3,GGBR3.SA,6.382808443615575,6.667290434912329,6.360815035525668,6.538628634233149,6.538628634233149,735588,6.382808443615575,6.667290434912329,6.360815035525668,6.538628634233149,1.0,6.667290434912329,6.360815035525668,0
2007-04-30,GGBR3,GGBR3.SA,6.460718538924362,6.7848677631039696,6.460718538924362,6.668734816904008,6.668734816904008,704592,6.460718538924362,6.7848677631039696,6.460718538924362,6.668734816904008,1.0,6.7848677631039696,6.460718538924362,0
2007-05-07,GGBR3,GGBR3.SA,6.5647266779141855,6.70583928875382,6.553564924212578,6.635002879945939,6.635002879945939,841932,6.5647266779141855,6.70583928875382,6.553564924212578,6.635002879945939,1.0,6.70583928875382,6.553564924212578,0
2007-05-14,GGBR3,GGBR3.SA,6.599864778930062,6.939067363739014,6.572838812290838,6.770409423347163,6.770409423347163,1704276,6.599864778930062,6.939067363739014,6.572838812290838,6.770409423347163,1.0,6.939067363739014,6.572838812290838,0
2007-05-21,GGBR3,GGBR3.SA,6.685137101138612,7.129893466325608,6.586332788207494,6.898591109241243,6.898591109241243,1080072,6.685137101138612,7.129893466325608,6.586332788207494,6.898591109241243,1.0,7.129893466325608,6.586332788207494,0
2007-05-28,GGBR3,GGBR3.SA,6.791864105189928,7.272529191741491,6.678853292085779,7.038817479566897,7.038817479566897,1134252,6.791864105189928,7.272529191741491,6.678853292085779,7.038817479566897,1.0,7.272529191741491,6.678853292085779,0
2007-06-04,GGBR3,GGBR3.SA,6.915340792378412,7.457571339318667,6.915340792378412,7.246507988601327,7.246507988601327,1388268,6.915340792378412,7.457571339318667,6.915340792378412,7.246507988601327,1.0,7.457571339318667,6.915340792378412,0
2007-06-11,GGBR3,GGBR3.SA,7.080924390489869,7.767900298239543,7.080924390489869,7.5052760534976075,7.5052760534976075,2851380,7.080924390489869,7.767900298239543,7.080924390489869,7.5052760534976075,1.0,7.767900298239543,7.080924390489869,0
2007-06-18,GGBR3,GGBR3.SA,7.293100221993738,7.862349277019009,7.293100221993738,7.689354873208833,7.689354873208833,859824,7.293100221993738,7.862349277019009,7.293100221993738,7.689354873208833,1.0,7.862349277019009,7.293100221993738,0
2007-06-25,GGBR3,GGBR3.SA,7.4912275476012855,8.012695254904836,7.4912275476012855,7.794403771251157,7.794403771251157,2668176,7.4912275476012855,8.012695254904836,7.4912275476012855,7.794403771251157,1.0,8.012695254904836,7.4912275476012855,0
2007-07-02,GGBR3,GGBR3.SA,7.642815659426221,8.26520263044018,7.642815659426221,8.114855773893481,8.114855773893481,996912,7.642815659426221,8.26520263044018,7.642815659426221,8.114855773893481,1.0,8.26520263044018,7.642815659426221,0
2007-07-09,GGBR3,GGBR3.SA,7.878835716659851,8.384708451793362,7.878835716659851,8.239180836865582,8.239180836865582,1133748,7.878835716659851,8.384708451793362,7.878835716659851,8.239180836865582,1.0,8.384708451793362,7.878835716659851,0
2007-07-16,GGBR3,GGBR3.SA,8.059008276762716,8.326881713179866,8.059008276762716,8.214121588358232,8.214121588358232,1079064,8.059008276762716,8.326881713179866,8.059008276762716,8.214121588358232,1.0,8.326881713179866,8.059008276762716,0
2007-07-23,GGBR3,GGBR3.SA,8.136564932560475,8.396272398457459,7.461425988740135,7.92692156610588,7.92692156610588,1470168,8.136564932560475,8.396272398457459,7.461425988740135,7.92692156610588,1.0,8.396272398457459,7.461425988740135,0
2007-07-30,GGBR3,GGBR3.SA,8.031743249333177,8.031743249333177,7.4305850006597165,7.630083133368325,7.630083133368325,1174068,8.031743249333177,8.031743249333177,7.4305850006597165,7.630083133368325,1.0,8.031743249333177,7.4305850006597165,0
2007-08-06,GGBR3,GGBR3.SA,7.830913191350751,8.055105969181248,7.039303034383999,7.472513150391626,7.472513150391626,1369620,7.830913191350751,8.055105969181248,7.039303034383999,7.472513150391626,1.0,8.055105969181248,7.039303034383999,0
2007-08-13,GGBR3,GGBR3.SA,7.651713170871188,7.651713170871188,6.204684779909763,6.943888298719423,6.943888298719423,1440684,7.651713170871188,7.651713170871188,6.204684779909763,6.943888298719423,1.0,7.651713170871188,6.204684779909763,0
2007-08-20,GGBR3,GGBR3.SA,7.297800734795306,7.297800734795306,6.489957305605481,6.897627705514735,6.897627705514735,2541924,7.297800734795306,7.297800734795306,6.489957305605481,6.897627705514735,1.0,7.297800734795306,6.489957305605481,0
2007-08-27,GGBR3,GGBR3.SA,7.09771422015502,7.631046772003174,6.883169528345448,7.343364637484672,7.343364637484672,983052,7.09771422015502,7.631046772003174,6.883169528345448,7.343364637484672,1.0,7.631046772003174,6.883169528345448,0
2007-09-03,GGBR3,GGBR3.SA,7.220539428819846,7.6137001917618115,7.220539428819846,7.465762977957849,7.465762977957849,347760,7.220539428819846,7.6137001917618115,7.220539428819846,7.465762977957849,1.0,7.6137001917618115,7.220539428819846,0
2007-09-10,GGBR3,GGBR3.SA,7.343151203388848,7.343151203388848,6.861967999066578,7.095197855032631,7.095197855032631,1393308,7.343151203388848,7.343151203388848,6.861967999066578,7.095197855032631,1.0,7.343151203388848,6.861967999066578,0
2007-09-17,GGBR3,GGBR3.SA,7.21917452921074,7.4980489853206915,6.842692672354445,7.1824178931164,7.1824178931164,1469412,7.21917452921074,7.4980489853206915,6.842692672354445,7.1824178931164,1.0,7.4980489853206915,6.842692672354445,0
2007-09-24,GGBR3,GGBR3.SA,7.200796211163571,7.7486269114223205,7.200796211163571,7.560693808996952,7.560693808996952,1172304,7.200796211163571,7.7486269114223205,7.200796211163571,7.560693808996952,1.0,7.7486269114223205,7.200796211163571,0
2007-10-01,GGBR3,GGBR3.SA,7.380745010080261,8.082088116808368,7.380745010080261,7.855122994412746,7.855122994412746,916020,7.380745010080261,8.082088116808368,7.380745010080261,7.855122994412746,1.0,8.082088116808368,7.380745010080261,0
2007-10-08,GGBR3,GGBR3.SA,7.617934002246503,8.67191189117657,7.617934002246503,8.384229831131451,8.384229831131451,1137276,7.617934002246503,8.67191189117657,7.617934002246503,8.384229831131451,1.0,8.67191189117657,7.617934002246503,0
2007-10-15,GGBR3,GGBR3.SA,8.001081916688978,8.671907707083292,8.001081916688978,8.457953221447571,8.457953221447571,3129336,8.001081916688978,8.671907707083292,8.001081916688978,8.457953221447571,1.0,8.671907707083292,8.001081916688978,0
2007-10-22,GGBR3,GGBR3.SA,8.229517569068275,8.382781321044064,7.931741677869684,8.145696196295754,8.145696196295754,1415988,8.229517569068275,8.382781321044064,7.931741677869684,8.145696196295754,1.0,8.382781321044064,7.931741677869684,0
2007-10-29,GGBR3,GGBR3.SA,8.187606882682015,8.808761513455845,8.187606882682015,8.579868464818277,8.579868464818277,1368612,8.187606882682015,8.808761513455845,8.187606882682015,8.579868464818277,1.0,8.808761513455845,8.187606882682015,0
2007-11-05,GGBR3,GGBR3.SA,8.383737673750147,8.533127418577637,7.816090189338634,8.234844131809854,8.234844131809854,2624076,8.383737673750147,8.533127418577637,7.816090189338634,8.234844131809854,1.0,8.533127418577637,7.816090189338634,0
2007-11-12,GGBR3,GGBR3.SA,8.30929090278,8.382780075073242,7.729350850523217,8.146658857190978,8.146658857190978,732312,8.30929090278,8.382780075073242,7.729350850523217,8.146658857190978,1.0,8.382780075073242,7.729350850523217,0
2007-11-19,GGBR3,GGBR3.SA,8.227974879985489,8.288330996120106,7.498048034076857,7.894153270853864,7.894153270853864,990360,8.227974879985489,8.288330996120106,7.498048034076857,7.894153270853864,1.0,8.288330996120106,7.498048034076857,0
2007-11-26,GGBR3,GGBR3.SA,8.061064075419676,8.061064075419676,7.1742249898269295,7.642130018381005,7.642130018381005,4417308,8.061064075419676,8.061064075419676,7.1742249898269295,7.642130018381005,1.0,8.061064075419676,7.1742249898269295,0
2007-12-03,GGBR3,GGBR3.SA,7.85159704690034,8.191957912942518,7.7698304474909445,7.990049746870213,7.990049746870213,1642032,7.85159704690034,8.191957912942518,7.7698304474909445,7.990049746870213,1.0,8.191957912942518,7.7698304474909445,0
2007-12-10,GGBR3,GGBR3.SA,7.920823396885277,8.288333945222583,7.565513628866788,7.896565354139991,7.896565354139991,1589868,7.920823396885277,8.288333945222583,7.565513628866788,7.896565354139991,1.0,8.288333945222583,7.565513628866788,0
2007-12-17,GGBR3,GGBR3.SA,7.908694375512634,8.230510978716262,7.420951914274585,7.880183797731798,7.880183797731798,2263212,7.908694375512634,8.230510978716262,7.420951914274585,7.880183797731798,1.0,8.230510978716262,7.420951914274585,0
2007-12-24,GGBR3,GGBR3.SA,7.894439086622215,8.278696014017811,7.894439086622215,8.19195796419627,8.19195796419627,567756,7.894439086622215,8.278696014017811,7.894439086622215,8.19195796419627,1.0,8.278696014017811,7.894439086622215,0
2007-12-31,GGBR3,GGBR3.SA,8.043198525409242,8.197740692447034,7.845004558563233,8.021372625505133,8.021372625505133,342468,8.043198525409242,8.197740692447034,7.845004558563233,8.021372625505133,1.0,8.197740692447034,7.845004558563233,0
