date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-01-02,PETR4,PETR4,24.01765517752243,25.225,22.55,23.9675,23.9675,76067600,48.03531035504486,50.45,45.1,47.935,0.5,50.45,45.1,0,38033800,23861,1836108599.0,1,02,010,BRPETRACNPR6,158,PN  EJ,PETROBRAS
2007-01-08,PETR4,PETR4,23.992577588761215,23.992577588761215,22.15,22.88625,22.88625,111367000,47.98515517752243,47.98515517752243,44.3,45.7725,0.5,47.98515517752243,44.3,0,55683500,37883,2532956382.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-01-15,PETR4,PETR4,23.439413794380606,23.439413794380606,21.6,22.480000000000004,22.480000000000004,97807400,46.87882758876121,46.87882758876121,43.2,44.96000000000001,0.5,46.87882758876121,43.2,0,48903700,33859,2169139326.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-01-22,PETR4,PETR4,22.959706897190305,23.605,22.415,23.005000000000003,23.005000000000003,61617600,45.91941379438061,47.21,44.83,46.010000000000005,0.5,47.21,44.83,0,30808800,22143,1422140183.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-01-29,PETR4,PETR4,22.982353448595155,23.725,22.555,23.295,23.295,74440600,45.96470689719031,47.45,45.11,46.59,0.5,47.45,45.11,0,37220300,24716,1728321732.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-02-05,PETR4,PETR4,23.13867672429758,23.8,22.18,22.99375,22.99375,102383800,46.27735344859516,47.6,44.36,45.9875,0.5,47.6,44.36,0,51191900,35167,2341649909.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-02-12,PETR4,PETR4,23.066213362148787,23.066213362148787,21.905,22.36,22.36,105501200,46.132426724297574,46.132426724297574,43.81,44.72,0.5,46.132426724297574,43.81,0,52750600,38049,2354164903.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-02-21,PETR4,PETR4,22.713106681074393,22.94,21.8,22.3625,22.3625,50274600,45.426213362148786,45.88,43.6,44.725,0.5,45.88,43.6,0,25137300,18475,1129731557.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-02-26,PETR4,PETR4,22.537803340537195,22.995,20.45,21.7325,21.7325,120264200,45.07560668107439,45.99,40.9,43.465,0.5,45.99,40.9,0,60132100,41001,2578179568.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-03-05,PETR4,PETR4,22.1351516702686,22.1351516702686,19.855,20.66,20.66,91655200,44.2703033405372,44.2703033405372,39.71,41.32,0.5,44.2703033405372,39.71,0,45827600,33101,1907644333.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-03-12,PETR4,PETR4,21.397575835134298,21.397575835134298,20.11,20.6175,20.6175,87184400,42.795151670268595,42.795151670268595,40.22,41.235,0.5,42.795151670268595,40.22,0,43592200,30896,1800047917.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-03-19,PETR4,PETR4,21.00753791756715,22.245,20.285,21.2175,21.2175,83771600,42.0150758351343,44.49,40.57,42.435,0.5,44.49,40.57,0,41885800,31083,1790374270.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-03-26,PETR4,PETR4,21.112518958783575,23.4,21.112518958783575,22.64,22.64,114712800,42.22503791756715,46.8,42.22503791756715,45.28,0.5,46.8,42.22503791756715,0,57356400,38386,2592772914.0,1,02,010,BRPETRACNPR6,158,PN,PETROBRAS
2007-04-02,PETR4,PETR4,21.876259479391788,23.235,21.876259479391788,22.955,22.955,68027200,43.752518958783575,46.47,43.752518958783575,45.91,0.5,46.47,43.752518958783575,0,34013600,23404,1556701540.0,1,02,010,BRPETRACNPR6,159,PN  ED,PETROBRAS
2007-04-09,PETR4,PETR4,22.415629739695895,24.005,22.415629739695895,23.5025,23.5025,99175800,44.83125947939179,48.01,44.83125947939179,47.005,0.5,48.01,44.83125947939179,0,49587900,33820,2317410256.0,1,02,010,BRPETRACNPR6,159,PN  ED,PETROBRAS
2007-04-16,PETR4,PETR4,22.95906486984795,24.5,22.95906486984795,23.78875,23.78875,101101800,45.9181297396959,49.0,45.9181297396959,47.5775,0.5,49.0,45.9181297396959,0,50550900,32378,2403171198.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-04-23,PETR4,PETR4,23.373907434923975,23.97,22.79,23.34,23.34,76179200,46.74781486984795,47.94,45.58,46.68,0.5,47.94,45.58,0,38089600,26687,1778870819.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-04-30,PETR4,PETR4,23.356953717461987,23.425,22.6,23.05875,23.05875,65440600,46.713907434923975,46.85,45.2,46.1175,0.5,46.85,45.2,0,32720300,21309,1504330868.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-05-07,PETR4,PETR4,23.207851858730994,23.207851858730994,22.075,22.647499999999997,22.647499999999997,99724800,46.41570371746199,46.41570371746199,44.15,45.294999999999995,0.5,46.41570371746199,44.15,0,49862400,38011,2243270736.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-05-14,PETR4,PETR4,22.927675929365495,23.3,22.275,22.775,22.775,100004000,45.85535185873099,46.6,44.55,45.55,0.5,46.6,44.55,0,50002000,31791,2285591885.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-05-21,PETR4,PETR4,22.85133796468275,23.895,22.85133796468275,23.36625,23.36625,100758200,45.7026759293655,47.79,45.7026759293655,46.7325,0.5,47.79,45.7026759293655,0,50379100,33124,2365732977.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-05-28,PETR4,PETR4,23.108793982341375,23.585,22.55,23.259999999999998,23.259999999999998,71634200,46.21758796468275,47.17,45.1,46.519999999999996,0.5,47.17,45.1,0,35817100,24211,1662603466.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-06-04,PETR4,PETR4,23.184396991170686,24.145,23.125,23.57375,23.57375,72169800,46.36879398234137,48.29,46.25,47.1475,0.5,48.29,46.25,0,36084900,24390,1709953829.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-06-11,PETR4,PETR4,23.379073495585345,25.5,23.379073495585345,24.59375,24.59375,139690400,46.75814699117069,51.0,46.75814699117069,49.1875,0.5,51.0,46.75814699117069,0,69845200,41843,3439013544.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-06-18,PETR4,PETR4,23.986411747792673,26.05,23.986411747792673,25.63125,25.63125,91208000,47.972823495585345,52.1,47.972823495585345,51.2625,0.5,52.1,47.972823495585345,0,45604000,27415,2335475191.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-06-25,PETR4,PETR4,24.808830873896337,26.025,24.808830873896337,25.658749999999998,25.658749999999998,72350600,49.617661747792674,52.05,49.617661747792674,51.317499999999995,0.5,52.05,49.617661747792674,0,36175300,23478,1851337630.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-02,PETR4,PETR4,25.23379043694817,27.42,25.23379043694817,26.62375,26.62375,64333000,50.46758087389634,54.84,50.46758087389634,53.2475,0.5,54.84,50.46758087389634,0,32166500,23510,1724524305.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-10,PETR4,PETR4,25.928770218474085,28.245,25.928770218474085,27.585,27.585,68420200,51.85754043694817,56.49,51.85754043694817,55.17,0.5,56.49,51.85754043694817,0,34210100,22338,1875625019.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-16,PETR4,PETR4,26.756885109237043,28.57,26.756885109237043,28.045,28.045,64914800,53.513770218474086,57.14,53.513770218474086,56.09,0.5,57.14,53.513770218474086,0,32457400,22110,1819252088.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-23,PETR4,PETR4,27.400942554618524,28.75,25.53,27.0475,27.0475,100630800,54.80188510923705,57.5,51.06,54.095,0.5,57.5,51.06,0,50315400,40360,2724442764.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-30,PETR4,PETR4,27.224221277309262,27.375,25.1,25.8825,25.8825,85140200,54.448442554618524,54.75,50.2,51.765,0.5,54.75,50.2,0,42570100,33151,2233566261.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-06,PETR4,PETR4,26.55336063865463,26.55336063865463,24.4,25.26375,25.26375,102607000,53.10672127730926,53.10672127730926,48.8,50.5275,0.5,53.10672127730926,48.8,0,51303500,38744,2598613303.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-13,PETR4,PETR4,25.908555319327316,25.908555319327316,21.81,23.965,23.965,151737800,51.81711063865463,51.81711063865463,43.62,47.93,0.5,51.81711063865463,43.62,0,75868900,51008,3654082830.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-20,PETR4,PETR4,24.936777659663658,24.965,22.72,23.975,23.975,106905000,49.873555319327316,49.93,45.44,47.95,0.5,49.93,45.44,0,53452500,40617,2538653527.0,1,02,010,BRPETRACNPR6,160,PN  EJ,PETROBRAS
2007-08-27,PETR4,PETR4,24.455888829831828,26.275,24.125,25.3125,25.3125,83450600,48.911777659663656,52.55,48.25,50.625,0.5,52.55,48.25,0,41725300,35016,2096403870.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-03,PETR4,PETR4,24.884194414915914,27.475,24.884194414915914,26.668750000000003,26.668750000000003,61114600,49.76838882983183,54.95,49.76838882983183,53.337500000000006,0.5,54.95,49.76838882983183,0,30557300,23266,1638198135.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-10,PETR4,PETR4,25.776472207457957,27.825,25.776472207457957,26.9075,26.9075,93102000,51.55294441491591,55.65,51.55294441491591,53.815,0.5,55.65,51.55294441491591,0,46551000,33097,2530371472.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-17,PETR4,PETR4,26.341986103728978,29.25,26.341986103728978,28.04625,28.04625,100105000,52.683972207457956,58.5,52.683972207457956,56.0925,0.5,58.5,52.683972207457956,0,50052500,36621,2827322676.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-24,PETR4,PETR4,27.19411805186449,30.25,27.19411805186449,29.634999999999998,29.634999999999998,98408000,54.38823610372898,60.5,54.38823610372898,59.269999999999996,0.5,60.5,54.38823610372898,0,49204000,34241,2926603621.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-10-01,PETR4,PETR4,28.414559025932242,31.0,28.414559025932242,30.00375,30.00375,105108600,56.829118051864484,62.0,56.829118051864484,60.0075,0.5,62.0,56.829118051864484,0,52554300,38136,3156149545.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-10-08,PETR4,PETR4,29.209154512966123,33.45,29.209154512966123,31.66375,31.66375,94497600,58.418309025932246,66.9,58.418309025932246,63.3275,0.5,66.9,58.418309025932246,0,47248800,31328,3002951461.0,1,02,010,BRPETRACNPR6,161,PN  EJ,PETROBRAS
2007-10-15,PETR4,PETR4,30.43645225648306,34.05,30.43645225648306,32.51875,32.51875,126655200,60.87290451296612,68.1,60.87290451296612,65.0375,0.5,68.1,60.87290451296612,0,63327600,43061,4207591895.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
