date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-01-02,TUPY3,TUPY3,8.604192887322643,8.604192887322643,8.5,8.5,8.5,89600,0.017208385774645285,0.017208385774645285,0.017,0.017,499.99999999999994,0.017208385774645285,0.017,0,44800000,53,761600.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-08,TUPY3,TUPY3,8.552096443661322,9.495,8.25,8.87,8.87,1087200,0.017104192887322643,0.01899,0.0165,0.01774,500.0,0.01899,0.0165,0,543600000,530,9655433.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-15,TUPY3,TUPY3,8.71104822183066,9.6,8.25,9.0,9.0,382200,0.01742209644366132,0.0192,0.0165,0.018,500.00000000000006,0.0192,0.0165,0,191100000,346,3368633.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-22,TUPY3,TUPY3,8.85552411091533,8.85552411091533,8.25,8.575,8.575,48000,0.017711048221830658,0.017711048221830658,0.0165,0.01715,500.0,0.017711048221830658,0.0165,0,24000000,65,404603.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-30,TUPY3,TUPY3,8.715262055457664,8.715262055457664,8.075,8.29375,8.29375,103400,0.01743052411091533,0.01743052411091533,0.016149999999999998,0.016587499999999998,500.0,0.01743052411091533,0.016149999999999998,0,51700000,99,851951.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-05,TUPY3,TUPY3,8.504506027728832,9.15,8.25,8.585,8.585,270800,0.017009012055457663,0.0183,0.0165,0.01717,500.0,0.0183,0.0165,0,135400000,160,2372011.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-12,TUPY3,TUPY3,8.544753013864415,9.165,8.544753013864415,8.84125,8.84125,206400,0.01708950602772883,0.01833,0.01708950602772883,0.0176825,500.0,0.01833,0.01708950602772883,0,103200000,187,1840154.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-21,TUPY3,TUPY3,8.693001506932209,8.95,8.65,8.787499999999998,8.787499999999998,26200,0.017386003013864414,0.0179,0.0173,0.017575,499.9999999999999,0.0179,0.0173,0,13100000,40,229190.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-26,TUPY3,TUPY3,8.740250753466103,8.85,8.25,8.545,8.545,57600,0.017480501506932207,0.0177,0.0165,0.01709,499.99999999999994,0.0177,0.0165,0,28800000,58,490506.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-03-05,TUPY3,TUPY3,8.64262537673305,8.64262537673305,8.15,8.368749999999999,8.368749999999999,118400,0.017285250753466104,0.017285250753466104,0.016300000000000002,0.016737500000000002,499.99999999999983,0.017285250753466104,0.016300000000000002,0,59200000,33,994402.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-03-12,TUPY3,TUPY3,8.505687688366525,8.505687688366525,7.76,8.052499999999998,8.052499999999998,24000,0.017011375376733053,0.017011375376733053,0.015519999999999999,0.016104999999999998,499.99999999999994,0.017011375376733053,0.015519999999999999,0,12000000,34,191333.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-03-19,TUPY3,TUPY3,8.279093844183262,8.34,7.75,7.96,7.96,27200,0.016558187688366525,0.01668,0.0155,0.01592,500.0,0.01668,0.0155,0,13600000,54,220603.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-03-26,TUPY3,TUPY3,8.119546922091631,8.875,8.1,8.405,8.405,66200,0.01623909384418326,0.01775,0.0162,0.01681,500.0,0.01775,0.0162,0,33100000,62,571214.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-04-02,TUPY3,TUPY3,8.262273461045815,8.5,8.2,8.35,8.35,11200,0.01652454692209163,0.017,0.016399999999999998,0.0167,500.0,0.017,0.016399999999999998,0,5600000,21,93329.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-04-09,TUPY3,TUPY3,8.306136730522908,8.575,7.88,8.17625,8.17625,40200,0.016612273461045816,0.01715,0.01576,0.0163525,500.0,0.01715,0.01576,0,20100000,44,330374.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-04-16,TUPY3,TUPY3,8.241193365261454,8.44,8.005,8.22375,8.22375,27200,0.016482386730522908,0.01688,0.01601,0.0164475,500.00000000000006,0.01688,0.01601,0,13600000,46,223991.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-04-23,TUPY3,TUPY3,8.232471682630727,9.1,8.0,8.47625,8.47625,143000,0.016464943365261456,0.0182,0.016,0.016952500000000002,499.99999999999994,0.0182,0.016,0,71500000,103,1217645.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-04-30,TUPY3,TUPY3,8.354360841315364,9.7,8.354360841315364,9.06875,9.06875,301800,0.01670872168263073,0.019399999999999997,0.01670872168263073,0.018137499999999997,500.00000000000006,0.019399999999999997,0.01670872168263073,0,150900000,273,2780343.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-05-07,TUPY3,TUPY3,8.711555420657682,9.2,8.711555420657682,9.075,9.075,86000,0.017423110841315363,0.0184,0.017423110841315363,0.01815,500.0,0.0184,0.017423110841315363,0,43000000,72,774186.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-05-14,TUPY3,TUPY3,8.89327771032884,10.0,8.89327771032884,9.45,9.45,167200,0.01778655542065768,0.02,0.01778655542065768,0.0189,499.99999999999994,0.02,0.01778655542065768,0,83600000,174,1571729.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-05-21,TUPY3,TUPY3,9.17163885516442,12.25,9.17163885516442,10.55,10.55,204800,0.018343277710328842,0.0245,0.018343277710328842,0.021099999999999997,500.0000000000001,0.0245,0.018343277710328842,0,102400000,266,2243361.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-05-28,TUPY3,TUPY3,9.86081942758221,12.45,9.86081942758221,11.07875,11.07875,315800,0.019721638855164418,0.0249,0.019721638855164418,0.0221575,500.0,0.0249,0.019721638855164418,0,157900000,372,3397464.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-06-04,TUPY3,TUPY3,10.469784713791105,10.95,10.15,10.690000000000001,10.690000000000001,32800,0.02093956942758221,0.0219,0.020300000000000002,0.021379999999999996,500.00000000000017,0.0219,0.020300000000000002,0,16400000,49,344845.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-06-11,TUPY3,TUPY3,10.579892356895552,10.95,10.0,10.46125,10.46125,43800,0.021159784713791104,0.0219,0.02,0.0209225,500.0,0.0219,0.02,0,21900000,51,452730.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-06-18,TUPY3,TUPY3,10.520571178447776,10.520571178447776,9.505,9.81375,9.81375,113400,0.021041142356895554,0.021041142356895554,0.019010000000000003,0.019627500000000003,499.99999999999994,0.021041142356895554,0.019010000000000003,0,56700000,84,1127803.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-06-25,TUPY3,TUPY3,10.167160589223888,10.9,9.875,10.254999999999999,10.254999999999999,488200,0.02033432117844778,0.0218,0.01975,0.02051,499.99999999999994,0.0218,0.01975,0,244100000,368,5026285.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-07-02,TUPY3,TUPY3,10.211080294611943,10.425,9.5,9.932500000000001,9.932500000000001,116400,0.02042216058922389,0.02085,0.019,0.019865,500.00000000000006,0.02085,0.019,0,58200000,128,1153686.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-07-10,TUPY3,TUPY3,10.071790147305972,10.071790147305972,9.0,9.365,9.365,149600,0.020143580294611947,0.020143580294611947,0.018,0.01873,500.0,0.020143580294611947,0.018,0,74800000,110,1389031.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-07-16,TUPY3,TUPY3,9.718395073652985,9.718395073652985,9.0,9.276250000000001,9.276250000000001,89800,0.019436790147305975,0.019436790147305975,0.018,0.0185525,500.00000000000006,0.019436790147305975,0.018,0,44900000,93,828542.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-07-23,TUPY3,TUPY3,9.497322536826493,9.497322536826493,8.0,8.50625,8.50625,1362200,0.018994645073652987,0.018994645073652987,0.016,0.0170125,500.0,0.018994645073652987,0.016,0,681100000,692,11581986.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-07-30,TUPY3,TUPY3,9.001786268413246,9.001786268413246,7.725,8.08375,8.08375,111600,0.018003572536826495,0.018003572536826495,0.015449999999999998,0.0161675,500.0,0.018003572536826495,0.015449999999999998,0,55800000,117,896747.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-08-06,TUPY3,TUPY3,8.542768134206623,8.542768134206623,7.75,8.09,8.09,104000,0.01708553626841325,0.01708553626841325,0.0155,0.01618,500.0,0.01708553626841325,0.0155,0,52000000,118,848183.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-08-13,TUPY3,TUPY3,8.31638406710331,8.41,6.505,7.63125,7.63125,143600,0.016632768134206624,0.01682,0.013009999999999999,0.0152625,500.0,0.01682,0.013009999999999999,0,71800000,101,1080325.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-08-20,TUPY3,TUPY3,7.973817033551655,8.0,6.75,7.55,7.55,57400,0.01594763406710331,0.016,0.0135,0.015099999999999999,500.0,0.016,0.0135,0,28700000,47,417283.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-08-27,TUPY3,TUPY3,7.7619085167758275,8.85,7.325,8.06875,8.06875,303400,0.015523817033551655,0.0177,0.01465,0.0161375,500.0,0.0177,0.01465,0,151700000,279,2506375.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-09-03,TUPY3,TUPY3,7.915329258387914,9.0,7.915329258387914,8.841249999999999,8.841249999999999,141400,0.015830658516775828,0.018,0.015830658516775828,0.0176825,499.99999999999994,0.018,0.015830658516775828,0,70700000,141,1240820.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-09-10,TUPY3,TUPY3,8.378289629193956,10.175,8.325,9.26875,9.26875,372800,0.016756579258387916,0.02035,0.016649999999999998,0.0185375,500.00000000000006,0.02035,0.016649999999999998,0,186400000,406,3505652.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-09-17,TUPY3,TUPY3,8.823519814596978,10.48,8.823519814596978,9.877500000000001,9.877500000000001,165600,0.017647039629193957,0.02096,0.017647039629193957,0.019754999999999998,500.0000000000001,0.02096,0.017647039629193957,0,82800000,219,1641879.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-09-24,TUPY3,TUPY3,9.35050990729849,9.925,9.35,9.645000000000001,9.645000000000001,73800,0.01870101981459698,0.019850000000000003,0.018699999999999998,0.019289999999999998,500.0000000000001,0.019850000000000003,0.018699999999999998,0,36900000,131,706864.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-10-01,TUPY3,TUPY3,9.497754953649245,9.74,9.275,9.5775,9.5775,68800,0.018995509907298487,0.01948,0.01855,0.019155000000000002,500.0,0.01948,0.01855,0,34400000,65,652509.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-10-08,TUPY3,TUPY3,9.537627476824623,10.09,9.5,9.807500000000001,9.807500000000001,118400,0.019075254953649243,0.02018,0.019,0.019615,500.00000000000006,0.02018,0.019,0,59200000,120,1167259.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-10-15,TUPY3,TUPY3,9.672563738412311,9.975,9.5,9.799999999999999,9.799999999999999,61600,0.01934512747682462,0.01995,0.019,0.0196,499.99999999999994,0.01995,0.019,0,30800000,59,598809.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-10-22,TUPY3,TUPY3,9.736281869206156,9.92,9.365,9.6775,9.6775,85200,0.01947256373841231,0.01984,0.01873,0.019355,500.0,0.01984,0.01873,0,42600000,71,818468.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-10-29,TUPY3,TUPY3,9.706890934603077,10.0,9.5,9.805,9.805,59400,0.019413781869206156,0.02,0.019,0.01961,500.0,0.02,0.019,0,29700000,66,581235.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-11-05,TUPY3,TUPY3,9.755945467301538,9.995,9.355,9.65625,9.65625,64200,0.01951189093460308,0.019989999999999997,0.01871,0.0193125,500.0,0.019989999999999997,0.01871,0,32100000,61,628841.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-11-12,TUPY3,TUPY3,9.706097733650768,9.9,9.275,9.66875,9.66875,53200,0.019412195467301538,0.0198,0.01855,0.0193375,499.99999999999994,0.0198,0.01855,0,26600000,27,513815.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-11-19,TUPY3,TUPY3,9.687423866825384,9.9,8.8,9.498750000000001,9.498750000000001,53000,0.01937484773365077,0.0198,0.0176,0.0189975,500.00000000000006,0.0198,0.0176,0,26500000,67,490959.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-11-26,TUPY3,TUPY3,9.593086933412692,9.75,8.5,9.24375,9.24375,110600,0.019186173866825383,0.0195,0.017,0.0184875,500.0,0.0195,0.017,0,55300000,97,1003595.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-12-03,TUPY3,TUPY3,9.418418466706346,9.418418466706346,8.4,8.7825,8.7825,85400,0.01883683693341269,0.01883683693341269,0.016800000000000002,0.017565,500.0,0.01883683693341269,0.016800000000000002,0,42700000,89,738721.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-12-10,TUPY3,TUPY3,9.100459233353174,9.100459233353174,8.3,8.5025,8.5025,64400,0.018200918466706344,0.018200918466706344,0.0166,0.017005,500.0,0.018200918466706344,0.0166,0,32200000,81,544774.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-12-17,TUPY3,TUPY3,8.801479616676588,8.801479616676588,8.105,8.442499999999999,8.442499999999999,50600,0.01760295923335317,0.01760295923335317,0.016210000000000002,0.016885,499.99999999999994,0.01760295923335317,0.016210000000000002,0,25300000,48,421621.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-12-26,TUPY3,TUPY3,8.621989808338293,8.621989808338293,8.205,8.323749999999999,8.323749999999999,42000,0.017243979616676584,0.017243979616676584,0.01641,0.016647500000000003,499.99999999999983,0.017243979616676584,0.01641,0,21000000,28,351528.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
