date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2013-01-02,CSMG3,CSMG3,14.659226553871694,15.276666666666666,14.659226553871694,14.985833333333332,14.985833333333332,2039700,43.97767966161508,45.83,43.97767966161508,44.957499999999996,0.3333333333333333,45.83,43.97767966161508,0,679900,4265,30596531.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-07,CSMG3,CSMG3,14.822529943602513,15.059999999999999,14.276666666666666,14.764999999999999,14.764999999999999,5711400,44.46758983080754,45.18,42.83,44.295,0.3333333333333333,45.18,42.83,0,1903800,10556,83502307.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-14,CSMG3,CSMG3,14.793764971801256,15.563333333333333,14.763333333333332,15.162499999999998,15.162499999999998,3162900,44.38129491540377,46.69,44.29,45.4875,0.3333333333333333,46.69,44.29,0,1054300,7175,47947489.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-21,CSMG3,CSMG3,14.978132485900627,15.776666666666666,14.978132485900627,15.584999999999999,15.584999999999999,2177400,44.934397457701884,47.33,44.934397457701884,46.755,0.3333333333333333,47.33,44.934397457701884,0,725800,3204,33713024.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-01-28,CSMG3,CSMG3,15.281566242950312,16.299999999999997,15.281566242950312,15.887499999999998,15.887499999999998,4667100,45.84469872885094,48.9,45.84469872885094,47.6625,0.33333333333333326,48.9,45.84469872885094,0,1555700,9332,73939766.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-02-04,CSMG3,CSMG3,15.584533121475154,16.396666666666665,15.584533121475154,16.15833333333333,16.15833333333333,3224100,46.75359936442547,49.19,46.75359936442547,48.475,0.33333333333333326,49.19,46.75359936442547,0,1074700,6953,51996505.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-02-13,CSMG3,CSMG3,15.871433227404243,16.58,15.871433227404243,16.30333333333333,16.30333333333333,1769400,47.61429968221273,49.74,47.61429968221273,48.910000000000004,0.33333333333333326,49.74,47.61429968221273,0,589800,3807,28857057.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-02-18,CSMG3,CSMG3,16.087383280368787,16.659999999999997,16.087383280368787,16.360833333333332,16.360833333333332,2994300,48.262149841106364,49.98,48.262149841106364,49.082499999999996,0.3333333333333333,49.98,48.262149841106364,0,998100,5252,48994456.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-02-25,CSMG3,CSMG3,16.224108306851058,17.216666666666665,16.223333333333333,16.705,16.705,3986400,48.67232492055318,51.65,48.67,50.115,0.33333333333333326,51.65,48.67,0,1328800,7330,66368080.0,1,02,010,BRCSMGACNOR5,124,ON  INT NM,COPASA
2013-03-04,CSMG3,CSMG3,16.464554153425528,17.173333333333332,16.413333333333334,16.833333333333332,16.833333333333332,3027900,49.39366246027659,51.52,49.24,50.5,0.3333333333333333,51.52,49.24,0,1009300,5917,50780075.0,1,02,010,BRCSMGACNOR5,125,ON  EJ  NM,COPASA
2013-03-11,CSMG3,CSMG3,16.64894374337943,17.0,16.25,16.636666666666667,16.636666666666667,2375700,49.946831230138294,51.0,48.75,49.910000000000004,0.3333333333333333,51.0,48.75,0,791900,4923,39255313.0,1,02,010,BRCSMGACNOR5,125,ON      NM,COPASA
2013-03-18,CSMG3,CSMG3,16.64280520502305,16.64280520502305,15.426666666666666,15.98333333333333,15.98333333333333,3596100,49.92841561506915,49.92841561506915,46.28,47.95,0.33333333333333326,49.92841561506915,46.28,0,1198700,7042,57571330.0,1,02,010,BRCSMGACNOR5,126,ON  EJ  NM,COPASA
2013-03-25,CSMG3,CSMG3,16.31306926917819,16.45,15.696666666666667,16.095,16.095,2387100,48.93920780753457,49.35,47.09,48.285000000000004,0.33333333333333326,49.35,47.09,0,795700,4588,38517230.0,1,02,010,BRCSMGACNOR5,126,ON  EJ  NM,COPASA
