date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2008-01-02,GGBR3,GGBR3,16.558930285554055,16.876984126984127,16.150793650793652,16.51388888888889,16.51388888888889,342468,41.72850431959622,42.53,40.7,41.615,0.3968253968253968,42.53,40.7,0,135900,340,5657730.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-01-07,GGBR3,GGBR3,16.53640958722147,17.063492063492063,15.039682539682538,16.30654761904762,16.30654761904762,1673028,41.67175215979811,43.0,37.9,41.0925,0.39682539682539686,43.0,37.9,0,663900,1002,27496136.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-01-14,GGBR3,GGBR3,16.421478603134545,17.015873015873016,14.178571428571427,15.630952380952381,15.630952380952381,1542240,41.38212607989905,42.88,35.73,39.39,0.3968253968253968,42.88,35.73,0,612000,1532,23834940.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-01-21,GGBR3,GGBR3,16.026215492043463,16.026215492043463,13.293650793650793,14.231150793650793,14.231150793650793,867636,40.386063039949526,40.386063039949526,33.5,35.8625,0.3968253968253968,40.386063039949526,33.5,0,344300,1018,12049325.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-01-28,GGBR3,GGBR3,15.128683142847127,15.79365079365079,14.126984126984127,14.842261904761903,14.842261904761903,1627668,38.12428151997476,39.8,35.6,37.4025,0.39682539682539675,39.8,35.6,0,645900,1421,24073326.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-02-06,GGBR3,GGBR3,14.985472523804514,15.238095238095237,14.484126984126984,14.945436507936508,14.945436507936508,304920,37.76339075998738,38.4,36.5,37.6625,0.3968253968253968,38.4,36.5,0,121000,393,4547631.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-02-11,GGBR3,GGBR3,14.965454515870512,16.753968253968253,14.965454515870512,15.834325396825397,15.834325396825397,830340,37.71294537999369,42.22,37.71294537999369,39.9025,0.3968253968253968,42.22,37.71294537999369,0,329500,1106,13321156.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-02-18,GGBR3,GGBR3,15.399889956347955,17.349206349206348,15.399889956347955,16.638888888888886,16.638888888888886,2545200,38.80772268999685,43.72,38.80772268999685,41.93,0.39682539682539675,43.72,38.80772268999685,0,1010000,1380,42795973.0,1,02,010,BRGGBRACNOR1,129,ON      N1,GERDAU
2008-02-25,GGBR3,GGBR3,16.01938942261842,18.47222222222222,16.01938942261842,17.689484126984127,17.689484126984127,5511492,40.36886134499842,46.55,40.36886134499842,44.5775,0.3968253968253968,46.55,40.36886134499842,0,2187100,3911,96475908.0,1,02,010,BRGGBRACNOR1,130,ON  ED  N1,GERDAU
2008-03-03,GGBR3,GGBR3,16.854436774801272,18.82936507936508,16.854436774801272,17.92063492063492,17.92063492063492,4343976,42.47318067249921,47.45,42.47318067249921,45.16,0.39682539682539686,47.45,42.47318067249921,0,1723800,2431,78482418.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-03-10,GGBR3,GGBR3,17.387535847718098,18.805555555555554,17.18253968253968,18.053571428571427,18.053571428571427,2005920,43.816590336249604,47.39,43.3,45.495,0.3968253968253968,47.39,43.3,0,796000,1397,36202079.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-03-17,GGBR3,GGBR3,17.720553638144764,19.043650793650794,17.26190476190476,18.17857142857143,18.17857142857143,1478988,44.6557951681248,47.99,43.5,45.81,0.39682539682539686,47.99,43.5,0,586900,1114,27098341.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-03-24,GGBR3,GGBR3,17.949562533358097,18.77777777777778,17.53968253968254,18.1359126984127,18.1359126984127,908460,45.2328975840624,47.32,44.2,45.7025,0.39682539682539686,47.32,44.2,0,360500,830,16552915.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-03-31,GGBR3,GGBR3,18.0427376158854,19.841269841269842,17.857142857142858,18.93452380952381,18.93452380952381,2021292,45.4676987920312,50.0,45.0,47.715,0.3968253968253968,50.0,45.0,0,802100,1677,38470720.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-04-07,GGBR3,GGBR3,18.488630712704605,20.515873015873016,18.488630712704605,19.748015873015873,19.748015873015873,2246832,46.5913493960156,51.7,46.5913493960156,49.76499999999999,0.39682539682539686,51.7,46.5913493960156,0,891600,1732,44669026.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-04-14,GGBR3,GGBR3,19.11832329286024,20.178571428571427,18.8531746031746,19.559523809523807,19.559523809523807,1078308,48.178174698007794,50.85,47.51,49.28999999999999,0.3968253968253968,50.85,47.51,0,427900,926,21314800.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-04-22,GGBR3,GGBR3,19.338923551192025,20.634920634920633,19.338923551192025,20.01190476190476,20.01190476190476,1571472,48.73408734900389,52.0,48.73408734900389,50.43,0.39682539682539675,52.0,48.73408734900389,0,623600,1106,31554843.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-04-28,GGBR3,GGBR3,19.675414156548392,22.023809523809522,19.56349206349206,20.783730158730158,20.783730158730158,2904804,49.582043674501946,55.5,49.3,52.375,0.3968253968253968,55.5,49.3,0,1152700,2264,60396681.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-05-05,GGBR3,GGBR3,20.229572157639275,23.011904761904763,20.229572157639275,22.28769841269841,22.28769841269841,3453156,50.97852183725097,57.99,50.97852183725097,56.165,0.3968253968253968,57.99,50.97852183725097,0,1370300,1993,76726003.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-05-12,GGBR3,GGBR3,21.258635285168843,24.6031746031746,21.258635285168843,23.760912698412696,23.760912698412696,1529640,53.571760918625486,62.0,53.571760918625486,59.8775,0.3968253968253968,62.0,53.571760918625486,0,607000,1324,36176544.0,1,02,010,BRGGBRACNOR1,130,ON      N1,GERDAU
2008-05-19,GGBR3,GGBR3,22.50977399179077,26.436507936507937,22.50977399179077,25.264880952380953,25.264880952380953,2025072,56.72463045931274,66.62,56.72463045931274,63.667500000000004,0.3968253968253968,66.62,56.72463045931274,0,803600,1857,51819267.0,1,02,010,BRGGBRACNOR1,131,ON  EJ  N1,GERDAU
2008-05-26,GGBR3,GGBR3,23.88732747208586,26.865079365079364,23.88732747208586,25.94345238095238,25.94345238095238,2878596,60.19606522965637,67.7,60.19606522965637,65.3775,0.3968253968253968,67.7,60.19606522965637,0,1142300,1629,74939290.0,1,02,010,BRGGBRACNOR1,131,ON  EJ  N1,GERDAU
2008-06-02,GGBR3,GGBR3,24.91538992651912,26.984126984126984,24.91538992651912,26.250992063492063,26.250992063492063,1232532,62.786782614828184,68.0,62.786782614828184,66.1525,0.3968253968253968,68.0,62.786782614828184,0,489100,1447,32126246.0,1,02,010,BRGGBRACNOR1,131,ON      N1,GERDAU
2008-06-09,GGBR3,GGBR3,25.58319099500559,26.95634920634921,24.523809523809522,26.001984126984127,26.001984126984127,1381968,64.4696413074141,67.93,31.26,49.835,0.5217614954747491,67.93,31.26,0,589500,1785,35699279.0,1,02,010,BRGGBRACNOR1,132,ON  EB  N1,GERDAU
2008-06-16,GGBR3,GGBR3,25.79258756099486,26.698412698412696,24.285714285714285,25.303571428571427,25.303571428571427,1371384,57.15232065370705,57.15232065370705,30.6,31.8825,0.7936507936507936,57.15232065370705,30.6,0,1088400,3375,35335637.0,1,02,010,BRGGBRACNOR1,132,ON  EB  N1,GERDAU
2008-06-23,GGBR3,GGBR3,25.548079494783146,25.548079494783146,23.03174603174603,24.04563492063492,24.04563492063492,1200528,44.51741032685352,44.51741032685352,29.02,30.2975,0.7936507936507937,44.51741032685352,29.02,0,952800,1961,28794799.0,1,02,010,BRGGBRACNOR1,132,ON      N1,GERDAU
2008-06-30,GGBR3,GGBR3,24.79685720770903,25.357142857142854,20.753968253968253,22.789682539682538,22.789682539682538,1419390,37.40745516342676,37.40745516342676,26.15,28.715,0.7936507936507936,37.40745516342676,26.15,0,1126500,2188,33512106.0,1,02,010,BRGGBRACNOR1,132,ON      N1,GERDAU
2008-07-07,GGBR3,GGBR3,23.793269873695785,23.793269873695785,21.11111111111111,22.117063492063494,22.117063492063494,681030,33.06122758171338,33.06122758171338,26.6,27.867499999999996,0.7936507936507938,33.06122758171338,26.6,0,540500,1158,15096330.0,1,02,010,BRGGBRACNOR1,132,ON      N1,GERDAU
2008-07-14,GGBR3,GGBR3,22.95516668287964,23.4047619047619,20.873015873015873,22.271825396825392,22.271825396825392,1678824,30.464363790856687,30.464363790856687,26.3,28.0625,0.7936507936507935,30.464363790856687,26.3,0,1332400,2125,36980016.0,1,02,010,BRGGBRACNOR1,132,ON      N1,GERDAU
2008-07-21,GGBR3,GGBR3,22.613496039852514,22.613496039852514,18.92063492063492,20.634920634920633,20.634920634920633,1718514,29.263431895428344,29.263431895428344,23.84,26.0,0.7936507936507936,29.263431895428344,23.84,0,1363900,2404,35631142.0,1,02,010,BRGGBRACNOR1,132,ON      N1,GERDAU
2008-07-28,GGBR3,GGBR3,21.624208337386573,22.134920634920633,19.6031746031746,20.646825396825395,20.646825396825395,1409436,27.63171594771417,27.89,24.7,26.015,0.7936507936507936,27.89,24.7,0,1118600,2077,29510946.0,1,02,010,BRGGBRACNOR1,132,ON      N1,GERDAU
2008-08-04,GGBR3,GGBR3,21.135516867105984,21.428571428571427,19.325396825396826,20.365079365079364,20.365079365079364,1289106,26.823357973857085,27.0,24.35,25.659999999999997,0.7936507936507937,27.0,24.35,0,1023100,1797,25930698.0,1,02,010,BRGGBRACNOR1,132,ON      N1,GERDAU
2008-08-11,GGBR3,GGBR3,20.750298116092672,20.750298116092672,18.095238095238095,19.192460317460316,19.192460317460316,1783404,26.24167898692854,26.24167898692854,22.8,24.1825,0.7936507936507936,26.24167898692854,22.8,0,1415400,2054,33395404.0,1,02,010,BRGGBRACNOR1,132,ON      N1,GERDAU
2008-08-18,GGBR3,GGBR3,19.971379216776494,20.158730158730158,17.45238095238095,19.06547619047619,19.06547619047619,1506078,25.21208949346427,25.4,21.99,24.022499999999997,0.7936507936507937,25.4,21.99,0,1195300,1822,28511787.0,1,02,010,BRGGBRACNOR1,133,ON  ED  N1,GERDAU
2008-08-25,GGBR3,GGBR3,19.518427703626344,20.349206349206348,18.658730158730158,19.765873015873016,19.765873015873016,1378314,24.617294746732135,25.64,23.51,24.905,0.7936507936507936,25.64,23.51,0,1093900,2047,27158950.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-09-01,GGBR3,GGBR3,19.642150359749678,19.833333333333332,16.293650793650794,18.291666666666664,18.291666666666664,1713600,24.761147373366068,24.99,20.53,23.0475,0.7936507936507936,24.99,20.53,0,1360000,2543,30337361.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-09-08,GGBR3,GGBR3,18.96690851320817,18.96690851320817,14.777777777777779,16.8531746031746,16.8531746031746,3237570,23.904323686683036,23.904323686683036,18.62,21.235,0.7936507936507936,23.904323686683036,18.62,0,2569500,4891,53138456.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-09-15,GGBR3,GGBR3,17.910041558191388,17.910041558191388,14.126984126984127,16.035714285714285,16.035714285714285,3096702,22.569661843341517,22.569661843341517,17.8,20.205,0.7936507936507937,22.569661843341517,17.8,0,2457700,4286,47728136.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-09-22,GGBR3,GGBR3,16.972877921952836,17.253968253968253,14.642857142857142,15.976190476190474,15.976190476190474,1951740,21.38733092167076,21.74,18.45,20.13,0.7936507936507936,21.74,18.45,0,1549000,3561,30252182.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-09-29,GGBR3,GGBR3,16.474534199071655,16.474534199071655,11.92063492063492,13.307539682539682,13.307539682539682,3225348,20.75866546083538,20.75866546083538,15.02,16.767500000000002,0.7936507936507935,20.75866546083538,15.02,0,2559800,4251,42886509.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-10-06,GGBR3,GGBR3,14.89103694080567,14.89103694080567,8.055555555555555,9.992063492063492,9.992063492063492,2896236,18.763082730417693,18.763082730417693,10.15,12.59,0.7936507936507936,18.763082730417693,10.15,0,2298600,4403,27723537.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-10-13,GGBR3,GGBR3,12.441550216434582,12.441550216434582,7.6269841269841265,9.21626984126984,9.21626984126984,2555784,15.676541365208847,15.676541365208847,9.61,11.6125,0.7936507936507935,15.676541365208847,9.61,0,2028400,3718,23176074.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-10-20,GGBR3,GGBR3,10.82891002885221,10.82891002885221,7.222222222222221,8.333333333333332,8.333333333333332,2605176,13.644520682604423,13.644520682604423,9.1,10.5,0.7936507936507935,13.644520682604423,9.1,0,2067600,4249,22745475.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-10-27,GGBR3,GGBR3,9.581121681092771,9.603174603174603,6.825396825396825,8.353174603174603,8.353174603174603,2162160,12.072260341302211,12.1,8.6,10.525,0.7936507936507936,12.1,8.6,0,1716000,3534,17990866.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-11-03,GGBR3,GGBR3,8.967148142133688,10.579365079365079,8.65079365079365,9.41468253968254,9.41468253968254,1809360,11.298630170651105,13.33,10.9,11.8625,0.7936507936507936,13.33,10.9,0,1436000,2792,17295216.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-11-10,GGBR3,GGBR3,9.190915340908113,10.134920634920634,8.73015873015873,9.45238095238095,9.45238095238095,2405718,11.580565085325553,12.77,11.0,11.91,0.7936507936507935,12.77,11.0,0,1909300,4375,22631521.0,1,02,010,BRGGBRACNOR1,133,ON      N1,GERDAU
2008-11-17,GGBR3,GGBR3,9.321648146644531,9.396825396825395,7.325396825396825,8.311507936507935,8.311507936507935,1251306,11.745282542662776,11.84,9.23,10.4725,0.7936507936507935,11.84,9.23,0,993100,2568,10599973.0,1,02,010,BRGGBRACNOR1,134,ON  ED  N1,GERDAU
2008-11-24,GGBR3,GGBR3,8.816578041576232,9.95238095238095,7.825396825396824,8.896825396825395,8.896825396825395,1523214,11.108891271331387,12.54,9.86,11.209999999999999,0.7936507936507936,12.54,9.86,0,1208900,2615,13167762.0,1,02,010,BRGGBRACNOR1,134,ON      N1,GERDAU
2008-12-01,GGBR3,GGBR3,8.856701719200814,9.357142857142856,8.373015873015873,9.001984126984127,9.001984126984127,1765764,11.159445635665694,11.79,10.55,11.3425,0.7936507936507936,11.79,10.55,0,1401400,2504,15432040.0,1,02,010,BRGGBRACNOR1,134,ON      N1,GERDAU
2008-12-08,GGBR3,GGBR3,8.92934292309247,10.880952380952381,8.92934292309247,9.920634920634921,9.920634920634921,4353048,11.250972817832846,13.71,11.250972817832846,12.5,0.7936507936507937,13.71,11.250972817832846,0,3454800,6684,44311112.0,1,02,010,BRGGBRACNOR1,134,ON      N1,GERDAU
2008-12-15,GGBR3,GGBR3,9.424988921863696,10.484126984126984,9.424988921863696,10.285714285714286,10.285714285714286,1959048,11.875486408916423,13.21,11.875486408916423,12.96,0.7936507936507936,13.21,11.875486408916423,0,1554800,2816,20021501.0,1,02,010,BRGGBRACNOR1,134,ON      N1,GERDAU
2008-12-22,GGBR3,GGBR3,9.855351603788991,10.293650793650794,9.142857142857142,9.783730158730158,9.783730158730158,1021860,12.417743204458212,12.97,11.52,12.3275,0.7936507936507936,12.97,11.52,0,811000,1404,9692975.0,1,02,010,BRGGBRACNOR1,134,ON      N1,GERDAU
2008-12-29,GGBR3,GGBR3,9.819540881259574,10.23015873015873,9.134920634920634,9.773809523809524,9.773809523809524,794808,12.372621602229106,12.89,11.51,12.315,0.7936507936507937,12.89,11.51,0,630800,943,7618068.0,1,02,010,BRGGBRACNOR1,134,ON      N1,GERDAU
