date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2021-01-04,GGBR3,GGBR3,16.1031746031746,16.825396825396822,16.1031746031746,16.825396825396822,16.825396825396822,224658,20.29,21.2,20.29,21.2,0.7936507936507936,21.2,20.29,0,178300,427,3748502.0,1,02,010,BRGGBRACNOR1,175,ON  EJ  N1,GERDAU
2021-01-05,GGBR3,GGBR3,16.817460317460316,17.317460317460316,16.69047619047619,17.317460317460316,17.317460317460316,147168,21.19,21.82,21.03,21.82,0.7936507936507936,21.82,21.03,0,116800,436,2503276.0,1,02,010,BRGGBRACNOR1,175,ON  EJ  N1,GERDAU
2021-01-06,GGBR3,GGBR3,17.317460317460316,18.49206349206349,17.238095238095237,18.18253968253968,18.18253968253968,187740,21.82,23.3,21.72,22.91,0.7936507936507936,23.3,21.72,0,149000,483,3402395.0,1,02,010,BRGGBRACNOR1,175,ON  EJ  N1,GERDAU
2021-01-07,GGBR3,GGBR3,18.38095238095238,19.436507936507933,18.38095238095238,19.436507936507933,19.436507936507933,182070,23.16,24.49,23.16,24.49,0.7936507936507936,24.49,23.16,0,144500,689,3453967.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-08,GGBR3,GGBR3,19.436507936507933,19.71428571428571,18.436507936507937,19.246031746031743,19.246031746031743,427140,24.49,24.84,23.23,24.25,0.7936507936507936,24.84,23.23,0,339000,795,8190362.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-11,GGBR3,GGBR3,19.1984126984127,19.214285714285715,18.460317460317462,18.65079365079365,18.65079365079365,178290,24.19,24.21,23.26,23.5,0.7936507936507936,24.21,23.26,0,141500,639,3354338.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-12,GGBR3,GGBR3,18.65079365079365,18.857142857142858,18.18253968253968,18.21428571428571,18.21428571428571,205632,23.5,23.76,22.91,22.95,0.7936507936507936,23.76,22.91,0,163200,603,3780050.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-13,GGBR3,GGBR3,18.317460317460316,18.333333333333332,17.41269841269841,17.6984126984127,17.6984126984127,210420,23.08,23.1,21.94,22.3,0.7936507936507936,23.1,21.94,0,167000,576,3725733.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-14,GGBR3,GGBR3,17.833333333333332,18.07142857142857,17.46825396825397,18.047619047619044,18.047619047619044,126756,22.47,22.77,22.01,22.74,0.7936507936507936,22.77,22.01,0,100600,290,2265805.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-15,GGBR3,GGBR3,17.841269841269842,17.88095238095238,17.174603174603174,17.444444444444443,17.444444444444443,198324,22.48,22.53,21.64,21.98,0.7936507936507936,22.53,21.64,0,157400,536,3451601.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-18,GGBR3,GGBR3,17.65079365079365,17.936507936507937,17.238095238095237,17.547619047619047,17.547619047619047,113022,22.24,22.6,21.72,22.11,0.7936507936507936,22.6,21.72,0,89700,314,1992112.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-19,GGBR3,GGBR3,17.563492063492063,17.888888888888886,16.42063492063492,17.126984126984123,17.126984126984123,155736,22.13,22.54,20.69,21.58,0.7936507936507936,22.54,20.69,0,123600,417,2650126.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-20,GGBR3,GGBR3,17.119047619047617,17.428571428571427,16.507936507936506,16.785714285714285,16.785714285714285,108990,21.57,21.96,20.8,21.15,0.7936507936507936,21.96,20.8,0,86500,308,1828800.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-21,GGBR3,GGBR3,16.746031746031747,17.039682539682538,16.563492063492063,16.626984126984127,16.626984126984127,92484,21.1,21.47,20.87,20.95,0.7936507936507936,21.47,20.87,0,73400,262,1550708.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
2021-01-22,GGBR3,GGBR3,16.428571428571427,17.1031746031746,16.039682539682538,16.817460317460316,16.817460317460316,116424,20.7,21.55,20.21,21.19,0.7936507936507936,21.55,20.21,0,92400,273,1929007.0,1,02,010,BRGGBRACNOR1,175,ON      N1,GERDAU
