date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2021-01-04,JHSF3,JHSF3,7.85,7.86,7.38,7.44,7.44,11932300,7.85,7.86,7.38,7.44,1.0,7.86,7.38,0,11932300,16301,89747932.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-05,JHSF3,JHSF3,7.4,7.48,7.16,7.36,7.36,9968400,7.4,7.48,7.16,7.36,1.0,7.48,7.16,0,9968400,17060,72808318.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-06,JHSF3,JHSF3,7.39,7.39,7.07,7.09,7.09,9928300,7.39,7.39,7.07,7.09,1.0,7.39,7.07,0,9928300,13112,71729766.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-07,JHSF3,JHSF3,7.12,7.22,6.96,7.02,7.02,8564200,7.12,7.22,6.96,7.02,1.0,7.22,6.96,0,8564200,12636,60587220.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-08,JHSF3,JHSF3,6.98,7.49,6.98,7.4,7.4,11209600,6.98,7.49,6.98,7.4,1.0,7.49,6.98,0,11209600,14149,81650014.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-11,JHSF3,JHSF3,7.29,7.35,7.04,7.12,7.12,8276600,7.29,7.35,7.04,7.12,1.0,7.35,7.04,0,8276600,13395,59318031.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-12,JHSF3,JHSF3,7.12,7.28,7.07,7.28,7.28,9092100,7.12,7.28,7.07,7.28,1.0,7.28,7.07,0,9092100,20202,65096176.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-13,JHSF3,JHSF3,7.22,7.36,7.12,7.17,7.17,8933700,7.22,7.36,7.12,7.17,1.0,7.36,7.12,0,8933700,9836,64458432.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-14,JHSF3,JHSF3,7.17,7.43,7.17,7.33,7.33,10788900,7.17,7.43,7.17,7.33,1.0,7.43,7.17,0,10788900,10610,79049761.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-15,JHSF3,JHSF3,7.45,7.72,7.34,7.48,7.48,18258400,7.45,7.72,7.34,7.48,1.0,7.72,7.34,0,18258400,18591,137900152.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-18,JHSF3,JHSF3,7.63,7.67,7.39,7.41,7.41,9306700,7.63,7.67,7.39,7.41,1.0,7.67,7.39,0,9306700,9624,70321544.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-19,JHSF3,JHSF3,7.45,7.5,7.23,7.34,7.34,5708100,7.45,7.5,7.23,7.34,1.0,7.5,7.23,0,5708100,7367,41886706.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-20,JHSF3,JHSF3,7.36,7.46,7.23,7.35,7.35,6344700,7.36,7.46,7.23,7.35,1.0,7.46,7.23,0,6344700,7131,46605187.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-21,JHSF3,JHSF3,7.33,7.37,7.06,7.16,7.16,6405800,7.33,7.37,7.06,7.16,1.0,7.37,7.06,0,6405800,8406,45862948.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-22,JHSF3,JHSF3,7.04,7.17,6.88,7.06,7.06,7308200,7.04,7.17,6.88,7.06,1.0,7.17,6.88,0,7308200,10098,51531849.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-26,JHSF3,JHSF3,7.09,7.45,6.98,7.04,7.04,12130400,7.09,7.45,6.98,7.04,1.0,7.45,6.98,0,12130400,13451,87991613.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-27,JHSF3,JHSF3,7.02,7.25,6.89,7.09,7.09,9358600,7.02,7.25,6.89,7.09,1.0,7.25,6.89,0,9358600,12418,66090315.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
