date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2021-01-04,PETR4,PETR4,28.65,29.18,28.53,28.91,28.91,74719700,28.65,29.18,28.53,28.91,1.0,29.18,28.53,0,74719700,9323,2153768758.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-05,PETR4,PETR4,28.9,30.18,28.24,30.04,30.04,95181100,28.9,30.18,28.24,30.04,1.0,30.18,28.24,0,95181100,7389,2794814248.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-06,PETR4,PETR4,30.16,30.9,30.05,30.07,30.07,96562500,30.16,30.9,30.05,30.07,1.0,30.9,30.05,0,96562500,10107,2947101588.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-07,PETR4,PETR4,30.34,31.15,30.34,31.0,31.0,56171300,30.34,31.15,30.34,31.0,1.0,31.15,30.34,0,56171300,75579,1730397179.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-08,PETR4,PETR4,31.46,31.76,30.35,31.12,31.12,67136300,31.46,31.76,30.35,31.12,1.0,31.76,30.35,0,67136300,82901,2084999758.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-11,PETR4,PETR4,30.61,31.06,30.4,30.86,30.86,48744700,30.61,31.06,30.4,30.86,1.0,31.06,30.4,0,48744700,56067,1498912235.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-12,PETR4,PETR4,31.12,31.56,30.63,30.63,30.63,65691900,31.12,31.56,30.63,30.63,1.0,31.56,30.63,0,65691900,78922,2037322999.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-13,PETR4,PETR4,30.68,30.86,29.0,29.15,29.15,93826600,30.68,30.86,29.0,29.15,1.0,30.86,29.0,0,93826600,18700,2778117882.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-14,PETR4,PETR4,29.17,29.67,28.72,29.45,29.45,50745400,29.17,29.67,28.72,29.45,1.0,29.67,28.72,0,50745400,88269,1485213200.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-15,PETR4,PETR4,29.05,29.08,28.03,28.12,28.12,80673300,29.05,29.08,28.03,28.12,1.0,29.08,28.03,0,80673300,95266,2287350961.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-18,PETR4,PETR4,28.31,28.85,28.01,28.07,28.07,68855700,28.31,28.85,28.01,28.07,1.0,28.85,28.01,0,68855700,67042,1952231828.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-19,PETR4,PETR4,28.48,28.86,27.64,28.69,28.69,61656000,28.48,28.86,27.64,28.69,1.0,28.86,27.64,0,61656000,76733,1746648372.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-20,PETR4,PETR4,28.95,29.12,28.11,28.21,28.21,60306200,28.95,29.12,28.11,28.21,1.0,29.12,28.11,0,60306200,69508,1719707068.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-21,PETR4,PETR4,28.02,28.4,27.51,27.55,27.55,41284900,28.02,28.4,27.51,27.55,1.0,28.4,27.51,0,41284900,77581,1147795003.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-22,PETR4,PETR4,26.93,27.24,26.56,27.09,27.09,51181900,26.93,27.24,26.56,27.09,1.0,27.24,26.56,0,51181900,80232,1378561540.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-26,PETR4,PETR4,27.25,27.97,26.82,27.0,27.0,64514600,27.25,27.97,26.82,27.0,1.0,27.97,26.82,0,64514600,95122,1765519784.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-27,PETR4,PETR4,26.81,28.17,26.53,27.38,27.38,68337800,26.81,28.17,26.53,27.38,1.0,28.17,26.53,0,68337800,82073,1874696873.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
2021-01-28,PETR4,PETR4,27.32,28.45,27.31,27.76,27.76,67827000,27.32,28.45,27.31,27.76,1.0,28.45,27.31,0,67827000,70505,1891093802.0,1,02,010,BRPETRACNPR6,197,PN      N2,PETROBRAS
