date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2005-01-03,PETR4,PETR4,12.1875,12.2375,11.77375,11.775,11.775,7524000,97.5,97.9,94.19,94.2,0.125,97.9,94.19,0,940500,1349,90439379.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-04,PETR4,PETR4,11.87375,11.95,11.625,11.635,11.635,9446400,94.99,95.6,93.0,93.08,0.125,95.6,93.0,0,1180800,1533,111633932.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-05,PETR4,PETR4,11.6625,11.7725,11.475,11.59,11.59,7736800,93.3,94.18,91.8,92.72,0.125,94.18,91.8,0,967100,1284,89905955.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-06,PETR4,PETR4,11.6525,11.6875,11.4875,11.625,11.625,7076000,93.22,93.5,91.9,93.0,0.125,93.5,91.9,0,884500,1251,81996790.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-07,PETR4,PETR4,11.64875,11.7875,11.56375,11.67625,11.67625,6544800,93.19,94.3,92.51,93.41,0.125,94.3,92.51,0,818100,1071,76459631.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-10,PETR4,PETR4,11.75,11.80625,11.47,11.525,11.525,8705600,94.0,94.45,91.76,92.2,0.125,94.45,91.76,0,1088200,1549,101352275.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-11,PETR4,PETR4,11.5625,11.7475,11.475,11.65,11.65,6978400,92.5,93.98,91.8,93.2,0.125,93.98,91.8,0,872300,985,81282619.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-12,PETR4,PETR4,11.66375,11.7475,11.35875,11.5875,11.5875,8595200,93.31,93.98,90.87,92.7,0.125,93.98,90.87,0,1074400,1493,99146349.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-13,PETR4,PETR4,11.66125,11.725,11.55,11.70125,11.70125,13629600,93.29,93.8,92.4,93.61,0.125,93.8,92.4,0,1703700,1687,158653429.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-14,PETR4,PETR4,11.7,11.7875,11.5875,11.7625,11.7625,11132000,93.6,94.3,92.7,94.1,0.125,94.3,92.7,0,1391500,1376,130503401.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-17,PETR4,PETR4,11.75,11.84375,11.68625,11.6875,11.6875,8936000,94.0,94.75,93.49,93.5,0.125,94.75,93.49,0,1117000,932,104913421.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-18,PETR4,PETR4,11.57125,11.6325,11.47625,11.5625,11.5625,6872000,92.57,93.06,91.81,92.5,0.125,93.06,91.81,0,859000,1135,79552057.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-19,PETR4,PETR4,11.59375,11.65625,11.52625,11.63125,11.63125,11067200,92.75,93.25,92.21,93.05,0.125,93.25,92.21,0,1383400,1395,128406154.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-20,PETR4,PETR4,11.5625,11.5625,11.33125,11.36875,11.36875,7404000,92.5,92.5,90.65,90.95,0.125,92.5,90.65,0,925500,1218,84693606.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-21,PETR4,PETR4,11.4125,11.5125,11.28875,11.3875,11.3875,6493600,91.3,92.1,90.31,91.1,0.125,92.1,90.31,0,811700,989,74156147.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-24,PETR4,PETR4,11.37625,11.61625,11.375,11.53625,11.53625,3603200,91.01,92.93,91.0,92.29,0.125,92.93,91.0,0,450400,756,41579507.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-26,PETR4,PETR4,11.6625,11.81125,11.6625,11.775,11.775,8740800,93.3,94.49,93.3,94.2,0.125,94.49,93.3,0,1092600,1200,102830522.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-27,PETR4,PETR4,11.735,11.8625,11.63125,11.75,11.75,9832000,93.88,94.9,93.05,94.0,0.125,94.9,93.05,0,1229000,1278,115345579.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-28,PETR4,PETR4,11.725,11.7375,11.5375,11.6,11.6,6960000,93.8,93.9,92.3,92.8,0.125,93.9,92.3,0,870000,1076,80784613.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-01-31,PETR4,PETR4,11.69375,11.7875,11.6125,11.7875,11.7875,5068800,93.55,94.3,92.9,94.3,0.125,94.3,92.9,0,633600,725,59302203.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-01,PETR4,PETR4,11.78625,11.8,11.6625,11.725,11.725,9956000,94.29,94.4,93.3,93.8,0.125,94.4,93.3,0,1244500,892,116767920.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-02,PETR4,PETR4,11.75,11.9375,11.725,11.9,11.9,7910400,94.0,95.5,93.8,95.2,0.125,95.5,93.8,0,988800,1165,93707777.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-03,PETR4,PETR4,11.9125,12.025,11.81875,12.025,12.025,7952800,95.3,96.2,94.55,96.2,0.125,96.2,94.55,0,994100,1220,94904017.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-04,PETR4,PETR4,11.6125,12.2375,11.545,12.1625,12.1625,21795200,92.9,97.9,92.36,97.3,0.125,97.9,92.36,0,2724400,2786,260221947.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-09,PETR4,PETR4,12.75,12.9375,12.50125,12.70125,12.70125,17368800,102.0,103.5,100.01,101.61,0.125,103.5,100.01,0,2171100,3057,221806376.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-10,PETR4,PETR4,12.525,12.6625,12.44375,12.64375,12.64375,7822400,100.2,101.3,99.55,101.15,0.125,101.3,99.55,0,977800,1651,98248409.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-11,PETR4,PETR4,12.625,12.98375,12.625,12.84875,12.84875,12754400,101.0,103.87,101.0,102.79,0.125,103.87,101.0,0,1594300,2313,163602292.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-14,PETR4,PETR4,12.76375,12.8125,12.69,12.73125,12.73125,7512800,102.11,102.5,101.52,101.85,0.125,102.5,101.52,0,939100,1235,95819863.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-15,PETR4,PETR4,12.55375,12.7125,12.5125,12.63125,12.63125,11057600,100.43,101.7,100.1,101.05,0.125,101.7,100.1,0,1382200,1388,139451117.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-16,PETR4,PETR4,12.66875,12.82,12.54375,12.8125,12.8125,22790400,101.35,102.56,100.35,102.5,0.125,102.56,100.35,0,2848800,2243,289237408.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-17,PETR4,PETR4,12.8825,13.05375,12.8375,12.8375,12.8375,14132800,103.06,104.43,102.7,102.7,0.125,104.43,102.7,0,1766600,1463,182996864.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-18,PETR4,PETR4,12.875,12.8875,12.70125,12.8375,12.8375,7160000,103.0,103.1,101.61,102.7,0.125,103.1,101.61,0,895000,1193,91756343.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-21,PETR4,PETR4,12.86875,13.025,12.85,13.0,13.0,10397600,102.95,104.2,102.8,104.0,0.125,104.2,102.8,0,1299700,1164,134631250.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-22,PETR4,PETR4,13.05,13.35,12.9625,13.1,13.1,11423200,104.4,106.8,103.7,104.8,0.125,106.8,103.7,0,1427900,1882,150709534.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-23,PETR4,PETR4,13.25,13.38625,13.1875,13.375,13.375,11903200,106.0,107.09,105.5,107.0,0.125,107.09,105.5,0,1487900,1456,158432947.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-24,PETR4,PETR4,13.56125,13.8475,13.56125,13.825,13.825,12477600,108.49,110.78,108.49,110.6,0.125,110.78,108.49,0,1559700,1996,170899367.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-25,PETR4,PETR4,13.78625,14.2,13.725,14.13125,14.13125,12979200,110.29,113.6,109.8,113.05,0.125,113.6,109.8,0,1622400,2065,182165734.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-02-28,PETR4,PETR4,14.0,14.18125,13.515,13.90375,13.90375,12994400,112.0,113.45,108.12,111.23,0.125,113.45,108.12,0,1624300,1983,180113795.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-03-01,PETR4,PETR4,13.6775,13.67875,13.23875,13.3325,13.3325,14491200,109.42,109.43,105.91,106.66,0.125,109.43,105.91,0,1811400,2323,194405373.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-03-02,PETR4,PETR4,13.32,13.7625,13.21125,13.7125,13.7125,12018400,106.56,110.1,105.69,109.7,0.125,110.1,105.69,0,1502300,1773,162160003.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-03-03,PETR4,PETR4,13.92375,14.2,13.9,14.1875,14.1875,14554400,111.39,113.6,111.2,113.5,0.125,113.6,111.2,0,1819300,1818,204941432.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-03-04,PETR4,PETR4,14.265,14.4875,14.265,14.4125,14.4125,8479200,114.12,115.9,114.12,115.3,0.125,115.9,114.12,0,1059900,1379,122049143.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2005-03-07,PETR4,PETR4,14.4375,14.6125,14.2125,14.46875,14.46875,6610400,115.5,116.9,113.7,115.75,0.125,116.9,113.7,0,826300,1453,95142541.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
