date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2021-01-04,JHSF3,JHSF3,7.85,7.86,6.96,7.4,7.4,51602800,7.85,7.86,6.96,7.4,1.0,7.86,6.96,0,51602800,73258,376523250.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-11,JHSF3,JHSF3,7.29,7.72,7.04,7.48,7.48,55349700,7.29,7.72,7.04,7.48,1.0,7.72,7.04,0,55349700,72634,405822552.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-18,JHSF3,JHSF3,7.63,7.67,6.88,7.06,7.06,35073500,7.63,7.67,6.88,7.06,1.0,7.67,6.88,0,35073500,42626,256208234.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-01-26,JHSF3,JHSF3,7.09,7.65,6.89,7.22,7.22,45930000,7.09,7.65,6.89,7.22,1.0,7.65,6.89,0,45930000,52878,334255499.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-02-01,JHSF3,JHSF3,7.35,8.11,7.23,7.59,7.59,65555300,7.35,8.11,7.23,7.59,1.0,8.11,7.23,0,65555300,80713,504314747.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-02-08,JHSF3,JHSF3,7.58,7.68,6.99,7.2,7.2,35217600,7.58,7.68,6.99,7.2,1.0,7.68,6.99,0,35217600,50081,256027285.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-02-17,JHSF3,JHSF3,7.2,7.44,7.06,7.2,7.2,31184100,7.2,7.44,7.06,7.2,1.0,7.44,7.06,0,31184100,42848,225501659.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-02-22,JHSF3,JHSF3,6.99,7.06,6.38,6.48,6.48,45293500,6.99,7.06,6.38,6.48,1.0,7.06,6.38,0,45293500,67453,306527957.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-03-01,JHSF3,JHSF3,6.55,6.98,6.27,6.87,6.87,36725100,6.55,6.98,6.27,6.87,1.0,6.98,6.27,0,36725100,57853,243665455.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-03-08,JHSF3,JHSF3,6.79,6.9,6.14,6.81,6.81,29396200,6.79,6.9,6.14,6.81,1.0,6.9,6.14,0,29396200,41448,192245345.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-03-15,JHSF3,JHSF3,6.76,7.27,6.63,7.04,7.04,33287500,6.76,7.27,6.63,7.04,1.0,7.27,6.63,0,33287500,47341,232528437.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-03-22,JHSF3,JHSF3,7.03,7.24,6.64,6.74,6.74,21843700,7.03,7.24,6.64,6.74,1.0,7.24,6.64,0,21843700,38120,152588411.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-03-29,JHSF3,JHSF3,6.7,7.17,6.64,6.83,6.83,24245800,6.7,7.17,6.64,6.83,1.0,7.17,6.64,0,24245800,37777,167941020.0,1,02,010,BRJHSFACNOR2,117,ON      NM,JHSF PART
2021-04-05,JHSF3,JHSF3,6.73,6.98,6.61,6.87,6.87,26472800,6.73,6.98,6.61,6.87,1.0,6.98,6.61,0,26472800,43122,180570102.0,1,02,010,BRJHSFACNOR2,118,ON  ED  NM,JHSF PART
2021-04-12,JHSF3,JHSF3,6.89,7.28,6.78,7.03,7.03,41873800,6.89,7.28,6.78,7.03,1.0,7.28,6.78,0,41873800,54852,292345658.0,1,02,010,BRJHSFACNOR2,118,ON      NM,JHSF PART
2021-04-19,JHSF3,JHSF3,7.03,7.22,6.88,6.97,6.97,21470500,7.03,7.22,6.88,6.97,1.0,7.22,6.88,0,21470500,37107,151116818.0,1,02,010,BRJHSFACNOR2,118,ON      NM,JHSF PART
2021-04-26,JHSF3,JHSF3,6.98,7.14,6.72,6.83,6.83,25032800,6.98,7.14,6.72,6.83,1.0,7.14,6.72,0,25032800,35508,173158719.0,1,02,010,BRJHSFACNOR2,118,ON      NM,JHSF PART
2021-05-03,JHSF3,JHSF3,6.84,7.45,6.73,7.31,7.31,33581400,6.84,7.45,6.73,7.31,1.0,7.45,6.73,0,33581400,48081,238963897.0,1,02,010,BRJHSFACNOR2,118,ON      NM,JHSF PART
2021-05-10,JHSF3,JHSF3,7.3,7.31,6.91,7.18,7.18,24236000,7.3,7.31,6.91,7.18,1.0,7.31,6.91,0,24236000,44580,171282632.0,1,02,010,BRJHSFACNOR2,118,ON      NM,JHSF PART
