date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2021-01-04,BBSE3,BBSE3,29.63,30.0,28.08,29.87,29.87,23906900,29.63,30.0,28.08,29.87,1.0,30.0,28.08,0,23906900,111362,692387082.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2021-01-11,BBSE3,BBSE3,29.68,30.45,28.91,29.35,29.35,20769600,29.68,30.45,28.91,29.35,1.0,30.45,28.91,0,20769600,76781,614426451.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2021-01-18,BBSE3,BBSE3,29.5,29.79,28.21,28.42,28.42,19167300,29.5,29.79,28.21,28.42,1.0,29.79,28.21,0,19167300,75429,551259484.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2021-01-26,BBSE3,BBSE3,28.42,28.95,27.66,27.66,27.66,23072000,28.42,28.95,27.66,27.66,1.0,28.95,27.66,0,23072000,93520,651005734.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2021-02-01,BBSE3,BBSE3,28.0,28.74,27.43,28.52,28.52,19303200,28.0,28.74,27.43,28.52,1.0,28.74,27.43,0,19303200,95791,546087862.0,1,02,010,BRBBSEACNOR5,117,ON      NM,BBSEGURIDADE
2021-02-08,BBSE3,BBSE3,28.96,29.0,27.74,28.01,28.01,25208000,28.96,29.0,27.74,28.01,1.0,29.0,27.74,0,25208000,96472,714003427.0,1,02,010,BRBBSEACNOR5,118,ON  EDR NM,BBSEGURIDADE
2021-02-17,BBSE3,BBSE3,28.01,28.04,27.52,27.67,27.67,15256600,28.01,28.04,27.52,27.67,1.0,28.04,27.52,0,15256600,62294,422752510.0,1,02,010,BRBBSEACNOR5,118,ON  EDR NM,BBSEGURIDADE
2021-02-22,BBSE3,BBSE3,27.14,27.16,25.43,25.43,25.43,30214800,27.14,27.16,25.43,25.43,1.0,27.16,25.43,0,30214800,131562,798007084.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-03-01,BBSE3,BBSE3,25.68,25.7,23.88,25.15,25.15,58688600,25.68,25.7,23.88,25.15,1.0,25.7,23.88,0,58688600,169322,1450927751.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-03-08,BBSE3,BBSE3,24.8,24.99,23.66,23.95,23.95,59456300,24.8,24.99,23.66,23.95,1.0,24.99,23.66,0,59456300,130908,1433613795.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-03-15,BBSE3,BBSE3,23.95,24.97,23.52,24.5,24.5,35550700,23.95,24.97,23.52,24.5,1.0,24.97,23.52,0,35550700,117189,864049055.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-03-22,BBSE3,BBSE3,24.53,24.65,23.64,23.96,23.96,21929900,24.53,24.65,23.64,23.96,1.0,24.65,23.64,0,21929900,84643,529564007.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-03-29,BBSE3,BBSE3,23.94,24.96,23.83,23.92,23.92,24896800,23.94,24.96,23.83,23.92,1.0,24.96,23.83,0,24896800,81938,604696282.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-04-05,BBSE3,BBSE3,24.16,24.35,23.83,23.89,23.89,29929000,24.16,24.35,23.83,23.89,1.0,24.35,23.83,0,29929000,83063,719098316.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-04-12,BBSE3,BBSE3,24.0,24.25,23.53,23.73,23.73,26634900,24.0,24.25,23.53,23.73,1.0,24.25,23.53,0,26634900,89560,634163866.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-04-19,BBSE3,BBSE3,23.86,23.88,23.1,23.4,23.4,30640300,23.86,23.88,23.1,23.4,1.0,23.88,23.1,0,30640300,102553,717495400.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-04-26,BBSE3,BBSE3,23.41,23.59,22.19,22.33,22.33,50486600,23.41,23.59,22.19,22.33,1.0,23.59,22.19,0,50486600,176599,1146253035.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-05-03,BBSE3,BBSE3,22.63,23.1,21.96,23.0,23.0,31515100,22.63,23.1,21.96,23.0,1.0,23.1,21.96,0,31515100,121517,706462152.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-05-10,BBSE3,BBSE3,23.09,23.77,22.6,23.35,23.35,27677500,23.09,23.77,22.6,23.35,1.0,23.77,22.6,0,27677500,97968,642541628.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-05-17,BBSE3,BBSE3,23.45,23.72,23.15,23.64,23.64,19511900,23.45,23.72,23.15,23.64,1.0,23.72,23.15,0,19511900,68536,457657712.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-05-24,BBSE3,BBSE3,23.7,23.73,23.17,23.39,23.39,23567600,23.7,23.73,23.17,23.39,1.0,23.73,23.17,0,23567600,74443,551286140.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-05-31,BBSE3,BBSE3,23.43,24.73,23.27,24.19,24.19,23779700,23.43,24.73,23.27,24.19,1.0,24.73,23.27,0,23779700,78311,570556527.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-06-07,BBSE3,BBSE3,24.27,24.78,24.05,24.57,24.57,26495400,24.27,24.78,24.05,24.57,1.0,24.78,24.05,0,26495400,101241,647550905.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-06-14,BBSE3,BBSE3,24.73,25.46,24.6,25.36,25.36,34081600,24.73,25.46,24.6,25.36,1.0,25.46,24.6,0,34081600,122455,854811967.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-06-21,BBSE3,BBSE3,25.3,25.57,23.71,23.92,23.92,28991700,25.3,25.57,23.71,23.92,1.0,25.57,23.71,0,28991700,121938,720638013.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-06-28,BBSE3,BBSE3,23.7,24.15,23.06,23.15,23.15,25763900,23.7,24.15,23.06,23.15,1.0,24.15,23.06,0,25763900,94193,605264004.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-07-05,BBSE3,BBSE3,23.16,23.16,22.52,22.6,22.6,21667800,23.16,23.16,22.52,22.6,1.0,23.16,22.52,0,21667800,80547,493538029.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-07-12,BBSE3,BBSE3,22.8,23.27,22.5,22.5,22.5,33021300,22.8,23.27,22.5,22.5,1.0,23.27,22.5,0,33021300,94448,756488119.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-07-19,BBSE3,BBSE3,22.4,22.45,21.77,22.0,22.0,40083700,22.4,22.45,21.77,22.0,1.0,22.45,21.77,0,40083700,98018,884414222.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-07-26,BBSE3,BBSE3,21.99,22.06,21.3,21.37,21.37,37864100,21.99,22.06,21.3,21.37,1.0,22.06,21.3,0,37864100,95542,821348530.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-08-02,BBSE3,BBSE3,21.59,21.89,20.75,21.3,21.3,43369700,21.59,21.89,20.75,21.3,1.0,21.89,20.75,0,43369700,116372,924799014.0,1,02,010,BRBBSEACNOR5,118,ON      NM,BBSEGURIDADE
2021-08-09,BBSE3,BBSE3,21.39,21.87,20.53,20.62,20.62,34106000,21.39,21.87,20.53,20.62,1.0,21.87,20.53,0,34106000,98023,726206697.0,1,02,010,BRBBSEACNOR5,119,ON  ED  NM,BBSEGURIDADE
2021-08-16,BBSE3,BBSE3,20.62,20.64,19.29,19.86,19.86,34213400,20.62,20.64,19.29,19.86,1.0,20.64,19.29,0,34213400,121884,679415773.0,1,02,010,BRBBSEACNOR5,119,ON  ED  NM,BBSEGURIDADE
2021-08-23,BBSE3,BBSE3,19.96,20.26,19.5,19.73,19.73,24958100,19.96,20.26,19.5,19.73,1.0,20.26,19.5,0,24958100,84656,495019892.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-08-30,BBSE3,BBSE3,19.78,19.78,18.68,19.18,19.18,43561200,19.78,19.78,18.68,19.18,1.0,19.78,18.68,0,43561200,108644,832517909.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-09-06,BBSE3,BBSE3,19.14,19.36,18.28,19.06,19.06,25068000,19.14,19.36,18.28,19.06,1.0,19.36,18.28,0,25068000,84485,470789241.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-09-13,BBSE3,BBSE3,19.31,19.84,19.05,19.33,19.33,25837500,19.31,19.84,19.05,19.33,1.0,19.84,19.05,0,25837500,94543,501916524.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-09-20,BBSE3,BBSE3,19.0,20.04,18.75,19.96,19.96,22474000,19.0,20.04,18.75,19.96,1.0,20.04,18.75,0,22474000,87339,436639897.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-09-27,BBSE3,BBSE3,20.07,20.65,19.78,20.39,20.39,37935600,20.07,20.65,19.78,20.39,1.0,20.65,19.78,0,37935600,125505,768516592.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-10-04,BBSE3,BBSE3,20.35,20.36,19.43,20.06,20.06,34450100,20.35,20.36,19.43,20.06,1.0,20.36,19.43,0,34450100,104783,684847138.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-10-11,BBSE3,BBSE3,20.0,21.76,20.0,21.68,21.68,23708700,20.0,21.76,20.0,21.68,1.0,21.76,20.0,0,23708700,96597,500002015.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-10-18,BBSE3,BBSE3,21.58,21.96,20.81,21.67,21.67,40062000,21.58,21.96,20.81,21.67,1.0,21.96,20.81,0,40062000,132737,857487862.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-10-25,BBSE3,BBSE3,21.8,22.87,21.78,22.09,22.09,31812200,21.8,22.87,21.78,22.09,1.0,22.87,21.78,0,31812200,129153,710930745.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-11-01,BBSE3,BBSE3,22.39,22.85,22.0,22.84,22.84,19012200,22.39,22.85,22.0,22.84,1.0,22.85,22.0,0,19012200,84632,426592315.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-11-08,BBSE3,BBSE3,22.63,23.55,22.24,23.08,23.08,22081800,22.63,23.55,22.24,23.08,1.0,23.55,22.24,0,22081800,86436,510315013.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-11-16,BBSE3,BBSE3,22.92,23.49,22.12,22.23,22.23,15795900,22.92,23.49,22.12,22.23,1.0,23.49,22.12,0,15795900,65795,358711990.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
2021-11-22,BBSE3,BBSE3,22.07,22.39,21.27,21.53,21.53,20613700,22.07,22.39,21.27,21.53,1.0,22.39,21.27,0,20613700,87550,448980245.0,1,02,010,BRBBSEACNOR5,119,ON      NM,BBSEGURIDADE
