date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2021-07-12,GGBR3,GGBR3,20.6031746031746,21.206349206349206,20.11904761904762,20.333333333333332,20.333333333333332,709506,25.96,26.72,25.35,25.62,0.7936507936507936,26.72,25.35,0,563100,2415,14677830.0,1,02,010,BRGGBRACNOR1,177,ON      N1,GERDAU
2021-07-19,GGBR3,GGBR3,20.22222222222222,21.15079365079365,19.595238095238095,20.976190476190474,20.976190476190474,499338,25.48,26.65,24.69,26.43,0.7936507936507936,26.65,24.69,0,396300,1710,10150737.0,1,02,010,BRGGBRACNOR1,177,ON      N1,GERDAU
2021-07-26,GGBR3,GGBR3,20.976190476190474,21.547619047619044,20.57936507936508,20.753968253968253,20.753968253968253,656838,26.43,27.15,25.93,26.15,0.7936507936507936,27.15,25.93,0,521300,2493,13860295.0,1,02,010,BRGGBRACNOR1,177,ON      N1,GERDAU
2021-08-02,GGBR3,GGBR3,20.76190476190476,21.4047619047619,20.309523809523807,20.849206349206348,20.849206349206348,505890,26.16,26.97,25.59,26.27,0.7936507936507936,26.97,25.59,0,401500,2586,10533451.0,1,02,010,BRGGBRACNOR1,177,ON      N1,GERDAU
2021-08-09,GGBR3,GGBR3,20.714285714285715,21.317460317460316,20.41269841269841,20.674603174603174,20.674603174603174,620046,26.1,26.86,25.72,26.05,0.7936507936507936,26.86,25.72,0,492100,2986,12995237.0,1,02,010,BRGGBRACNOR1,177,ON      N1,GERDAU
2021-08-16,GGBR3,GGBR3,20.72222222222222,20.72222222222222,18.039682539682538,18.174603174603174,18.174603174603174,579600,26.11,26.11,22.73,22.9,0.7936507936507936,26.11,22.73,0,460000,2570,11051834.0,1,02,010,BRGGBRACNOR1,178,ON  ED  N1,GERDAU
2021-08-23,GGBR3,GGBR3,18.206349206349206,19.1984126984127,18.07936507936508,18.88888888888889,18.88888888888889,428652,22.94,24.19,22.78,23.8,0.7936507936507936,24.19,22.78,0,340200,2027,8009543.0,1,02,010,BRGGBRACNOR1,178,ON      N1,GERDAU
2021-08-30,GGBR3,GGBR3,18.95238095238095,19.047619047619047,17.730158730158728,17.833333333333332,17.833333333333332,799092,23.88,24.0,22.34,22.47,0.7936507936507936,24.0,22.34,0,634200,3086,14782435.0,1,02,010,BRGGBRACNOR1,178,ON      N1,GERDAU
2021-09-06,GGBR3,GGBR3,17.833333333333332,18.53174603174603,17.507936507936506,17.833333333333332,17.833333333333332,609840,22.47,23.35,22.06,22.47,0.7936507936507936,23.35,22.06,0,484000,3345,10928734.0,1,02,010,BRGGBRACNOR1,178,ON      N1,GERDAU
2021-09-13,GGBR3,GGBR3,17.865079365079364,18.333333333333332,15.976190476190474,16.126984126984127,16.126984126984127,805644,22.51,23.1,20.13,20.32,0.7936507936507936,23.1,20.13,0,639400,3561,13930483.0,1,02,010,BRGGBRACNOR1,178,ON      N1,GERDAU
2021-09-20,GGBR3,GGBR3,15.92063492063492,17.833333333333332,15.253968253968253,17.38095238095238,17.38095238095238,976122,20.06,22.47,19.22,21.9,0.7936507936507936,22.47,19.22,0,774700,4191,16341498.0,1,02,010,BRGGBRACNOR1,178,ON      N1,GERDAU
2021-09-27,GGBR3,GGBR3,17.3968253968254,18.134920634920636,16.388888888888886,17.920634920634917,17.920634920634917,1104894,21.92,22.85,20.65,22.58,0.7936507936507936,22.85,20.65,0,876900,3714,18998716.0,1,02,010,BRGGBRACNOR1,179,ON  EJ  N1,GERDAU
2021-10-04,GGBR3,GGBR3,17.6984126984127,18.158730158730158,16.809523809523807,17.515873015873016,17.515873015873016,588294,22.3,22.88,21.18,22.07,0.7936507936507936,22.88,21.18,0,466900,2314,10304810.0,1,02,010,BRGGBRACNOR1,179,ON      N1,GERDAU
2021-10-11,GGBR3,GGBR3,18.00793650793651,18.428571428571427,17.277777777777775,18.246031746031743,18.246031746031743,689220,22.69,23.22,21.77,22.99,0.7936507936507936,23.22,21.77,0,547000,2513,12414835.0,1,02,010,BRGGBRACNOR1,179,ON      N1,GERDAU
2021-10-18,GGBR3,GGBR3,18.246031746031743,18.261904761904763,16.555555555555554,16.976190476190474,16.976190476190474,663264,22.99,23.01,20.86,21.39,0.7936507936507936,23.01,20.86,0,526400,2689,11541070.0,1,02,010,BRGGBRACNOR1,179,ON      N1,GERDAU
2021-10-25,GGBR3,GGBR3,17.063492063492063,18.563492063492063,16.904761904761905,17.65079365079365,17.65079365079365,660618,21.5,23.39,21.3,22.24,0.7936507936507936,23.39,21.3,0,524300,2220,11765881.0,1,02,010,BRGGBRACNOR1,179,ON      N1,GERDAU
2021-11-01,GGBR3,GGBR3,17.785714285714285,18.21428571428571,16.22222222222222,16.388888888888886,16.388888888888886,554904,22.41,22.95,20.44,20.65,0.7936507936507936,22.95,20.44,0,440400,1930,9402961.0,1,02,010,BRGGBRACNOR1,179,ON      N1,GERDAU
2021-11-08,GGBR3,GGBR3,15.412698412698413,16.809523809523807,15.14285714285714,16.515873015873012,16.515873015873012,445032,19.42,21.18,19.08,20.81,0.7936507936507936,21.18,19.08,0,353200,1418,7166334.0,1,02,010,BRGGBRACNOR1,180,ON  EDJ N1,GERDAU
2021-11-16,GGBR3,GGBR3,16.603174603174605,16.793650793650794,15.634920634920633,15.880952380952381,15.880952380952381,334782,20.92,21.16,19.7,20.01,0.7936507936507936,21.16,19.7,0,265700,1517,5421595.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2021-11-22,GGBR3,GGBR3,16.158730158730158,17.063492063492063,16.015873015873016,16.46825396825397,16.46825396825397,387450,20.36,21.5,20.18,20.75,0.7936507936507936,21.5,20.18,0,307500,1418,6397119.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2021-11-29,GGBR3,GGBR3,16.944444444444443,18.230158730158728,16.158730158730158,17.896825396825395,17.896825396825395,702072,21.35,22.97,20.36,22.55,0.7936507936507936,22.97,20.36,0,557200,2530,12113540.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2021-12-06,GGBR3,GGBR3,18.039682539682538,19.03174603174603,17.992063492063494,18.88888888888889,18.88888888888889,454986,22.73,23.98,22.67,23.8,0.7936507936507936,23.98,22.67,0,361100,1719,8449368.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2021-12-13,GGBR3,GGBR3,19.047619047619047,19.69047619047619,18.174603174603174,18.53174603174603,18.53174603174603,389970,24.0,24.81,22.9,23.35,0.7936507936507936,24.81,22.9,0,309500,1620,7328897.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2021-12-20,GGBR3,GGBR3,18.515873015873012,18.515873015873012,17.3015873015873,17.3968253968254,17.3968253968254,186102,23.33,23.33,21.8,21.92,0.7936507936507936,23.33,21.8,0,147700,871,3284830.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
2021-12-27,GGBR3,GGBR3,17.444444444444443,17.936507936507937,17.095238095238095,17.833333333333332,17.833333333333332,152082,21.98,22.6,21.54,22.47,0.7936507936507936,22.6,21.54,0,120700,657,2676362.0,1,02,010,BRGGBRACNOR1,180,ON      N1,GERDAU
