date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2006-01-05,TUPY3,TUPY3,4.035,4.035,4.035,4.035,4.035,1000,0.00807,0.00807,0.00807,0.00807,500.0,0.00807,0.00807,0,500000,2,4035.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-10,TUPY3,TUPY3,4.0,4.0,4.0,4.0,4.0,2600,0.008,0.008,0.008,0.008,500.0,0.008,0.008,0,1300000,1,10400.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-18,TUPY3,TUPY3,4.505,4.505,4.505,4.505,4.505,200,0.00901,0.00901,0.00901,0.00901,500.0,0.00901,0.00901,0,100000,1,901.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-19,TUPY3,TUPY3,5.0,5.095,5.0,5.095,5.095,6400,0.01,0.01019,0.01,0.01019,500.0,0.01019,0.01,0,3200000,2,32570.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-20,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,200,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,100000,1,1100.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-24,TUPY3,TUPY3,5.8,5.8,5.8,5.8,5.8,400,0.0116,0.0116,0.0116,0.0116,500.0,0.0116,0.0116,0,200000,1,2320.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-27,TUPY3,TUPY3,5.97,5.97,5.97,5.97,5.97,200,0.01194,0.01194,0.01194,0.01194,500.0,0.01194,0.01194,0,100000,1,1194.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-01-31,TUPY3,TUPY3,6.15,6.15,6.15,6.15,6.15,200,0.0123,0.0123,0.0123,0.0123,500.0,0.0123,0.0123,0,100000,1,1230.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-02-03,TUPY3,TUPY3,5.005,5.005,5.005,5.005,5.005,200,0.01001,0.01001,0.01001,0.01001,500.0,0.01001,0.01001,0,100000,1,1001.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-02-21,TUPY3,TUPY3,5.0,5.0,5.0,5.0,5.0,200,0.01,0.01,0.01,0.01,500.0,0.01,0.01,0,100000,1,1000.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-03-14,TUPY3,TUPY3,4.995,4.995,4.995,4.995,4.995,200,0.00999,0.00999,0.00999,0.00999,500.0,0.00999,0.00999,0,100000,1,999.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-03-15,TUPY3,TUPY3,4.9,4.995,4.9,4.995,4.995,5400,0.009800000000000001,0.00999,0.009800000000000001,0.00999,500.0,0.00999,0.009800000000000001,0,2700000,6,26802.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-03-21,TUPY3,TUPY3,4.97,4.97,4.97,4.97,4.97,28000,0.00994,0.00994,0.00994,0.00994,500.0,0.00994,0.00994,0,14000000,1,139160.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-03-31,TUPY3,TUPY3,4.95,4.97,4.95,4.97,4.97,6000,0.0099,0.00994,0.0099,0.00994,500.0,0.00994,0.0099,0,3000000,4,29740.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-03,TUPY3,TUPY3,4.95,5.0,4.6,5.0,5.0,4400,0.0099,0.01,0.0092,0.01,500.0,0.01,0.0092,0,2200000,8,20910.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-04,TUPY3,TUPY3,4.97,4.97,4.75,4.75,4.75,1600,0.00994,0.00994,0.0095,0.0095,500.0,0.00994,0.0095,0,800000,2,7732.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-05,TUPY3,TUPY3,4.65,4.65,4.65,4.65,4.65,200,0.009300000000000001,0.009300000000000001,0.009300000000000001,0.009300000000000001,500.0,0.009300000000000001,0.009300000000000001,0,100000,1,930.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-07,TUPY3,TUPY3,4.85,4.85,4.85,4.85,4.85,200,0.009699999999999999,0.009699999999999999,0.009699999999999999,0.009699999999999999,500.0,0.009699999999999999,0.009699999999999999,0,100000,1,970.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-11,TUPY3,TUPY3,4.55,4.55,4.55,4.55,4.55,1000,0.0091,0.0091,0.0091,0.0091,500.0,0.0091,0.0091,0,500000,1,4550.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-13,TUPY3,TUPY3,4.4,4.475,4.4,4.4,4.4,8200,0.0088,0.00895,0.0088,0.0088,500.0,0.00895,0.0088,0,4100000,4,36530.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-17,TUPY3,TUPY3,4.45,4.45,4.45,4.45,4.45,2000,0.0089,0.0089,0.0089,0.0089,500.0,0.0089,0.0089,0,1000000,2,8900.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-18,TUPY3,TUPY3,4.45,4.45,4.45,4.45,4.45,200,0.0089,0.0089,0.0089,0.0089,500.0,0.0089,0.0089,0,100000,1,890.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-19,TUPY3,TUPY3,4.5,4.5,4.5,4.5,4.5,200,0.009,0.009,0.009,0.009,500.0,0.009,0.009,0,100000,1,900.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-25,TUPY3,TUPY3,4.35,4.41,4.35,4.41,4.41,2000,0.0087,0.00882,0.0087,0.00882,500.0,0.00882,0.0087,0,1000000,2,8808.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-26,TUPY3,TUPY3,4.595,4.595,4.595,4.595,4.595,200,0.00919,0.00919,0.00919,0.00919,500.0,0.00919,0.00919,0,100000,1,919.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-04-28,TUPY3,TUPY3,5.0,5.4,5.0,5.4,5.4,3000,0.01,0.0108,0.01,0.0108,500.0,0.0108,0.01,0,1500000,4,15800.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-05-02,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,23200,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,11600000,9,127600.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-05-03,TUPY3,TUPY3,5.75,5.75,5.75,5.75,5.75,10600,0.0115,0.0115,0.0115,0.0115,500.0,0.0115,0.0115,0,5300000,5,60950.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-05-04,TUPY3,TUPY3,5.55,5.55,5.5,5.505,5.505,32400,0.0111,0.0111,0.011,0.011009999999999999,500.0,0.0111,0.011,0,16200000,3,178392.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-05-05,TUPY3,TUPY3,5.5,5.75,5.5,5.55,5.55,1800,0.011,0.0115,0.011,0.0111,500.0,0.0115,0.011,0,900000,5,10040.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-05-08,TUPY3,TUPY3,5.5,5.995,5.5,5.995,5.995,6800,0.011,0.01199,0.011,0.01199,500.0,0.01199,0.011,0,3400000,12,38399.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-06-30,TUPY3,TUPY3,5.75,5.75,5.75,5.75,5.75,5200,0.0115,0.0115,0.0115,0.0115,500.0,0.0115,0.0115,0,2600000,5,29900.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-07-04,TUPY3,TUPY3,5.5,5.75,5.5,5.75,5.75,23200,0.011,0.0115,0.011,0.0115,500.0,0.0115,0.011,0,11600000,16,133144.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-07-05,TUPY3,TUPY3,5.75,5.75,5.75,5.75,5.75,3000,0.0115,0.0115,0.0115,0.0115,500.0,0.0115,0.0115,0,1500000,1,17250.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-07-06,TUPY3,TUPY3,5.75,5.75,5.75,5.75,5.75,200,0.0115,0.0115,0.0115,0.0115,500.0,0.0115,0.0115,0,100000,1,1150.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-07-14,TUPY3,TUPY3,5.35,5.35,5.35,5.35,5.35,200,0.0107,0.0107,0.0107,0.0107,500.0,0.0107,0.0107,0,100000,1,1070.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-07-19,TUPY3,TUPY3,5.0,5.0,5.0,5.0,5.0,200,0.01,0.01,0.01,0.01,500.0,0.01,0.01,0,100000,1,1000.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-07-20,TUPY3,TUPY3,5.125,5.5,5.125,5.5,5.5,1000,0.01025,0.011,0.01025,0.011,500.0,0.011,0.01025,0,500000,2,5425.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2006-07-21,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,13800,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,6900000,3,75900.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
