date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2006-01-02,GGBR3,GGBR3,7.883597883597884,7.984126984126983,7.671957671957672,7.806878306878307,7.806878306878307,121338,29.8,30.18,29.0,29.51,0.26455026455026454,30.18,29.0,0,32100,80,941774.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-03,GGBR3,GGBR3,7.902116402116402,8.174603174603174,7.854497354497354,8.14021164021164,8.14021164021164,253638,29.87,30.9,29.69,30.77,0.26455026455026454,30.9,29.69,0,67100,86,2016109.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-04,GGBR3,GGBR3,8.158730158730158,8.33068783068783,7.936507936507936,8.33068783068783,8.33068783068783,227178,30.84,31.49,30.0,31.49,0.26455026455026454,31.49,30.0,0,60100,143,1864047.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-05,GGBR3,GGBR3,8.293650793650794,8.293650793650794,8.134920634920634,8.148148148148147,8.148148148148147,263844,31.35,31.35,30.75,30.8,0.26455026455026454,31.35,30.75,0,69800,99,2159883.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-06,GGBR3,GGBR3,8.201058201058201,8.439153439153438,8.201058201058201,8.38095238095238,8.38095238095238,270270,31.0,31.9,31.0,31.68,0.26455026455026454,31.9,31.0,0,71500,151,2252596.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-09,GGBR3,GGBR3,8.505291005291005,8.505291005291005,8.187830687830687,8.41005291005291,8.41005291005291,138726,32.15,32.15,30.95,31.79,0.26455026455026454,32.15,30.95,0,36700,106,1154411.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-10,GGBR3,GGBR3,8.267195767195767,8.28042328042328,8.095238095238095,8.227513227513228,8.227513227513228,198072,31.25,31.3,30.6,31.1,0.26455026455026454,31.3,30.6,0,52400,111,1622230.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-11,GGBR3,GGBR3,8.328042328042327,8.346560846560847,8.253968253968253,8.325396825396824,8.325396825396824,69930,31.48,31.55,31.2,31.47,0.26455026455026454,31.55,31.2,0,18500,60,582059.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-12,GGBR3,GGBR3,8.253968253968253,8.33068783068783,8.203703703703704,8.33068783068783,8.33068783068783,169344,31.2,31.49,31.01,31.49,0.26455026455026454,31.49,31.01,0,44800,59,1402215.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-13,GGBR3,GGBR3,8.439153439153438,8.439153439153438,8.201058201058201,8.333333333333332,8.333333333333332,107352,31.9,31.9,31.0,31.5,0.26455026455026454,31.9,31.0,0,28400,53,891384.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-16,GGBR3,GGBR3,8.333333333333332,8.465608465608465,8.24074074074074,8.306878306878305,8.306878306878305,319032,31.5,32.0,31.15,31.4,0.26455026455026454,32.0,31.15,0,84400,79,2651239.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-17,GGBR3,GGBR3,8.201058201058201,8.309523809523808,8.124338624338623,8.201058201058201,8.201058201058201,280098,31.0,31.41,30.71,31.0,0.26455026455026454,31.41,30.71,0,74100,103,2300157.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-18,GGBR3,GGBR3,8.068783068783068,8.174603174603174,8.013227513227513,8.108465608465607,8.108465608465607,281232,30.5,30.9,30.29,30.65,0.26455026455026454,30.9,30.29,0,74400,87,2272829.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-19,GGBR3,GGBR3,8.15079365079365,8.465608465608465,8.15079365079365,8.283068783068781,8.283068783068781,1257984,30.81,32.0,30.81,31.31,0.26455026455026454,32.0,30.81,0,332800,189,10474871.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-20,GGBR3,GGBR3,8.283068783068781,8.439153439153438,8.28042328042328,8.439153439153438,8.439153439153438,537516,31.31,31.9,31.3,31.9,0.26455026455026454,31.9,31.3,0,142200,93,4485192.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-23,GGBR3,GGBR3,8.455026455026454,8.568783068783068,8.362433862433862,8.568783068783068,8.568783068783068,99036,31.96,32.39,31.61,32.39,0.26455026455026454,32.39,31.61,0,26200,59,836747.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-24,GGBR3,GGBR3,8.671957671957673,8.835978835978835,8.518518518518519,8.809523809523808,8.809523809523808,769230,32.78,33.4,32.2,33.3,0.26455026455026454,33.4,32.2,0,203500,161,6692855.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-26,GGBR3,GGBR3,8.825396825396824,9.27248677248677,8.825396825396824,9.27248677248677,9.27248677248677,848610,33.36,35.05,33.36,35.05,0.26455026455026454,35.05,33.36,0,224500,162,7831745.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-27,GGBR3,GGBR3,9.999999999999998,9.999999999999998,9.460317460317459,9.761904761904761,9.761904761904761,703080,37.8,37.8,35.76,36.9,0.26455026455026454,37.8,35.76,0,186000,234,6867206.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-30,GGBR3,GGBR3,9.79100529100529,9.865079365079364,9.537037037037036,9.830687830687829,9.830687830687829,703080,37.01,37.29,36.05,37.16,0.26455026455026454,37.29,36.05,0,186000,177,6810660.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-01-31,GGBR3,GGBR3,9.907407407407408,10.03968253968254,9.497354497354497,9.944444444444445,9.944444444444445,192780,37.45,37.95,35.9,37.59,0.26455026455026454,37.95,35.9,0,51000,194,1890316.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-02-01,GGBR3,GGBR3,10.052910052910052,10.103174603174603,9.873015873015872,10.076719576719578,10.076719576719578,132678,38.0,38.19,37.32,38.09,0.26455026455026454,38.19,37.32,0,35100,85,1325117.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-02-02,GGBR3,GGBR3,10.076719576719578,10.076719576719578,9.6005291005291,9.603174603174601,9.603174603174601,175770,38.09,38.09,36.29,36.3,0.26455026455026454,38.09,36.29,0,46500,157,1706470.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
2006-02-03,GGBR3,GGBR3,9.841269841269842,9.841269841269842,9.25925925925926,9.52910052910053,9.52910052910053,82026,37.2,37.2,35.0,36.02,0.26455026455026454,37.2,35.0,0,21700,44,776272.0,1,02,010,BRGGBRACNOR1,120,ON      N1,GERDAU
