date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2009-01-05,TUPY3,TUPY3,5.94,5.94,5.25,5.595,5.595,6400,0.01188,0.01188,0.0105,0.01119,500.0,0.01188,0.0105,0,3200000,20,35043.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-13,TUPY3,TUPY3,5.5,5.5,5.35,5.5,5.5,38400,0.011,0.011,0.0107,0.011,500.0,0.011,0.0107,0,19200000,12,210700.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-19,TUPY3,TUPY3,5.645,5.65,5.5,5.5,5.5,22000,0.01129,0.011300000000000001,0.011,0.011,500.0,0.011300000000000001,0.011,0,11000000,29,122620.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-26,TUPY3,TUPY3,5.6,5.6,5.1,5.495,5.495,9200,0.0112,0.0112,0.010199999999999999,0.01099,500.0,0.0112,0.010199999999999999,0,4600000,14,50167.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-02,TUPY3,TUPY3,5.4,5.625,5.2,5.6,5.6,25400,0.0108,0.01125,0.0104,0.0112,500.0,0.01125,0.0104,0,12700000,32,139699.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-09,TUPY3,TUPY3,5.15,5.625,5.15,5.6,5.6,16400,0.0103,0.01125,0.0103,0.0112,500.0,0.01125,0.0103,0,8200000,22,90406.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-17,TUPY3,TUPY3,5.6,7.5,5.6,7.445,7.445,4200,0.0112,0.015,0.0112,0.01489,500.0,0.015,0.0112,0,2100000,13,26893.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-27,TUPY3,TUPY3,7.195,7.195,6.48,7.0,7.0,1000,0.01439,0.01439,0.012960000000000001,0.014,500.0,0.01439,0.012960000000000001,0,500000,5,6890.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-03-02,TUPY3,TUPY3,7.0,7.5,6.0,6.045,6.045,18400,0.014,0.015,0.012,0.01209,500.0,0.015,0.012,0,9200000,30,127256.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-03-09,TUPY3,TUPY3,6.0,6.725,6.0,6.0,6.0,7000,0.012,0.01345,0.012,0.012,500.0,0.01345,0.012,0,3500000,17,44361.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-03-16,TUPY3,TUPY3,5.925,6.225,5.9,6.0,6.0,1800,0.01185,0.01245,0.011800000000000001,0.012,500.0,0.01245,0.011800000000000001,0,900000,9,10810.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-03-23,TUPY3,TUPY3,6.195,6.2,6.0,6.2,6.2,5600,0.01239,0.0124,0.012,0.0124,500.0,0.0124,0.012,0,2800000,10,34650.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-03-30,TUPY3,TUPY3,6.725,6.995,6.35,6.6,6.6,8200,0.01345,0.01399,0.0127,0.0132,500.0,0.01399,0.0127,0,4100000,17,54092.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-04-06,TUPY3,TUPY3,7.0,7.075,6.35,6.48,6.48,13800,0.014,0.014150000000000001,0.0127,0.012960000000000001,500.0,0.014150000000000001,0.0127,0,6900000,26,91307.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-04-13,TUPY3,TUPY3,6.5,6.5,6.0,6.31,6.31,10400,0.013,0.013,0.012,0.01262,500.0,0.013,0.012,0,5200000,20,66177.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-04-20,TUPY3,TUPY3,6.325,6.5,6.325,6.425,6.425,11000,0.01265,0.013,0.01265,0.01285,500.0,0.013,0.01265,0,5500000,17,70309.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-04-27,TUPY3,TUPY3,6.5,6.75,6.3,6.5,6.5,42000,0.013,0.0135,0.0126,0.013,500.0,0.0135,0.0126,0,21000000,48,272962.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY
2009-05-04,TUPY3,TUPY3,6.745,6.75,6.5,6.55,6.55,81400,0.01349,0.0135,0.013,0.013099999999999999,500.0,0.0135,0.013,0,40700000,54,545673.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY
2009-05-11,TUPY3,TUPY3,6.51,6.51,6.36,6.36,6.36,8200,0.01302,0.01302,0.01272,0.01272,500.0,0.01302,0.01272,0,4100000,10,52875.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-05-18,TUPY3,TUPY3,6.495,6.5,6.205,6.205,6.205,14800,0.01299,0.013,0.012410000000000001,0.012410000000000001,500.0,0.013,0.012410000000000001,0,7400000,21,95026.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-05-25,TUPY3,TUPY3,6.225,6.7,6.2,6.495,6.495,61000,0.01245,0.0134,0.0124,0.01299,500.0,0.0134,0.0124,0,30500000,45,394737.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-06-01,TUPY3,TUPY3,6.5,6.995,6.495,6.7,6.7,24600,0.013,0.01399,0.01299,0.0134,500.0,0.01399,0.01299,0,12300000,30,161726.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-06-08,TUPY3,TUPY3,6.75,6.75,6.5,6.5,6.5,9200,0.0135,0.0135,0.013,0.013,500.0,0.0135,0.013,0,4600000,9,59900.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-06-16,TUPY3,TUPY3,6.65,6.65,6.65,6.65,6.65,800,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.013300000000000001,500.0,0.013300000000000001,0.013300000000000001,0,400000,1,5320.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-06-22,TUPY3,TUPY3,6.505,6.575,6.405,6.405,6.405,99000,0.013009999999999999,0.01315,0.01281,0.01281,500.0,0.01315,0.01281,0,49500000,44,641626.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-06-29,TUPY3,TUPY3,6.25,6.695,6.175,6.495,6.495,7400,0.0125,0.01339,0.01235,0.01299,500.0,0.01339,0.01235,0,3700000,10,47548.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-07-07,TUPY3,TUPY3,6.395,6.4,6.19,6.395,6.395,31800,0.01279,0.0128,0.01238,0.01279,500.0,0.0128,0.01238,0,15900000,25,198995.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-07-13,TUPY3,TUPY3,6.495,6.65,5.85,6.225,6.225,21400,0.01299,0.013300000000000001,0.011699999999999999,0.01245,500.0,0.013300000000000001,0.011699999999999999,0,10700000,44,133091.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-07-20,TUPY3,TUPY3,6.325,6.45,6.1,6.25,6.25,25600,0.01265,0.0129,0.012199999999999999,0.0125,500.0,0.0129,0.012199999999999999,0,12800000,27,159035.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-07-27,TUPY3,TUPY3,6.25,6.495,6.245,6.495,6.495,157800,0.0125,0.01299,0.01249,0.01299,500.0,0.01299,0.01249,0,78900000,39,999332.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-08-03,TUPY3,TUPY3,6.55,7.4,6.35,7.4,7.4,156800,0.013099999999999999,0.0148,0.0127,0.0148,500.0,0.0148,0.0127,0,78400000,75,1016227.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-08-10,TUPY3,TUPY3,7.4,7.425,7.2,7.35,7.35,8000,0.0148,0.01485,0.0144,0.0147,500.0,0.01485,0.0144,0,4000000,7,58502.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-08-17,TUPY3,TUPY3,7.1,7.1,6.45,6.545,6.545,34800,0.014199999999999999,0.014199999999999999,0.0129,0.01309,500.0,0.014199999999999999,0.0129,0,17400000,46,234082.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-08-24,TUPY3,TUPY3,7.0,7.0,6.465,6.465,6.465,17400,0.014,0.014,0.01293,0.01293,500.0,0.014,0.01293,0,8700000,22,115219.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-08-31,TUPY3,TUPY3,6.5,6.895,6.3,6.4,6.4,12200,0.013,0.013789999999999998,0.0126,0.0128,500.0,0.013789999999999998,0.0126,0,6100000,29,78930.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-09-08,TUPY3,TUPY3,6.405,7.0,6.33,7.0,7.0,10400,0.01281,0.014,0.01266,0.014,500.0,0.014,0.01266,0,5200000,19,68689.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-09-14,TUPY3,TUPY3,7.0,7.115,6.75,6.93,6.93,186600,0.014,0.01423,0.0135,0.013859999999999999,500.0,0.01423,0.0135,0,93300000,161,1301891.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-09-21,TUPY3,TUPY3,7.0,7.25,6.75,6.9,6.9,346200,0.014,0.0145,0.0135,0.013800000000000002,500.0,0.0145,0.0135,0,173100000,241,2420596.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-09-28,TUPY3,TUPY3,6.925,7.15,6.525,6.925,6.925,135600,0.01385,0.0143,0.01305,0.01385,500.0,0.0143,0.01305,0,67800000,147,942081.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2009-10-05,TUPY3,TUPY3,6.925,7.25,6.72,7.145,7.145,293200,0.01385,0.0145,0.013439999999999999,0.014289999999999999,500.0,0.0145,0.013439999999999999,0,146600000,274,2064648.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
